<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2407.HK,D,20221212,000000,51.2,51.4,47.9,51.4,521800,0
2407.HK,D,20221213,000000,51.4,51.4,50,51.4,91700,0
2407.HK,D,20221214,000000,51.4,51.4,50.4,51.4,92100,0
2407.HK,D,20221215,000000,51.4,51.8,51.2,51.4,76800,0
2407.HK,D,20221216,000000,51.4,51.8,51.3,51.45,78200,0
2407.HK,D,20221219,000000,51.45,51.5,51.4,51.4,86400,0
2407.HK,D,20221220,000000,51.4,52.25,51.4,52.25,73900,0
2407.HK,D,20221221,000000,52.25,53,51.6,52,85800,0
2407.HK,D,20221222,000000,52,52.55,51.4,51.4,7600,0
2407.HK,D,20221223,000000,51.6,51.6,51.4,51.4,6700,0
2407.HK,D,20221228,000000,51.6,51.6,51.4,51.4,9500,0
2407.HK,D,20221229,000000,51.4,51.9,51.4,51.9,10300,0
2407.HK,D,20221230,000000,51.95,51.95,51.45,51.55,5800,0
2407.HK,D,20230103,000000,51.4,51.5,51.4,51.4,78200,0
2407.HK,D,20230104,000000,51.4,51.8,51.4,51.55,100300,0
2407.HK,D,20230105,000000,51.7,51.7,45,48,87300,0
2407.HK,D,20230106,000000,48,48,45.8,46.3,83700,0
2407.HK,D,20230109,000000,45.65,47.1,45.45,46.4,86200,0
2407.HK,D,20230110,000000,46.35,46.35,45.7,46,76000,0
2407.HK,D,20230111,000000,44.8,50.9,44.8,47.35,88300,0
2407.HK,D,20230112,000000,47.4,50,47,49.2,86500,0
2407.HK,D,20230113,000000,49.2,50,48,50,90200,0
2407.HK,D,20230116,000000,50,51.3,49.1,50.4,96100,0
2407.HK,D,20230117,000000,50.25,51.3,49.25,51,66400,0
2407.HK,D,20230118,000000,49.5,51.4,49.5,51.2,29300,0
2407.HK,D,20230119,000000,49.85,51.3,49.85,51.15,74700,0
2407.HK,D,20230120,000000,51.3,51.6,50.15,51.6,86900,0
2407.HK,D,20230126,000000,51.55,51.6,49.2,50,78900,0
2407.HK,D,20230127,000000,47.8,50.4,47.4,50,98300,0
2407.HK,D,20230130,000000,49.9,51.4,49.5,51.4,85000,0
2407.HK,D,20230131,000000,51.1,51.5,50.05,51.5,86300,0
2407.HK,D,20230201,000000,51.3,51.35,50.7,50.9,82200,0
2407.HK,D,20230202,000000,51,51.6,50.45,51.25,86400,0
2407.HK,D,20230203,000000,51.15,51.3,50.7,51.1,81400,0
2407.HK,D,20230206,000000,51.05,51.05,49.7,51,88900,0
2407.HK,D,20230207,000000,50.95,50.95,49.7,49.8,78700,0
2407.HK,D,20230208,000000,51.3,51.5,50.5,51.5,90400,0
2407.HK,D,20230209,000000,51.35,51.5,50.4,51.5,88200,0
2407.HK,D,20230210,000000,51,53,49.45,53,85800,0
2407.HK,D,20230213,000000,53,53,51,52.6,85300,0
2407.HK,D,20230214,000000,52.4,52.6,50,52.6,76300,0
2407.HK,D,20230215,000000,50,52.85,50,52.85,83600,0
2407.HK,D,20230216,000000,52.6,52.75,50.6,52.75,78200,0
2407.HK,D,20230217,000000,52.55,52.65,51.9,52.55,28100,0
2407.HK,D,20230220,000000,50.8,52.55,50.8,52.55,13900,0
2407.HK,D,20230221,000000,52.4,55.6,50.6,55.6,33000,0
2407.HK,D,20230222,000000,55.65,55.65,52,54.85,40000,0
2407.HK,D,20230223,000000,52.75,53.95,52,53.6,22000,0
2407.HK,D,20230224,000000,52.7,52.8,51.65,52.8,27400,0
2407.HK,D,20230227,000000,52.7,53,52,53,34800,0
2407.HK,D,20230228,000000,52.95,52.95,50.4,52.95,19500,0
2407.HK,D,20230301,000000,52.9,52.9,48.9,48.9,79200,0
2407.HK,D,20230302,000000,48.9,53.5,48.9,51.4,87600,0
2407.HK,D,20230303,000000,54.7,54.7,49.35,50.3,83600,0
2407.HK,D,20230306,000000,51.1,53.95,49.6,51.4,77200,0
2407.HK,D,20230307,000000,51.35,51.35,48.75,48.75,82600,0
2407.HK,D,20230308,000000,49.3,51,46,49.6,75411,0
2407.HK,D,20230309,000000,50.95,50.95,47.65,48.35,109100,0
2407.HK,D,20230310,000000,48.35,50.7,47,49.8,96500,0
2407.HK,D,20230313,000000,49.8,52.6,45,52.6,95800,0
2407.HK,D,20230314,000000,51.95,55.1,49,52.65,91300,0
2407.HK,D,20230315,000000,55.95,56.1,50.8,51.25,93700,0
2407.HK,D,20230316,000000,52,55,49.05,50,95900,0
2407.HK,D,20230317,000000,50,52.4,48.2,49.2,84100,0
2407.HK,D,20230320,000000,47.15,48.95,44.55,46,55300,0
2407.HK,D,20230321,000000,49.1,49.1,44.65,47.95,26500,0
2407.HK,D,20230322,000000,48.3,48.3,45.6,48.1,29400,0
2407.HK,D,20230323,000000,48.15,48.2,45.65,48,60700,0
2407.HK,D,20230324,000000,48.95,49,46.55,48.8,35300,0
2407.HK,D,20230327,000000,48.05,49,46.05,48.05,25800,0
2407.HK,D,20230328,000000,47.3,47.35,44.4,46,35200,0
2407.HK,D,20230329,000000,45.75,48,45.4,48,15300,0
2407.HK,D,20230330,000000,49.95,49.95,46,48.95,21300,0
2407.HK,D,20230331,000000,48.15,49,46.35,49,15700,0
2407.HK,D,20230403,000000,47.15,49,47.15,48.1,82200,0
2407.HK,D,20230404,000000,47.35,50.95,46.75,49.35,89100,0
2407.HK,D,20230406,000000,47,49.7,46.6,49.5,76900,0
2407.HK,D,20230411,000000,48.75,53.9,48.75,52.5,90700,0
2407.HK,D,20230412,000000,51.7,52.95,49.8,51.1,76100,0
