<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1600.HK,D,20101109,000000,1.7384,1.7384,1.7384,1.7384,0,0
1600.HK,D,20101110,000000,1.77239,1.91649,1.77239,1.81481,241406928.35353,0
1600.HK,D,20101111,000000,1.8486,1.99281,1.83175,1.93354,92995404.616765,0
1600.HK,D,20101112,000000,1.91649,1.96753,1.89102,1.94197,25708696.668237,0
1600.HK,D,20101115,000000,1.95048,1.99281,1.89102,1.91649,13605805.194151,0
1600.HK,D,20101116,000000,1.91649,1.92502,1.81481,1.83175,15859288.61098,0
1600.HK,D,20101117,000000,1.79776,1.82323,1.71302,1.72997,12311024.201326,0
1600.HK,D,20101118,000000,1.71302,1.81481,1.71302,1.79776,6986859.597191,0
1600.HK,D,20101119,000000,1.81481,1.82323,1.74701,1.77239,4229261.4955715,0
1600.HK,D,20101122,000000,1.77239,1.77239,1.72154,1.7384,2571871.5276284,0
1600.HK,D,20101123,000000,1.7384,1.74701,1.71302,1.72997,2469279.5448681,0
1600.HK,D,20101124,000000,1.72997,1.77239,1.71302,1.71302,3945070.3603095,0
1600.HK,D,20101125,000000,1.72154,1.74701,1.71302,1.72997,1758212.9049012,0
1600.HK,D,20101126,000000,1.72997,1.78924,1.72154,1.7384,3162069.5653692,0
1600.HK,D,20101129,000000,1.72997,1.75544,1.71302,1.7384,1512346.1666663,0
1600.HK,D,20101130,000000,1.71302,1.72997,1.65375,1.67922,3454514.4874631,0
1600.HK,D,20101201,000000,1.67922,1.69598,1.67922,1.68755,1524728.4311342,0
1600.HK,D,20101202,000000,1.69598,1.72997,1.69598,1.71302,3511708.0022813,0
1600.HK,D,20101203,000000,1.71302,1.72997,1.68755,1.68755,2495812.0634592,0
1600.HK,D,20101206,000000,1.68755,1.71302,1.66218,1.68755,1754674.813297,0
1600.HK,D,20101207,000000,1.68755,1.7045,1.66218,1.68755,1116128.4897484,0
1600.HK,D,20101208,000000,1.69598,1.7045,1.67922,1.69598,1723425.5433315,0
1600.HK,D,20101209,000000,1.69598,1.71302,1.65375,1.65375,1692765.6032512,0
1600.HK,D,20101210,000000,1.6366,1.6366,1.56039,1.56039,4323009.305468,0
1600.HK,D,20101213,000000,1.56039,1.6029,1.54325,1.55186,2449822.1533386,0
1600.HK,D,20101214,000000,1.56039,1.56882,1.48407,1.50093,7069995.2445684,0
1600.HK,D,20101215,000000,1.48407,1.64513,1.48407,1.61966,11242654.6675,0
1600.HK,D,20101216,000000,1.61966,1.62827,1.56039,1.57734,4925589.6076768,0
1600.HK,D,20101217,000000,1.6029,1.62827,1.58585,1.61966,2501119.2008655,0
1600.HK,D,20101220,000000,1.61123,1.65375,1.55186,1.62827,1508808.0750621,0
1600.HK,D,20101221,000000,1.62827,1.65375,1.62827,1.65375,1358457.1363792,0
1600.HK,D,20101222,000000,1.65375,1.65375,1.56882,1.59428,965777.55106547,0
1600.HK,D,20101223,000000,1.57734,1.59428,1.56882,1.57734,813659.67887389,0
1600.HK,D,20101224,000000,1.57734,1.6029,1.56039,1.59428,376760.28538839,0
1600.HK,D,20101228,000000,1.56039,1.57734,1.51797,1.57734,1070140.6919213,0
1600.HK,D,20101229,000000,1.57734,1.6029,1.54325,1.59428,484657.29326146,0
1600.HK,D,20101230,000000,1.55186,1.61123,1.55186,1.59428,1045376.1629855,0
1600.HK,D,20101231,000000,1.61123,1.61123,1.52649,1.54325,1535340.5936533,0
1600.HK,D,20110103,000000,1.54325,1.6029,1.54325,1.6029,902101.40751094,0
1600.HK,D,20110104,000000,1.6366,1.6366,1.57734,1.61123,824271.84139294,0
1600.HK,D,20110105,000000,1.6029,1.62827,1.59428,1.61966,2122589.869675,0
1600.HK,D,20110106,000000,1.59428,1.6366,1.59428,1.6366,1726373.2489039,0
1600.HK,D,20110107,000000,1.61966,1.68755,1.61966,1.6366,3408527.7457827,0
1600.HK,D,20110110,000000,1.6366,1.64513,1.56882,1.59428,1155042.2166607,0
1600.HK,D,20110111,000000,1.57734,1.58585,1.56882,1.57734,516498.00540559,0
1600.HK,D,20110112,000000,1.57734,1.57734,1.53502,1.55186,1374377.4924513,0
1600.HK,D,20110113,000000,1.55186,1.56882,1.54325,1.55186,1668002.1304621,0
1600.HK,D,20110114,000000,1.56039,1.58585,1.56039,1.57734,1344307.9384027,0
1600.HK,D,20110117,000000,1.56882,1.57734,1.52649,1.55186,2476354.6719297,0
