<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
151.HK,D,20080325,000000,2.17492,2.17492,2.17492,2.17492,0,0
151.HK,D,20080327,000000,1.85545,1.85545,1.85545,1.85545,158164429.22639,0
151.HK,D,20080331,000000,2.10289,2.10289,2.10289,2.10289,57092291.884799,0
151.HK,D,20080402,000000,2.1168,2.1168,2.1168,2.1168,36843871.445552,0
151.HK,D,20080407,000000,2.1168,2.1168,2.1168,2.1168,33167421.918601,0
151.HK,D,20080409,000000,2.03008,2.03008,2.03008,2.03008,22076580.250589,0
151.HK,D,20080411,000000,2.09549,2.09549,2.09549,2.09549,12481811.477794,0
151.HK,D,20080415,000000,2.06668,2.06668,2.06668,2.06668,6809815.9344293,0
151.HK,D,20080417,000000,2.1536,2.1536,2.1536,2.1536,70667642.895554,0
151.HK,D,20080421,000000,2.08118,2.08118,2.08118,2.08118,11321738.67648,0
151.HK,D,20080423,000000,2.09549,2.09549,2.09549,2.09549,15785918.389487,0
151.HK,D,20080425,000000,2.24023,2.24023,2.24023,2.24023,179803818.44807,0
151.HK,D,20080429,000000,2.31995,2.31995,2.31995,2.31995,89795533.251422,0
151.HK,D,20080502,000000,2.24023,2.24023,2.24023,2.24023,23369151.463824,0
151.HK,D,20080506,000000,2.31995,2.31995,2.31995,2.31995,104388545.7473,0
151.HK,D,20080508,000000,2.35664,2.35664,2.35664,2.35664,105446308.82899,0
151.HK,D,20080513,000000,2.35664,2.35664,2.35664,2.35664,51849326.098554,0
151.HK,D,20080515,000000,2.48717,2.48717,2.48717,2.48717,126676456.09012,0
151.HK,D,20080519,000000,2.50859,2.50859,2.50859,2.50859,63239831.503215,0
151.HK,D,20080520,000000,2.53799,2.53799,2.53799,2.53799,62308420.195841,0
151.HK,D,20080522,000000,2.54529,2.54529,2.54529,2.54529,60059612.779514,0
151.HK,D,20080526,000000,2.50158,2.50158,2.50158,2.50158,34683622.663383,0
151.HK,D,20080528,000000,2.59902,2.59902,2.59902,2.59902,12068098.488191,0
151.HK,D,20080530,000000,2.50255,2.50255,2.50255,2.50255,29956122.762432,0
151.HK,D,20080603,000000,2.57643,2.57643,2.57643,2.57643,23074722.077599,0
151.HK,D,20080605,000000,2.51647,2.51647,2.51647,2.51647,16959966.238659,0
151.HK,D,20080610,000000,2.39139,2.39139,2.39139,2.39139,30729875.845928,0
151.HK,D,20080612,000000,2.38341,2.38341,2.38341,2.38341,20098589.598273,0
151.HK,D,20080616,000000,2.362,2.362,2.362,2.362,13817988.579902,0
151.HK,D,20080618,000000,2.29484,2.29484,2.29484,2.29484,41228102.74833,0
151.HK,D,20080620,000000,2.28053,2.28053,2.28053,2.28053,16285728.481624,0
151.HK,D,20080624,000000,2.25843,2.25843,2.25843,2.25843,14284255.680598,0
151.HK,D,20080626,000000,2.33231,2.33231,2.33231,2.33231,5752835.6937642,0
151.HK,D,20080630,000000,2.22066,2.22066,2.22066,2.22066,2736092.0520582,0
151.HK,D,20080703,000000,2.17686,2.17686,2.17686,2.17686,11774027.647266,0
151.HK,D,20080707,000000,2.22865,2.22865,2.22865,2.22865,4578787.844592,0
151.HK,D,20080709,000000,2.22066,2.22066,2.22066,2.22066,6277244.6645255,0
151.HK,D,20080710,000000,2.22865,2.22865,2.22865,2.22865,6229165.6918923,0
151.HK,D,20080714,000000,2.23585,2.23585,2.23585,2.23585,8583971.0158754,0
151.HK,D,20080716,000000,2.27245,2.27245,2.27245,2.27245,7560871.7649424,0
151.HK,D,20080718,000000,2.23585,2.23585,2.23585,2.23585,8874687.5576566,0
151.HK,D,20080722,000000,2.19107,2.19107,2.19107,2.19107,2982082.8929999,0
151.HK,D,20080724,000000,2.27245,2.27245,2.27245,2.27245,11798624.471189,0
151.HK,D,20080728,000000,2.22865,2.22865,2.22865,2.22865,4671482.591569,0
151.HK,D,20080730,000000,2.19915,2.19915,2.19915,2.19915,4289189.0600754,0
151.HK,D,20080801,000000,2.35392,2.35392,2.35392,2.35392,27543172.486332,0
151.HK,D,20080805,000000,2.25843,2.25843,2.25843,2.25843,11175932.994479,0
151.HK,D,20080808,000000,2.25006,2.25006,2.25006,2.25006,9358842.8839872,0
151.HK,D,20080812,000000,2.25843,2.25843,2.25843,2.25843,9478481.9506131,0
151.HK,D,20080814,000000,2.25843,2.25843,2.25843,2.25843,21460485.39097,0
151.HK,D,20080818,000000,2.33231,2.33231,2.33231,2.33231,24144023.331935,0
151.HK,D,20080820,000000,2.34672,2.34672,2.34672,2.34672,17617434.554674,0
151.HK,D,20080825,000000,2.33231,2.33231,2.33231,2.33231,2868033.6400474,0
151.HK,D,20080827,000000,2.44337,2.44337,2.44337,2.44337,72125701.77027,0
151.HK,D,20080829,000000,2.58373,2.58373,2.58373,2.58373,25443304.170809,0
151.HK,D,20080901,000000,2.59103,2.59103,2.59103,2.59103,21835062.493407,0
