<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2178.HK,D,20180511,000000,0.485,0.485,0.44,0.46,2300444,0
2178.HK,D,20180514,000000,0.455,0.5,0.455,0.465,485000,0
2178.HK,D,20180515,000000,0.46,0.48,0.44,0.445,2341857,0
2178.HK,D,20180516,000000,0.445,0.455,0.445,0.445,356440,0
2178.HK,D,20180517,000000,0.45,0.45,0.445,0.445,10000,0
2178.HK,D,20180518,000000,0.445,0.5,0.445,0.48,7182516,0
2178.HK,D,20180521,000000,0.49,0.495,0.47,0.47,2447000,0
2178.HK,D,20180523,000000,0.46,0.465,0.45,0.455,1099484,0
2178.HK,D,20180524,000000,0.45,0.47,0.44,0.45,1024000,0
2178.HK,D,20180525,000000,0.44,0.44,0.44,0.44,427000,0
2178.HK,D,20180528,000000,0.425,0.43,0.415,0.42,2025000,0
2178.HK,D,20180529,000000,0.43,0.465,0.43,0.43,2992000,0
2178.HK,D,20180530,000000,0.415,0.42,0.415,0.415,95000,0
2178.HK,D,20180531,000000,0.45,0.45,0.42,0.435,57000,0
2178.HK,D,20180601,000000,0.41,0.425,0.41,0.41,348000,0
2178.HK,D,20180604,000000,0.41,0.415,0.4,0.415,204000,0
2178.HK,D,20180605,000000,0.395,0.4,0.395,0.395,180000,0
2178.HK,D,20180606,000000,0.395,0.4,0.39,0.395,483000,0
2178.HK,D,20180607,000000,0.395,0.395,0.395,0.395,8000,0
2178.HK,D,20180608,000000,0.385,0.39,0.385,0.385,142285,0
2178.HK,D,20180611,000000,0.38,0.38,0.365,0.37,684000,0
2178.HK,D,20180612,000000,0.37,0.375,0.37,0.375,6000,0
2178.HK,D,20180613,000000,0.375,0.375,0.375,0.375,74000,0
2178.HK,D,20180614,000000,0.41,0.42,0.4,0.4,1650000,0
2178.HK,D,20180615,000000,0.375,0.375,0.375,0.375,20000,0
2178.HK,D,20180619,000000,0.375,0.375,0.35,0.36,294000,0
2178.HK,D,20180620,000000,0.4,0.42,0.39,0.4,325000,0
2178.HK,D,20180621,000000,0.41,0.41,0.36,0.41,131000,0
2178.HK,D,20180622,000000,0.385,0.395,0.37,0.39,286000,0
2178.HK,D,20180625,000000,0.38,0.38,0.38,0.38,50000,0
2178.HK,D,20180626,000000,0.375,0.38,0.375,0.375,236648,0
2178.HK,D,20180627,000000,0.35,0.38,0.35,0.35,483000,0
2178.HK,D,20180628,000000,0.35,0.36,0.35,0.35,393252,0
2178.HK,D,20180629,000000,0.38,0.38,0.37,0.38,140000,0
2178.HK,D,20180703,000000,0.365,0.37,0.365,0.365,200000,0
2178.HK,D,20180704,000000,0.37,0.37,0.37,0.37,142000,0
2178.HK,D,20180705,000000,0.37,0.37,0.36,0.36,277000,0
2178.HK,D,20180706,000000,0.365,0.365,0.35,0.36,306000,0
2178.HK,D,20180709,000000,0.36,0.36,0.36,0.36,100000,0
2178.HK,D,20180710,000000,0.365,0.365,0.365,0.365,1000,0
2178.HK,D,20180711,000000,0.37,0.37,0.37,0.37,25000,0
2178.HK,D,20180712,000000,0.375,0.385,0.375,0.375,90000,0
2178.HK,D,20180713,000000,0.375,0.375,0.37,0.37,61000,0
2178.HK,D,20180716,000000,0.37,0.37,0.37,0.37,0,0
2178.HK,D,20180717,000000,0.35,0.35,0.345,0.35,712343,0
2178.HK,D,20180718,000000,0.35,0.35,0.35,0.35,160000,0
2178.HK,D,20180719,000000,0.36,0.36,0.36,0.36,300000,0
2178.HK,D,20180720,000000,0.35,0.36,0.35,0.36,100000,0
2178.HK,D,20180723,000000,0.36,0.37,0.36,0.37,187000,0
2178.HK,D,20180724,000000,0.385,0.385,0.34,0.35,230000,0
2178.HK,D,20180725,000000,0.36,0.37,0.35,0.36,187000,0
2178.HK,D,20180726,000000,0.36,0.36,0.36,0.36,0,0
2178.HK,D,20180727,000000,0.36,0.36,0.36,0.36,286,0
2178.HK,D,20180730,000000,0.35,0.35,0.34,0.34,93000,0
2178.HK,D,20180731,000000,0.38,0.38,0.34,0.34,68000,0
2178.HK,D,20180801,000000,0.335,0.335,0.305,0.335,118000,0
2178.HK,D,20180802,000000,0.32,0.32,0.32,0.32,60000,0
2178.HK,D,20180803,000000,0.325,0.35,0.32,0.32,418714,0
2178.HK,D,20180806,000000,0.34,0.34,0.305,0.305,310270,0
2178.HK,D,20180807,000000,0.305,0.315,0.305,0.315,30000,0
2178.HK,D,20180808,000000,0.35,0.35,0.325,0.35,104000,0
2178.HK,D,20180809,000000,0.33,0.33,0.33,0.33,52000,0
2178.HK,D,20180810,000000,0.33,0.33,0.33,0.33,0,0
2178.HK,D,20180813,000000,0.33,0.33,0.33,0.33,0,0
2178.HK,D,20180814,000000,0.325,0.325,0.32,0.32,189000,0
2178.HK,D,20180815,000000,0.325,0.325,0.32,0.32,139000,0
2178.HK,D,20180816,000000,0.32,0.32,0.32,0.32,105000,0
2178.HK,D,20180817,000000,0.335,0.335,0.33,0.335,10000,0
2178.HK,D,20180820,000000,0.315,0.34,0.315,0.315,967000,0
2178.HK,D,20180821,000000,0.315,0.315,0.315,0.315,0,0
2178.HK,D,20180822,000000,0.315,0.315,0.315,0.315,0,0
2178.HK,D,20180823,000000,0.31,0.31,0.31,0.31,43286,0
2178.HK,D,20180824,000000,0.31,0.31,0.31,0.31,0,0
2178.HK,D,20180827,000000,0.31,0.31,0.31,0.31,175714,0
2178.HK,D,20180828,000000,0.31,0.31,0.305,0.31,95000,0
2178.HK,D,20180829,000000,0.31,0.31,0.3,0.305,52000,0
2178.HK,D,20180830,000000,0.305,0.305,0.305,0.305,0,0
2178.HK,D,20180831,000000,0.29,0.3,0.29,0.3,400000,0
2178.HK,D,20180903,000000,0.295,0.295,0.295,0.295,278000,0
2178.HK,D,20180904,000000,0.275,0.3,0.27,0.3,942000,0
2178.HK,D,20180905,000000,0.3,0.3,0.3,0.3,0,0
2178.HK,D,20180906,000000,0.29,0.29,0.27,0.29,46000,0
2178.HK,D,20180907,000000,0.26,0.29,0.26,0.29,134000,0
2178.HK,D,20180910,000000,0.255,0.285,0.25,0.28,222000,0
2178.HK,D,20180911,000000,0.248,0.3,0.248,0.3,78142,0
2178.HK,D,20180912,000000,0.29,0.29,0.27,0.29,7000,0
2178.HK,D,20180913,000000,0.285,0.315,0.285,0.29,342000,0
2178.HK,D,20180914,000000,0.29,0.29,0.29,0.29,0,0
2178.HK,D,20180917,000000,0.29,0.29,0.29,0.29,0,0
2178.HK,D,20180918,000000,0.295,0.295,0.295,0.295,27000,0
2178.HK,D,20180919,000000,0.295,0.295,0.295,0.295,0,0
2178.HK,D,20180920,000000,0.3,0.315,0.3,0.31,572000,0
2178.HK,D,20180921,000000,0.315,0.315,0.315,0.315,6000,0
2178.HK,D,20180924,000000,0.33,0.345,0.33,0.34,770000,0
2178.HK,D,20180926,000000,0.355,0.405,0.355,0.39,2672000,0
2178.HK,D,20180927,000000,0.39,0.39,0.385,0.385,120000,0
2178.HK,D,20180928,000000,0.37,0.38,0.37,0.38,149000,0
2178.HK,D,20181002,000000,0.355,0.38,0.355,0.38,1333690,0
2178.HK,D,20181003,000000,0.37,0.37,0.37,0.37,50000,0
2178.HK,D,20181004,000000,0.37,0.37,0.37,0.37,0,0
2178.HK,D,20181005,000000,0.365,0.365,0.34,0.34,12000,0
2178.HK,D,20181008,000000,0.34,0.34,0.32,0.33,12000,0
2178.HK,D,20181009,000000,0.335,0.335,0.335,0.335,120000,0
2178.HK,D,20181010,000000,0.335,0.335,0.335,0.335,22000,0
2178.HK,D,20181011,000000,0.31,0.31,0.275,0.31,11000,0
2178.HK,D,20181012,000000,0.315,0.315,0.315,0.315,27000,0
2178.HK,D,20181015,000000,0.31,0.31,0.31,0.31,65000,0
2178.HK,D,20181016,000000,0.32,0.325,0.32,0.32,132908,0
2178.HK,D,20181018,000000,0.295,0.295,0.295,0.295,9000,0
2178.HK,D,20181019,000000,0.305,0.31,0.3,0.3,95000,0
2178.HK,D,20181022,000000,0.305,0.305,0.295,0.3,210000,0
2178.HK,D,20181023,000000,0.31,0.31,0.3,0.3,82000,0
2178.HK,D,20181024,000000,0.305,0.4,0.3,0.305,76000,0
2178.HK,D,20181025,000000,0.305,0.305,0.305,0.305,0,0
