<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1693.HK,D,20220906,000000,2.25,11,2.25,3.95,7590320,0
1693.HK,D,20220907,000000,3.95,4.9,3.2,3.35,1819240,0
1693.HK,D,20220908,000000,3.3,4.8,3,3.6,2132720,0
1693.HK,D,20220909,000000,3.55,4.05,3.4,3.5,316560,0
1693.HK,D,20220913,000000,3.3,4.2,3.2,3.4,1323600,0
1693.HK,D,20220914,000000,3.4,3.6,3.35,3.5,135280,0
1693.HK,D,20220915,000000,3.55,3.55,3.2,3.3,146480,0
1693.HK,D,20220916,000000,3.3,3.4,3,3.1,69120,0
1693.HK,D,20220919,000000,3.1,3.75,2.75,3,907840,0
1693.HK,D,20220920,000000,3.25,3.3,2.95,3.25,102240,0
1693.HK,D,20220921,000000,3.4,3.4,2.85,2.85,54400,0
1693.HK,D,20220922,000000,2.95,3.1,2.7,2.9,31760,0
1693.HK,D,20220923,000000,2.85,2.9,2.5,2.7,48640,0
1693.HK,D,20220926,000000,2.7,2.85,2.5,2.7,49760,0
1693.HK,D,20220927,000000,2.7,2.7,2.4,2.65,76720,0
1693.HK,D,20220928,000000,2.65,2.95,2.35,2.6,86400,0
1693.HK,D,20220929,000000,2.4,2.4,2.4,2.4,4080,0
1693.HK,D,20220930,000000,2.3,2.3,1.8,2,35840,0
1693.HK,D,20221003,000000,2.1,2.25,2,2.1,22480,0
1693.HK,D,20221005,000000,2.35,3.15,2.35,2.8,167120,0
1693.HK,D,20221006,000000,2.8,3.1,2.8,3,36480,0
1693.HK,D,20221007,000000,3,3,2.6,2.8,35440,0
1693.HK,D,20221010,000000,2.6,2.7,2.4,2.5,14720,0
1693.HK,D,20221011,000000,2.5,2.5,2.15,2.3,19040,0
1693.HK,D,20221012,000000,2.1,2.3,2.1,2.1,18640,0
1693.HK,D,20221013,000000,2.25,2.25,2,2,10320,0
1693.HK,D,20221014,000000,2,2.05,1.9,1.9,8800,0
1693.HK,D,20221017,000000,1.9,1.95,1.9,1.95,8240,0
1693.HK,D,20221018,000000,1.85,2.1,1.75,1.95,53040,0
1693.HK,D,20221019,000000,2.3,2.3,1.55,1.75,107040,0
1693.HK,D,20221020,000000,1.7,1.95,1.6,1.85,33360,0
1693.HK,D,20221021,000000,1.8,2,1.8,2,2000,0
1693.HK,D,20221024,000000,1.85,2,1.8,1.9,18960,0
1693.HK,D,20221025,000000,1.9,1.9,1.8,1.8,21200,0
1693.HK,D,20221026,000000,1.8,2,1.8,2,3200,0
1693.HK,D,20221027,000000,1.95,2.1,1.9,2.05,42640,0
