<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
253.HK,D,20060201,000000,0.54,0.54,0.54,0.54,10000,0
253.HK,D,20060206,000000,0.52,0.52,0.52,0.52,0,0
253.HK,D,20060208,000000,0.54,0.54,0.54,0.54,0,0
253.HK,D,20060213,000000,0.56,0.56,0.56,0.56,0,0
253.HK,D,20060215,000000,0.56,0.56,0.56,0.56,0,0
253.HK,D,20060220,000000,0.56,0.56,0.56,0.56,0,0
253.HK,D,20060222,000000,0.56,0.56,0.56,0.56,300000,0
253.HK,D,20060227,000000,0.56,0.56,0.56,0.56,0,0
253.HK,D,20060301,000000,0.56,0.56,0.56,0.56,0,0
253.HK,D,20060306,000000,0.56,0.56,0.56,0.56,0,0
253.HK,D,20060308,000000,0.56,0.56,0.56,0.56,0,0
253.HK,D,20060313,000000,0.57,0.57,0.57,0.57,40000,0
253.HK,D,20060315,000000,0.58,0.58,0.58,0.58,0,0
253.HK,D,20060320,000000,0.6,0.6,0.6,0.6,213800,0
253.HK,D,20060322,000000,0.62,0.62,0.62,0.62,150000,0
253.HK,D,20060327,000000,0.66,0.66,0.66,0.66,888500,0
253.HK,D,20060329,000000,0.68,0.68,0.68,0.68,0,0
253.HK,D,20060403,000000,0.65,0.65,0.65,0.65,0,0
253.HK,D,20060406,000000,0.65,0.65,0.65,0.65,0,0
253.HK,D,20060410,000000,0.67,0.67,0.67,0.67,22000,0
253.HK,D,20060413,000000,0.68,0.68,0.68,0.68,0,0
253.HK,D,20060419,000000,0.7,0.7,0.7,0.7,225500,0
253.HK,D,20060424,000000,0.66,0.66,0.66,0.66,0,0
253.HK,D,20060426,000000,0.59,0.59,0.59,0.59,126000,0
253.HK,D,20060502,000000,0.62,0.62,0.62,0.62,0,0
253.HK,D,20060504,000000,0.65,0.65,0.65,0.65,0,0
253.HK,D,20060510,000000,0.64,0.64,0.64,0.64,0,0
253.HK,D,20060512,000000,0.62,0.62,0.62,0.62,50000,0
253.HK,D,20060517,000000,0.6,0.6,0.6,0.6,160000,0
253.HK,D,20060519,000000,0.59,0.59,0.59,0.59,200000,0
253.HK,D,20060524,000000,0.59,0.59,0.59,0.59,0,0
253.HK,D,20060526,000000,0.59,0.59,0.59,0.59,42000,0
