<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
550.HK,D,20060201,000000,0.195,0.195,0.195,0.195,12000,0
550.HK,D,20060206,000000,0.191,0.191,0.191,0.191,0,0
550.HK,D,20060208,000000,0.191,0.191,0.191,0.191,6000,0
550.HK,D,20060213,000000,0.191,0.191,0.191,0.191,0,0
550.HK,D,20060215,000000,0.191,0.191,0.191,0.191,0,0
550.HK,D,20060220,000000,0.191,0.191,0.191,0.191,0,0
550.HK,D,20060222,000000,0.186,0.186,0.186,0.186,0,0
550.HK,D,20060227,000000,0.205,0.205,0.205,0.205,12000,0
550.HK,D,20060301,000000,0.221,0.221,0.221,0.221,141800,0
550.HK,D,20060306,000000,0.214,0.214,0.214,0.214,31000,0
550.HK,D,20060308,000000,0.21,0.21,0.21,0.21,246000,0
550.HK,D,20060313,000000,0.207,0.207,0.207,0.207,5000,0
550.HK,D,20060315,000000,0.198,0.198,0.198,0.198,42000,0
550.HK,D,20060320,000000,0.186,0.186,0.186,0.186,180000,0
550.HK,D,20060322,000000,0.191,0.191,0.191,0.191,114000,0
550.HK,D,20060327,000000,0.195,0.195,0.195,0.195,0,0
550.HK,D,20060329,000000,0.195,0.195,0.195,0.195,0,0
550.HK,D,20060403,000000,0.214,0.214,0.214,0.214,6000,0
550.HK,D,20060406,000000,0.207,0.207,0.207,0.207,280500,0
550.HK,D,20060411,000000,0.205,0.205,0.205,0.205,6000,0
550.HK,D,20060413,000000,0.205,0.205,0.205,0.205,0,0
550.HK,D,20060419,000000,0.212,0.212,0.212,0.212,6000,0
550.HK,D,20060424,000000,0.205,0.205,0.205,0.205,96000,0
550.HK,D,20060426,000000,0.2,0.2,0.2,0.2,18000,0
550.HK,D,20060502,000000,0.21,0.21,0.21,0.21,125500,0
550.HK,D,20060504,000000,0.195,0.195,0.195,0.195,31000,0
550.HK,D,20060510,000000,0.2,0.2,0.2,0.2,6000,0
550.HK,D,20060512,000000,0.2,0.2,0.2,0.2,0,0
550.HK,D,20060517,000000,0.215,0.215,0.215,0.215,150000,0
550.HK,D,20060519,000000,0.23,0.23,0.23,0.23,180000,0
550.HK,D,20060524,000000,0.242,0.242,0.242,0.242,13500,0
550.HK,D,20060526,000000,0.242,0.242,0.242,0.242,0,0
550.HK,D,20060601,000000,0.202,0.202,0.202,0.202,25000,0
550.HK,D,20060605,000000,0.225,0.225,0.225,0.225,0,0
550.HK,D,20060608,000000,0.225,0.225,0.225,0.225,6000,0
550.HK,D,20060612,000000,0.215,0.215,0.215,0.215,66000,0
550.HK,D,20060615,000000,0.2,0.2,0.2,0.2,66000,0
550.HK,D,20060619,000000,0.21,0.21,0.21,0.21,19500,0
550.HK,D,20060622,000000,0.22,0.22,0.22,0.22,68791,0
550.HK,D,20060626,000000,0.225,0.225,0.225,0.225,32000,0
550.HK,D,20060628,000000,0.225,0.225,0.225,0.225,24000,0
550.HK,D,20060703,000000,0.235,0.235,0.235,0.235,18000,0
550.HK,D,20060705,000000,0.272,0.272,0.272,0.272,87500,0
550.HK,D,20060710,000000,0.312,0.312,0.312,0.312,212500,0
550.HK,D,20060712,000000,0.33,0.33,0.33,0.33,35000,0
550.HK,D,20060717,000000,0.339,0.339,0.339,0.339,0,0
550.HK,D,20060719,000000,0.332,0.332,0.332,0.332,101000,0
550.HK,D,20060724,000000,0.3,0.3,0.3,0.3,84000,0
550.HK,D,20060726,000000,0.3,0.3,0.3,0.3,72000,0
550.HK,D,20060731,000000,0.332,0.332,0.332,0.332,37500,0
550.HK,D,20060802,000000,0.317,0.317,0.317,0.317,12000,0
550.HK,D,20060807,000000,0.334,0.334,0.334,0.334,6000,0
550.HK,D,20060809,000000,0.349,0.349,0.349,0.349,18000,0
550.HK,D,20060814,000000,0.339,0.339,0.339,0.339,62000,0
550.HK,D,20060816,000000,0.347,0.347,0.347,0.347,48000,0
550.HK,D,20060821,000000,0.312,0.312,0.312,0.312,84000,0
550.HK,D,20060823,000000,0.325,0.325,0.325,0.325,1325500,0
550.HK,D,20060828,000000,0.282,0.282,0.282,0.282,42000,0
550.HK,D,20060830,000000,0.292,0.292,0.292,0.292,36000,0
550.HK,D,20060901,000000,0.292,0.292,0.292,0.292,26000,0
550.HK,D,20060906,000000,0.292,0.292,0.292,0.292,378000,0
550.HK,D,20060908,000000,0.282,0.282,0.282,0.282,0,0
550.HK,D,20060913,000000,0.284,0.284,0.284,0.284,6000,0
550.HK,D,20060915,000000,0.289,0.289,0.289,0.289,12000,0
550.HK,D,20060920,000000,0.289,0.289,0.289,0.289,0,0
550.HK,D,20060922,000000,0.289,0.289,0.289,0.289,48000,0
550.HK,D,20060927,000000,0.287,0.287,0.287,0.287,54000,0
550.HK,D,20060929,000000,0.287,0.287,0.287,0.287,18000,0
550.HK,D,20061005,000000,0.305,0.305,0.305,0.305,372000,0
550.HK,D,20061009,000000,0.338,0.338,0.338,0.338,110000,0
550.HK,D,20061012,000000,0.386,0.386,0.386,0.386,9000,0
550.HK,D,20061016,000000,0.33,0.33,0.33,0.33,32500,0
550.HK,D,20061019,000000,0.322,0.322,0.322,0.322,0,0
550.HK,D,20061023,000000,0.368,0.368,0.368,0.368,26000,0
550.HK,D,20061026,000000,0.355,0.355,0.355,0.355,12000,0
550.HK,D,20061031,000000,0.353,0.353,0.353,0.353,6000,0
550.HK,D,20061103,000000,0.33,0.33,0.33,0.33,132000,0
550.HK,D,20061107,000000,0.33,0.33,0.33,0.33,48700,0
550.HK,D,20061110,000000,0.33,0.33,0.33,0.33,18000,0
550.HK,D,20061114,000000,0.317,0.317,0.317,0.317,132000,0
550.HK,D,20061116,000000,0.317,0.317,0.317,0.317,150000,0
550.HK,D,20061121,000000,0.343,0.343,0.343,0.343,107000,0
550.HK,D,20061123,000000,0.338,0.338,0.338,0.338,18000,0
550.HK,D,20061128,000000,0.305,0.305,0.305,0.305,90000,0
550.HK,D,20061130,000000,0.345,0.345,0.345,0.345,10000,0
550.HK,D,20061205,000000,0.34,0.34,0.34,0.34,114000,0
550.HK,D,20061207,000000,0.307,0.307,0.307,0.307,144000,0
550.HK,D,20061212,000000,0.3,0.3,0.3,0.3,66000,0
550.HK,D,20061214,000000,0.305,0.305,0.305,0.305,408000,0
550.HK,D,20061219,000000,0.292,0.292,0.292,0.292,18000,0
550.HK,D,20061221,000000,0.294,0.294,0.294,0.294,96000,0
550.HK,D,20061228,000000,0.297,0.297,0.297,0.297,192000,0
550.HK,D,20070102,000000,0.297,0.297,0.297,0.297,0,0
550.HK,D,20070105,000000,0.289,0.289,0.289,0.289,30000,0
550.HK,D,20070109,000000,0.282,0.282,0.282,0.282,42000,0
550.HK,D,20070112,000000,0.269,0.269,0.269,0.269,48000,0
550.HK,D,20070116,000000,0.292,0.292,0.292,0.292,6000,0
550.HK,D,20070119,000000,0.279,0.279,0.279,0.279,96000,0
550.HK,D,20070123,000000,0.292,0.292,0.292,0.292,84000,0
550.HK,D,20070125,000000,0.292,0.292,0.292,0.292,126000,0
550.HK,D,20070130,000000,0.294,0.294,0.294,0.294,42000,0
550.HK,D,20070201,000000,0.292,0.292,0.292,0.292,48000,0
550.HK,D,20070206,000000,0.305,0.305,0.305,0.305,68500,0
550.HK,D,20070208,000000,0.305,0.305,0.305,0.305,78000,0
550.HK,D,20070213,000000,0.3,0.3,0.3,0.3,102000,0
550.HK,D,20070215,000000,0.305,0.305,0.305,0.305,23500,0
550.HK,D,20070222,000000,0.355,0.355,0.355,0.355,24000,0
550.HK,D,20070226,000000,0.355,0.355,0.355,0.355,276000,0
550.HK,D,20070301,000000,0.345,0.345,0.345,0.345,151500,0
550.HK,D,20070305,000000,0.322,0.322,0.322,0.322,132000,0
550.HK,D,20070308,000000,0.36,0.36,0.36,0.36,18000,0
550.HK,D,20070312,000000,0.36,0.36,0.36,0.36,24000,0
550.HK,D,20070315,000000,0.345,0.345,0.345,0.345,108000,0
550.HK,D,20070319,000000,0.343,0.343,0.343,0.343,156000,0
550.HK,D,20070322,000000,0.33,0.33,0.33,0.33,192000,0
550.HK,D,20070326,000000,0.343,0.343,0.343,0.343,62500,0
550.HK,D,20070329,000000,0.343,0.343,0.343,0.343,18000,0
550.HK,D,20070402,000000,0.34,0.34,0.34,0.34,6000,0
550.HK,D,20070404,000000,0.352,0.352,0.352,0.352,124000,0
550.HK,D,20070412,000000,0.36,0.36,0.36,0.36,36000,0
550.HK,D,20070416,000000,0.349,0.349,0.349,0.349,24000,0
550.HK,D,20070419,000000,0.338,0.338,0.338,0.338,2819,0
550.HK,D,20070423,000000,0.344,0.344,0.344,0.344,0,0
550.HK,D,20070426,000000,0.344,0.344,0.344,0.344,198000,0
550.HK,D,20070430,000000,0.346,0.346,0.346,0.346,16000,0
550.HK,D,20070504,000000,0.349,0.349,0.349,0.349,123515,0
550.HK,D,20070508,000000,0.371,0.371,0.371,0.371,216000,0
550.HK,D,20070511,000000,0.352,0.352,0.352,0.352,1904012,0
550.HK,D,20070515,000000,0.379,0.379,0.379,0.379,408500,0
550.HK,D,20070518,000000,0.368,0.368,0.368,0.368,385000,0
550.HK,D,20070522,000000,0.368,0.368,0.368,0.368,200000,0
550.HK,D,20070528,000000,0.376,0.376,0.376,0.376,582000,0
550.HK,D,20070530,000000,0.376,0.376,0.376,0.376,180000,0
550.HK,D,20070604,000000,0.373,0.373,0.373,0.373,162000,0
550.HK,D,20070606,000000,0.371,0.371,0.371,0.371,120000,0
550.HK,D,20070611,000000,0.43,0.43,0.43,0.43,451500,0
550.HK,D,20070613,000000,0.465,0.465,0.465,0.465,426500,0
550.HK,D,20070618,000000,0.5,0.5,0.5,0.5,378000,0
550.HK,D,20070621,000000,0.532,0.532,0.532,0.532,288000,0
550.HK,D,20070625,000000,0.524,0.524,0.524,0.524,246000,0
550.HK,D,20070628,000000,0.521,0.521,0.521,0.521,288000,0
550.HK,D,20070703,000000,0.529,0.529,0.529,0.529,118000,0
550.HK,D,20070706,000000,0.537,0.537,0.537,0.537,306000,0
550.HK,D,20070710,000000,0.551,0.551,0.551,0.551,240000,0
550.HK,D,20070713,000000,0.685,0.685,0.685,0.685,484000,0
550.HK,D,20070717,000000,0.739,0.739,0.739,0.739,144000,0
550.HK,D,20070720,000000,0.79,0.79,0.79,0.79,415000,0
550.HK,D,20070724,000000,0.669,0.669,0.669,0.669,474000,0
550.HK,D,20070727,000000,0.577,0.577,0.577,0.577,576000,0
550.HK,D,20070731,000000,0.534,0.534,0.534,0.534,204700,0
550.HK,D,20070803,000000,0.529,0.529,0.529,0.529,168000,0
550.HK,D,20070807,000000,0.443,0.443,0.443,0.443,288800,0
550.HK,D,20070810,000000,0.443,0.443,0.443,0.443,120000,0
550.HK,D,20070814,000000,0.459,0.459,0.459,0.459,144000,0
550.HK,D,20070817,000000,0.403,0.403,0.403,0.403,344000,0
550.HK,D,20070821,000000,0.443,0.443,0.443,0.443,144000,0
550.HK,D,20070824,000000,0.449,0.449,0.449,0.449,156500,0
550.HK,D,20070828,000000,0.446,0.446,0.446,0.446,162000,0
550.HK,D,20070830,000000,0.457,0.457,0.457,0.457,6000,0
550.HK,D,20070904,000000,0.435,0.435,0.435,0.435,36000,0
550.HK,D,20070906,000000,0.443,0.443,0.443,0.443,42000,0
550.HK,D,20070911,000000,0.416,0.416,0.416,0.416,132000,0
550.HK,D,20070913,000000,0.395,0.395,0.395,0.395,346000,0
550.HK,D,20070918,000000,0.379,0.379,0.379,0.379,198000,0
550.HK,D,20070920,000000,0.36,0.36,0.36,0.36,180000,0
550.HK,D,20070925,000000,0.384,0.384,0.384,0.384,156000,0
550.HK,D,20070928,000000,0.376,0.376,0.376,0.376,126000,0
550.HK,D,20071004,000000,0.37,0.37,0.37,0.37,132000,0
550.HK,D,20071008,000000,0.373,0.373,0.373,0.373,78500,0
550.HK,D,20071011,000000,0.37,0.37,0.37,0.37,138000,0
550.HK,D,20071015,000000,0.357,0.357,0.357,0.357,120000,0
550.HK,D,20071018,000000,0.354,0.354,0.354,0.354,48000,0
550.HK,D,20071023,000000,0.368,0.368,0.368,0.368,289000,0
550.HK,D,20071026,000000,0.354,0.354,0.354,0.354,24000,0
550.HK,D,20071030,000000,0.351,0.351,0.351,0.351,216000,0
550.HK,D,20071102,000000,0.346,0.346,0.346,0.346,156000,0
550.HK,D,20071106,000000,0.335,0.335,0.335,0.335,37500,0
550.HK,D,20071108,000000,0.332,0.332,0.332,0.332,30000,0
550.HK,D,20071113,000000,0.327,0.327,0.327,0.327,150000,0
550.HK,D,20071115,000000,0.316,0.316,0.316,0.316,18000,0
550.HK,D,20071120,000000,0.321,0.321,0.321,0.321,54000,0
550.HK,D,20071122,000000,0.313,0.313,0.313,0.313,100000,0
550.HK,D,20071127,000000,0.272,0.272,0.272,0.272,306000,0
