<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
575.HK,D,20060201,000000,18.6,18.6,18.6,18.6,9285,0
575.HK,D,20060206,000000,20.2,20.2,20.2,20.2,6695,0
575.HK,D,20060208,000000,19.4,19.4,19.4,19.4,2950,0
575.HK,D,20060213,000000,19.6,19.6,19.6,19.6,2770,0
575.HK,D,20060215,000000,18.8,18.8,18.8,18.8,700,0
575.HK,D,20060220,000000,19.2,19.2,19.2,19.2,6602.2,0
575.HK,D,20060222,000000,18.6,18.6,18.6,18.6,910,0
575.HK,D,20060227,000000,18.6,18.6,18.6,18.6,2505,0
575.HK,D,20060301,000000,17.8,17.8,17.8,17.8,2210,0
575.HK,D,20060306,000000,18.2,18.2,18.2,18.2,6700,0
575.HK,D,20060308,000000,17.4,17.4,17.4,17.4,3145,0
575.HK,D,20060313,000000,17.6,17.6,17.6,17.6,170,0
575.HK,D,20060315,000000,17.4,17.4,17.4,17.4,6475,0
575.HK,D,20060320,000000,17.4,17.4,17.4,17.4,5500,0
575.HK,D,20060322,000000,16.2,16.2,16.2,16.2,5435,0
575.HK,D,20060327,000000,17.4,17.4,17.4,17.4,8600,0
575.HK,D,20060329,000000,17.4,17.4,17.4,17.4,2750,0
575.HK,D,20060403,000000,19.6,19.6,19.6,19.6,42370,0
575.HK,D,20060406,000000,27.2,27.2,27.2,27.2,175525.25,0
575.HK,D,20060411,000000,28.4,28.4,28.4,28.4,32551.85,0
575.HK,D,20060413,000000,30.6,30.6,30.6,30.6,17884.5,0
575.HK,D,20060419,000000,31,31,31,31,35935,0
575.HK,D,20060424,000000,27.2,27.2,27.2,27.2,4260,0
575.HK,D,20060426,000000,28.8,28.8,28.8,28.8,19140,0
575.HK,D,20060502,000000,30.6,30.6,30.6,30.6,24575,0
575.HK,D,20060504,000000,30.6,30.6,30.6,30.6,3329.75,0
575.HK,D,20060510,000000,48.4,48.4,48.4,48.4,59331.85,0
575.HK,D,20060512,000000,54.4,54.4,54.4,54.4,111010,0
575.HK,D,20060517,000000,52.6,52.6,52.6,52.6,27250,0
