<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
622.HK,D,20060201,000000,2.8161,2.8161,2.8161,2.8161,471010,0
622.HK,D,20060206,000000,2.7204,2.7204,2.7204,2.7204,367258,0
622.HK,D,20060208,000000,2.752,2.752,2.752,2.752,649359,0
622.HK,D,20060213,000000,2.6563,2.6563,2.6563,2.6563,143231,0
622.HK,D,20060215,000000,2.6563,2.6563,2.6563,2.6563,189444,0
622.HK,D,20060220,000000,2.8161,2.8161,2.8161,2.8161,508654,0
622.HK,D,20060222,000000,2.7838,2.7838,2.7838,2.7838,1622366,0
622.HK,D,20060227,000000,2.6563,2.6563,2.6563,2.6563,220417,0
622.HK,D,20060301,000000,2.752,2.752,2.752,2.752,327319,0
622.HK,D,20060306,000000,2.6563,2.6563,2.6563,2.6563,84469,0
622.HK,D,20060308,000000,2.5285,2.5285,2.5285,2.5285,631685,0
622.HK,D,20060313,000000,2.4006,2.4006,2.4006,2.4006,2119084,0
622.HK,D,20060315,000000,2.4006,2.4006,2.4006,2.4006,939264,0
622.HK,D,20060320,000000,2.3366,2.3366,2.3366,2.3366,1320296,0
622.HK,D,20060322,000000,2.1451,2.1451,2.1451,2.1451,2418399,0
622.HK,D,20060327,000000,2.2089,2.2089,2.2089,2.2089,960763,0
622.HK,D,20060329,000000,2.2089,2.2089,2.2089,2.2089,888843,0
622.HK,D,20060403,000000,2.2089,2.2089,2.2089,2.2089,6544553,0
622.HK,D,20060406,000000,2.3689,2.3689,2.3689,2.3689,5034200,0
622.HK,D,20060411,000000,2.2729,2.2729,2.2729,2.2729,4203661,0
622.HK,D,20060413,000000,2.1451,2.1451,2.1451,2.1451,10944985,0
622.HK,D,20060419,000000,2.0172,2.0172,2.0172,2.0172,11254035,0
622.HK,D,20060424,000000,1.8257,1.8257,1.8257,1.8257,9448881,0
622.HK,D,20060426,000000,1.6978,1.6978,1.6978,1.6978,3437573,0
622.HK,D,20060502,000000,1.6978,1.6978,1.6978,1.6978,3488346,0
622.HK,D,20060504,000000,1.8575,1.8575,1.8575,1.8575,8040948,0
622.HK,D,20060510,000000,1.8575,1.8575,1.8575,1.8575,3280538,0
622.HK,D,20060512,000000,1.8257,1.8257,1.8257,1.8257,2040428,0
622.HK,D,20060517,000000,1.7298,1.7298,1.7298,1.7298,2003947,0
622.HK,D,20060519,000000,1.6339,1.6339,1.6339,1.6339,1307564,0
622.HK,D,20060524,000000,1.5197,1.5197,1.5197,1.5197,2642121,0
622.HK,D,20060526,000000,1.5335,1.5335,1.5335,1.5335,3104254,0
622.HK,D,20060601,000000,1.456,1.456,1.456,1.456,3677010,0
622.HK,D,20060605,000000,1.4377,1.4377,1.4377,1.4377,2208833,0
622.HK,D,20060608,000000,1.3236,1.3236,1.3236,1.3236,2725795,0
622.HK,D,20060612,000000,1.3052,1.3052,1.3052,1.3052,3806332,0
622.HK,D,20060615,000000,1.2917,1.2917,1.2917,1.2917,1954495,0
622.HK,D,20060619,000000,1.3875,1.3875,1.3875,1.3875,2127654,0
622.HK,D,20060622,000000,1.4058,1.4058,1.4058,1.4058,1691533,0
622.HK,D,20060626,000000,1.5014,1.5014,1.5014,1.5014,1990236,0
622.HK,D,20060628,000000,1.5197,1.5197,1.5197,1.5197,3340218,0
622.HK,D,20060703,000000,1.6657,1.6657,1.6657,1.6657,12140045,0
622.HK,D,20060705,000000,1.6339,1.6339,1.6339,1.6339,6749972,0
622.HK,D,20060710,000000,1.6657,1.6657,1.6657,1.6657,1673476,0
622.HK,D,20060712,000000,1.6657,1.6657,1.6657,1.6657,3704111,0
622.HK,D,20060717,000000,1.5335,1.5335,1.5335,1.5335,2570507,0
622.HK,D,20060719,000000,1.5699,1.5699,1.5699,1.5699,1175106,0
622.HK,D,20060724,000000,1.5335,1.5335,1.5335,1.5335,660942,0
622.HK,D,20060726,000000,1.4879,1.4879,1.4879,1.4879,1206751,0
622.HK,D,20060731,000000,1.4377,1.4377,1.4377,1.4377,1126873,0
622.HK,D,20060802,000000,1.456,1.456,1.456,1.456,410762,0
622.HK,D,20060807,000000,1.4377,1.4377,1.4377,1.4377,369094,0
622.HK,D,20060809,000000,1.4696,1.4696,1.4696,1.4696,740639,0
622.HK,D,20060814,000000,1.4377,1.4377,1.4377,1.4377,376746,0
622.HK,D,20060816,000000,1.4377,1.4377,1.4377,1.4377,1030161,0
622.HK,D,20060821,000000,1.4696,1.4696,1.4696,1.4696,835208,0
622.HK,D,20060823,000000,1.4377,1.4377,1.4377,1.4377,551196,0
622.HK,D,20060828,000000,1.4058,1.4058,1.4058,1.4058,305436,0
622.HK,D,20060830,000000,1.4193,1.4193,1.4193,1.4193,564079,0
622.HK,D,20060901,000000,1.5335,1.5335,1.5335,1.5335,2093375,0
622.HK,D,20060906,000000,1.4696,1.4696,1.4696,1.4696,630155,0
622.HK,D,20060908,000000,1.4696,1.4696,1.4696,1.4696,1600942,0
622.HK,D,20060913,000000,1.4696,1.4696,1.4696,1.4696,800472,0
622.HK,D,20060915,000000,1.4696,1.4696,1.4696,1.4696,709117,0
622.HK,D,20060920,000000,1.4879,1.4879,1.4879,1.4879,2138365,0
622.HK,D,20060922,000000,1.4193,1.4193,1.4193,1.4193,1632221,0
622.HK,D,20060927,000000,1.3052,1.3052,1.3052,1.3052,6126734,0
622.HK,D,20060929,000000,1.2415,1.2415,1.2415,1.2415,2942401,0
622.HK,D,20061005,000000,1.4193,1.4193,1.4193,1.4193,2732100,0
622.HK,D,20061009,000000,1.3737,1.3737,1.3737,1.3737,1725810,0
622.HK,D,20061012,000000,1.4696,1.4696,1.4696,1.4696,2888798,0
622.HK,D,20061016,000000,1.4058,1.4058,1.4058,1.4058,717318,0
622.HK,D,20061019,000000,1.4058,1.4058,1.4058,1.4058,1398949,0
622.HK,D,20061023,000000,1.4377,1.4377,1.4377,1.4377,2365988,0
622.HK,D,20061026,000000,1.3875,1.3875,1.3875,1.3875,1893831,0
622.HK,D,20061031,000000,1.5014,1.5014,1.5014,1.5014,4859905,0
622.HK,D,20061103,000000,1.6657,1.6657,1.6657,1.6657,5554893,0
622.HK,D,20061107,000000,1.7298,1.7298,1.7298,1.7298,5420281,0
622.HK,D,20061110,000000,1.6657,1.6657,1.6657,1.6657,2788505,0
622.HK,D,20061114,000000,1.6978,1.6978,1.6978,1.6978,3150468,0
622.HK,D,20061116,000000,1.602,1.602,1.602,1.602,3533826,0
622.HK,D,20061121,000000,1.5837,1.5837,1.5837,1.5837,2214264,0
622.HK,D,20061123,000000,1.602,1.602,1.602,1.602,3168127,0
622.HK,D,20061128,000000,1.5518,1.5518,1.5518,1.5518,2541125,0
622.HK,D,20061130,000000,1.7298,1.7298,1.7298,1.7298,4632663,0
622.HK,D,20061205,000000,1.8619,1.8619,1.8619,1.8619,14469385,0
622.HK,D,20061207,000000,1.8301,1.8301,1.8301,1.8301,2860487,0
