<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2235.HK,D,20211019,000000,31,31.45,30.45,30.5,6776600,0
2235.HK,D,20211020,000000,30.5,30.65,30.4,30.5,2595800,0
2235.HK,D,20211021,000000,30.5,30.95,30.5,30.6,827400,0
2235.HK,D,20211022,000000,30.6,30.8,30.5,30.6,415700,0
2235.HK,D,20211025,000000,30.6,30.6,30.5,30.55,109200,0
2235.HK,D,20211026,000000,30.55,31.7,30.5,30.55,855698,0
2235.HK,D,20211027,000000,30.6,31,30.5,30.75,521700,0
2235.HK,D,20211028,000000,30.7,30.75,30.5,30.5,411900,0
2235.HK,D,20211029,000000,30.5,30.6,30.5,30.5,213100,0
2235.HK,D,20211101,000000,30.55,31,30.5,30.6,342700,0
2235.HK,D,20211102,000000,30.6,31.5,30.5,30.65,509700,0
2235.HK,D,20211103,000000,30.65,30.75,30.5,30.6,145600,0
2235.HK,D,20211104,000000,30.6,30.7,30.5,30.5,574900,0
2235.HK,D,20211105,000000,30.5,31.15,30.5,30.5,730100,0
2235.HK,D,20211108,000000,30.5,30.65,30.5,30.55,346700,0
2235.HK,D,20211109,000000,30.55,30.55,30.5,30.5,81400,0
2235.HK,D,20211110,000000,30.5,30.6,30.5,30.5,78300,0
2235.HK,D,20211111,000000,30.5,30.5,26.55,28.65,145800,0
2235.HK,D,20211112,000000,28.6,28.6,26.5,27.8,37300,0
2235.HK,D,20211115,000000,26.7,28,26.7,28,69200,0
2235.HK,D,20211116,000000,28,28.6,27.3,28.5,12300,0
2235.HK,D,20211117,000000,27.5,28.95,27.5,28.5,17700,0
2235.HK,D,20211118,000000,28,28.1,27.65,28,37400,0
2235.HK,D,20211119,000000,27.1,28.4,27.05,27.2,45700,0
2235.HK,D,20211122,000000,26.95,27.2,26.8,27.2,56500,0
2235.HK,D,20211123,000000,27.05,27.55,27,27.5,18000,0
2235.HK,D,20211124,000000,27,28,27,27.5,18200,0
2235.HK,D,20211125,000000,27.5,27.55,27,27,17600,0
2235.HK,D,20211126,000000,27,27.55,27,27.25,19300,0
2235.HK,D,20211129,000000,27.1,27.3,27.05,27.2,8400,0
2235.HK,D,20211130,000000,27.2,27.2,27,27.15,57300,0
2235.HK,D,20211201,000000,27.15,27.25,27.05,27.05,11700,0
2235.HK,D,20211202,000000,27,27.2,27,27,347600,0
2235.HK,D,20211203,000000,27,27.4,27,27.1,309300,0
2235.HK,D,20211206,000000,27.05,27.4,27,27.05,114600,0
2235.HK,D,20211207,000000,27.05,27.4,27.05,27.25,7200,0
2235.HK,D,20211208,000000,27.25,27.9,27.1,27.8,12100,0
2235.HK,D,20211209,000000,27.45,28.1,27.45,27.55,13900,0
2235.HK,D,20211210,000000,27.3,27.3,27.1,27.25,4500,0
2235.HK,D,20211213,000000,27,27.1,27,27,10200,0
2235.HK,D,20211214,000000,27,27.05,27,27,26500,0
2235.HK,D,20211215,000000,27,27,27,27,22400,0
2235.HK,D,20211216,000000,27,28.2,27,28.2,33200,0
2235.HK,D,20211217,000000,28.2,28.2,27.2,27.55,12900,0
2235.HK,D,20211220,000000,27.55,27.6,27,27,15600,0
2235.HK,D,20211221,000000,27,27.5,26.75,27,318533,0
2235.HK,D,20211222,000000,27,27,25,25.1,31000,0
2235.HK,D,20211223,000000,25,25.9,23.15,24.8,21800,0
2235.HK,D,20211224,000000,23.8,25,23.8,24.95,1100,0
2235.HK,D,20211228,000000,24.5,24.5,21.6,22.05,36700,0
2235.HK,D,20211229,000000,22,22.05,20.25,22.05,46300,0
2235.HK,D,20211230,000000,22.05,23.95,21.1,23.5,13900,0
2235.HK,D,20211231,000000,23,26.95,22.5,25.4,34600,0
2235.HK,D,20220103,000000,23.35,24,23,23.35,3100,0
2235.HK,D,20220104,000000,23,23.05,20.25,21.2,7100,0
2235.HK,D,20220105,000000,21.1,21.1,20.1,20.3,4500,0
2235.HK,D,20220106,000000,20.05,21.15,20.05,21.1,15600,0
2235.HK,D,20220107,000000,21.1,21.1,20,20.55,11900,0
2235.HK,D,20220110,000000,20.1,21,20.1,20.65,7300,0
2235.HK,D,20220111,000000,20.65,20.8,20.05,20.2,5500,0
2235.HK,D,20220112,000000,20.2,21,20,20.55,6600,0
2235.HK,D,20220113,000000,20.55,20.65,19.3,20,20100,0
2235.HK,D,20220114,000000,20,20.75,19.2,19.8,20100,0
2235.HK,D,20220117,000000,19.8,19.8,18.8,19.6,19400,0
2235.HK,D,20220118,000000,19.58,19.62,19.4,19.5,34100,0
2235.HK,D,20220119,000000,19.5,19.62,19.4,19.54,18700,0
2235.HK,D,20220120,000000,19.52,19.52,19.3,19.3,800,0
2235.HK,D,20220121,000000,19.3,19.4,19.2,19.4,2900,0
2235.HK,D,20220124,000000,19.4,19.4,19.34,19.34,1200,0
2235.HK,D,20220125,000000,18.86,18.96,18.04,18.86,2300,0
2235.HK,D,20220126,000000,18.86,18.86,18.02,18.1,1300,0
2235.HK,D,20220127,000000,18.04,19,14.9,18.98,44200,0
2235.HK,D,20220128,000000,17.84,18.22,17.4,17.84,26600,0
2235.HK,D,20220131,000000,17.5,18.2,14,17.6,19800,0
2235.HK,D,20220204,000000,18,18.1,15.04,18,601675,0
2235.HK,D,20220207,000000,18.1,18.1,18,18,3200,0
2235.HK,D,20220208,000000,17.5,17.5,16.7,16.9,885000,0
2235.HK,D,20220209,000000,17,17.52,16.02,16.5,12000,0
2235.HK,D,20220210,000000,16.22,16.3,16.02,16.24,16500,0
2235.HK,D,20220211,000000,16.18,16.18,15.88,16,33500,0
2235.HK,D,20220214,000000,16,17,16,17,18800,0
2235.HK,D,20220215,000000,17,17.06,17,17.06,2400,0
2235.HK,D,20220216,000000,17,17.5,16.52,16.88,6200,0
2235.HK,D,20220217,000000,16.88,16.92,15,16.02,31800,0
2235.HK,D,20220218,000000,16.02,16.04,15.52,15.64,24400,0
2235.HK,D,20220221,000000,15.64,15.78,15.4,15.4,32800,0
2235.HK,D,20220222,000000,15.4,15.4,14.82,14.82,78200,0
2235.HK,D,20220223,000000,14,15.18,14,15.04,45600,0
2235.HK,D,20220224,000000,15,15,14.92,14.94,4100,0
2235.HK,D,20220225,000000,14.94,15.38,14.94,14.98,1100,0
2235.HK,D,20220228,000000,14.88,14.88,13.92,14.1,6600,0
2235.HK,D,20220301,000000,14.1,14.24,13.8,14.1,23900,0
2235.HK,D,20220302,000000,14.34,14.34,13.1,13.16,91566,0
2235.HK,D,20220303,000000,13.16,14.44,13.02,14.44,5000,0
2235.HK,D,20220304,000000,14.1,14.16,13.44,13.62,112200,0
2235.HK,D,20220307,000000,13.6,14.42,12.52,13.56,150400,0
2235.HK,D,20220308,000000,15,15,13.24,13.52,16500,0
2235.HK,D,20220309,000000,13.88,13.88,12.52,12.52,63600,0
2235.HK,D,20220310,000000,13,13.82,12.92,13.1,27200,0
2235.HK,D,20220311,000000,16,16,12.54,12.54,9300,0
2235.HK,D,20220314,000000,10.66,12.54,10.66,12.02,21500,0
