<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1539.HK,D,20161026,000000,2.18,2.2,2,2,730000,0
1539.HK,D,20161027,000000,2,2,1.69,1.8,1530000,0
1539.HK,D,20161028,000000,1.7,1.78,1.61,1.65,1676000,0
1539.HK,D,20161031,000000,1.67,1.8,1.67,1.76,492000,0
1539.HK,D,20161101,000000,1.78,1.78,1.75,1.77,238000,0
1539.HK,D,20161102,000000,1.77,1.77,1.72,1.72,364000,0
1539.HK,D,20161103,000000,1.76,1.82,1.73,1.78,728000,0
1539.HK,D,20161104,000000,1.79,2.04,1.78,1.95,2968000,0
1539.HK,D,20161107,000000,1.97,1.99,1.84,1.85,1184000,0
1539.HK,D,20161108,000000,1.89,1.89,1.78,1.8,464000,0
1539.HK,D,20161109,000000,1.85,1.85,1.55,1.83,638000,0
1539.HK,D,20161110,000000,1.81,1.85,1.81,1.84,126000,0
1539.HK,D,20161111,000000,1.87,1.9,1.87,1.89,260000,0
1539.HK,D,20161114,000000,1.8,1.86,1.8,1.85,438000,0
1539.HK,D,20161115,000000,1.85,1.94,1.84,1.89,328000,0
1539.HK,D,20161116,000000,1.92,1.97,1.88,1.89,926000,0
1539.HK,D,20161117,000000,1.9,1.9,1.86,1.9,456000,0
1539.HK,D,20161118,000000,1.88,1.9,1.88,1.9,520000,0
1539.HK,D,20161121,000000,1.92,1.92,1.89,1.9,434000,0
1539.HK,D,20161122,000000,1.9,1.9,1.88,1.88,18000,0
1539.HK,D,20161123,000000,1.89,1.89,1.84,1.85,162000,0
1539.HK,D,20161124,000000,1.83,1.83,1.79,1.79,136000,0
1539.HK,D,20161125,000000,1.8,1.8,1.7,1.75,718000,0
1539.HK,D,20161128,000000,1.75,1.8,1.75,1.78,182000,0
1539.HK,D,20161129,000000,1.73,1.75,1.73,1.74,160000,0
1539.HK,D,20161130,000000,1.7,1.73,1.7,1.73,134000,0
1539.HK,D,20161201,000000,1.73,2.01,1.73,1.9,2562000,0
1539.HK,D,20161202,000000,1.9,1.92,1.88,1.9,740000,0
1539.HK,D,20161205,000000,1.9,1.93,1.85,1.89,208000,0
1539.HK,D,20161206,000000,1.89,1.89,1.85,1.85,126000,0
1539.HK,D,20161207,000000,1.85,1.87,1.85,1.85,176000,0
1539.HK,D,20161208,000000,1.85,1.85,1.83,1.85,24000,0
1539.HK,D,20161209,000000,1.84,1.84,1.8,1.8,1144000,0
1539.HK,D,20161212,000000,1.8,1.8,1.79,1.79,310000,0
1539.HK,D,20161213,000000,1.73,1.76,1.7,1.76,810000,0
1539.HK,D,20161214,000000,1.74,1.76,1.73,1.75,100000,0
1539.HK,D,20161215,000000,1.71,1.73,1.7,1.71,250000,0
1539.HK,D,20161216,000000,1.71,1.71,1.71,1.71,68000,0
1539.HK,D,20161219,000000,1.66,1.67,1.65,1.66,212000,0
1539.HK,D,20161220,000000,1.68,1.68,1.63,1.63,378000,0
1539.HK,D,20161221,000000,1.65,1.65,1.65,1.65,74000,0
1539.HK,D,20161222,000000,1.66,1.68,1.6,1.63,322000,0
1539.HK,D,20161223,000000,1.6,1.66,1.6,1.65,370000,0
1539.HK,D,20161228,000000,1.64,1.69,1.64,1.67,254000,0
1539.HK,D,20161229,000000,1.67,1.67,1.67,1.67,66000,0
1539.HK,D,20161230,000000,1.75,1.78,1.68,1.75,154000,0
1539.HK,D,20170103,000000,1.69,1.69,1.65,1.67,442000,0
1539.HK,D,20170104,000000,1.68,1.68,1.65,1.66,254000,0
1539.HK,D,20170105,000000,1.74,1.74,1.67,1.68,206000,0
1539.HK,D,20170106,000000,1.68,1.68,1.64,1.67,100000,0
1539.HK,D,20170109,000000,1.65,1.65,1.65,1.65,8000,0
1539.HK,D,20170110,000000,1.69,1.69,1.6,1.62,308000,0
