<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
49985.HK,D,20240321,000000,5.5,5.8,5.5,5.8,435000,0
49985.HK,D,20240322,000000,6,6,5.5,5.68,505600,0
49985.HK,D,20240325,000000,5.67,5.77,5.56,5.59,146550,0
49985.HK,D,20240326,000000,5.74,5.77,5.54,5.7,207400,0
49985.HK,D,20240327,000000,5.66,5.82,5.6,5.62,748400,0
49985.HK,D,20240328,000000,5.57,5.6,5.51,5.59,136800,0
49985.HK,D,20240402,000000,5.51,5.79,5.51,5.62,533600,0
49985.HK,D,20240403,000000,5.51,5.67,5.5,5.61,319200,0
49985.HK,D,20240405,000000,5.6,5.78,5.59,5.68,141800,0
49985.HK,D,20240409,000000,5.8,5.8,5.59,5.63,102000,0
49985.HK,D,20240410,000000,5.82,5.82,5.6,5.67,843000,0
49985.HK,D,20240411,000000,5.67,5.78,5.6,5.75,84400,0
49985.HK,D,20240412,000000,5.82,5.82,5.63,5.7,95600,0
49985.HK,D,20240415,000000,5.6,5.64,5.5,5.55,285800,0
49985.HK,D,20240416,000000,5.55,5.62,5.36,5.41,371000,0
49985.HK,D,20240417,000000,5.41,5.62,5.3,5.4,268200,0
49985.HK,D,20240418,000000,5.4,5.66,5.32,5.53,52000,0
49985.HK,D,20240419,000000,5.51,5.56,5.36,5.44,109400,0
49985.HK,D,20240422,000000,5.44,5.52,5.41,5.42,127200,0
49985.HK,D,20240423,000000,5.43,5.58,5.33,5.34,86600,0
49985.HK,D,20240424,000000,5.32,5.37,5.13,5.28,270200,0
49985.HK,D,20240425,000000,5.28,5.3,5.21,5.25,101000,0
49985.HK,D,20240426,000000,5.25,5.43,5.25,5.35,150800,0
49985.HK,D,20240429,000000,5.36,5.63,5.35,5.59,91000,0
49985.HK,D,20240430,000000,5.75,5.76,5.56,5.76,156400,0
49985.HK,D,20240502,000000,5.76,5.99,5.7,5.94,242400,0
49985.HK,D,20240503,000000,5.93,6.15,5.88,6.12,204400,0
49985.HK,D,20240506,000000,6.11,6.11,5.86,6,195400,0
49985.HK,D,20240507,000000,6,6.3,6,6.09,309000,0
49985.HK,D,20240508,000000,5.92,6.19,5.9,5.9,142400,0
49985.HK,D,20240509,000000,5.8,6.09,5.8,5.95,86600,0
49985.HK,D,20240510,000000,6.1,6.1,5.93,5.96,124400,0
49985.HK,D,20240513,000000,5.96,6.08,5.85,5.86,195200,0
49985.HK,D,20240514,000000,5.86,6.1,5.85,5.91,51000,0
49985.HK,D,20240516,000000,5.91,5.91,5.74,5.83,136400,0
49985.HK,D,20240517,000000,5.83,5.83,5.76,5.8,66400,0
49985.HK,D,20240520,000000,5.86,5.86,5.73,5.8,168600,0
49985.HK,D,20240521,000000,5.8,5.81,5.62,5.66,116000,0
49985.HK,D,20240522,000000,5.67,5.68,5.62,5.68,124600,0
49985.HK,D,20240523,000000,5.65,5.71,5.62,5.66,106200,0
49985.HK,D,20240524,000000,5.65,5.85,5.65,5.8,232800,0
49985.HK,D,20240527,000000,5.8,5.82,5.63,5.8,208200,0
49985.HK,D,20240528,000000,5.7,5.81,5.66,5.73,59600,0
49985.HK,D,20240529,000000,5.68,5.72,5.62,5.69,207200,0
49985.HK,D,20240530,000000,5.69,5.73,5.6,5.65,136600,0
49985.HK,D,20240531,000000,5.65,5.79,5.64,5.64,273400,0
49985.HK,D,20240603,000000,5.73,6.16,5.73,5.93,600800,0
49985.HK,D,20240604,000000,6.04,6.16,5.92,6.12,621200,0
