<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
6638.HK,D,20220704,000000,5.3,5.5,5.3,5.4,238000,0
6638.HK,D,20220705,000000,5.4,7.71,5.4,7.4,2400500,0
6638.HK,D,20220706,000000,7.5,8,6.1,6.7,2790500,0
6638.HK,D,20220707,000000,6.78,6.79,5.89,6.15,798000,0
6638.HK,D,20220708,000000,6.15,6.31,5.58,5.58,676500,0
6638.HK,D,20220711,000000,5.58,5.58,5.02,5.07,377000,0
6638.HK,D,20220712,000000,5.2,5.8,5.2,5.48,426500,0
6638.HK,D,20220713,000000,5.48,5.48,4.86,5,413500,0
6638.HK,D,20220714,000000,4.86,4.86,4.4,4.65,372500,0
6638.HK,D,20220715,000000,4.59,4.78,4.44,4.56,61500,0
6638.HK,D,20220718,000000,4.45,4.7,4.35,4.67,111500,0
6638.HK,D,20220719,000000,4.37,4.55,4.37,4.45,29500,0
6638.HK,D,20220720,000000,4.4,4.59,4.4,4.46,58500,0
6638.HK,D,20220721,000000,4.34,4.43,4.09,4.24,92500,0
6638.HK,D,20220722,000000,4.24,4.3,4.15,4.23,129500,0
6638.HK,D,20220725,000000,4.1,4.1,4,4.03,151000,0
6638.HK,D,20220726,000000,4.06,4.38,4.06,4.1,92500,0
6638.HK,D,20220727,000000,4,4.08,3.91,3.93,161500,0
6638.HK,D,20220728,000000,4.19,4.19,3.88,3.95,36500,0
6638.HK,D,20220729,000000,3.86,3.87,3.51,3.69,143500,0
6638.HK,D,20220801,000000,3.68,3.75,3.65,3.75,32500,0
6638.HK,D,20220802,000000,3.6,3.6,3.28,3.4,147500,0
6638.HK,D,20220803,000000,3.3,3.39,3.3,3.39,16000,0
6638.HK,D,20220804,000000,3.33,3.56,3.33,3.45,54500,0
6638.HK,D,20220805,000000,3.6,3.6,3.55,3.55,36500,0
6638.HK,D,20220808,000000,3.62,3.62,3.56,3.6,24500,0
6638.HK,D,20220809,000000,3.4,3.44,3.3,3.43,24500,0
6638.HK,D,20220810,000000,3.34,3.5,3.34,3.46,33500,0
6638.HK,D,20220811,000000,3.4,3.46,3.39,3.46,24500,0
6638.HK,D,20220812,000000,3.46,3.55,3.4,3.49,78500,0
6638.HK,D,20220815,000000,3.48,3.51,3.22,3.32,101500,0
6638.HK,D,20220816,000000,3.32,3.32,3.25,3.26,21500,0
