<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2427.HK,D,20221229,000000,1.2,1.92,1.17,1.75,63010000,0
2427.HK,D,20221230,000000,1.83,1.94,1.42,1.55,12010800,0
2427.HK,D,20230103,000000,1.58,1.58,1.42,1.43,23250000,0
2427.HK,D,20230104,000000,1.5,1.54,1.45,1.51,7500000,0
2427.HK,D,20230105,000000,1.53,1.6,1.5,1.6,21256200,0
2427.HK,D,20230106,000000,1.6,2.07,1.58,2.02,25945000,0
2427.HK,D,20230109,000000,2.06,2.06,1.82,1.87,15465000,0
2427.HK,D,20230110,000000,1.87,1.94,1.76,1.88,5350000,0
2427.HK,D,20230111,000000,1.88,1.92,1.81,1.84,2225000,0
2427.HK,D,20230112,000000,1.84,1.85,1.7,1.82,2127000,0
2427.HK,D,20230113,000000,1.8,1.88,1.79,1.8,5463000,0
2427.HK,D,20230116,000000,1.86,1.86,1.7,1.73,152500,0
2427.HK,D,20230117,000000,1.73,1.74,1.63,1.63,4205000,0
2427.HK,D,20230118,000000,1.61,1.79,1.5,1.7,5445000,0
2427.HK,D,20230119,000000,1.66,1.74,1.66,1.69,1675000,0
2427.HK,D,20230120,000000,1.65,1.67,1.64,1.65,9220000,0
2427.HK,D,20230126,000000,1.6,1.65,1.52,1.65,12195000,0
2427.HK,D,20230127,000000,1.65,1.65,1.56,1.62,1855000,0
2427.HK,D,20230130,000000,1.57,1.63,1.54,1.54,4950000,0
2427.HK,D,20230131,000000,1.51,1.6,1.5,1.56,2425000,0
2427.HK,D,20230201,000000,1.56,1.61,1.54,1.59,1700000,0
2427.HK,D,20230202,000000,1.58,1.58,1.52,1.57,1900500,0
2427.HK,D,20230203,000000,1.51,1.55,1.4,1.4,505000,0
2427.HK,D,20230206,000000,1.38,1.39,1.34,1.37,1095000,0
2427.HK,D,20230207,000000,1.37,1.55,1.28,1.53,615000,0
2427.HK,D,20230208,000000,1.5,1.53,1.5,1.5,230000,0
2427.HK,D,20230209,000000,1.48,1.49,1.48,1.49,435000,0
2427.HK,D,20230210,000000,1.54,1.6,1.48,1.57,3880000,0
2427.HK,D,20230213,000000,1.53,1.55,1.53,1.53,5000,0
2427.HK,D,20230214,000000,1.51,1.51,1.38,1.48,1810000,0
2427.HK,D,20230215,000000,1.47,1.47,1.47,1.47,785000,0
2427.HK,D,20230216,000000,1.42,1.47,1.42,1.47,3275000,0
2427.HK,D,20230217,000000,1.46,1.58,1.46,1.5,1115000,0
2427.HK,D,20230220,000000,1.5,1.5,1.45,1.5,2135000,0
