<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1033.HK,D,20060201,000000,1.276,1.276,1.276,1.276,145179000,0
1033.HK,D,20060206,000000,1.269,1.269,1.269,1.269,150547668,0
1033.HK,D,20060208,000000,1.276,1.276,1.276,1.276,218892000,0
1033.HK,D,20060213,000000,1.256,1.256,1.256,1.256,63264000,0
1033.HK,D,20060215,000000,1.304,1.304,1.304,1.304,237378000,0
1033.HK,D,20060220,000000,1.282,1.282,1.282,1.282,57177000,0
1033.HK,D,20060222,000000,1.433,1.433,1.433,1.433,199197240,0
1033.HK,D,20060227,000000,1.321,1.321,1.321,1.321,108990600,0
1033.HK,D,20060301,000000,1.321,1.321,1.321,1.321,35271000,0
1033.HK,D,20060306,000000,1.385,1.385,1.385,1.385,72101220,0
1033.HK,D,20060308,000000,1.304,1.304,1.304,1.304,87666000,0
1033.HK,D,20060313,000000,1.337,1.337,1.337,1.337,19404000,0
1033.HK,D,20060315,000000,1.353,1.353,1.353,1.353,53518152,0
1033.HK,D,20060320,000000,1.401,1.401,1.401,1.401,31105668,0
1033.HK,D,20060322,000000,1.369,1.369,1.369,1.369,96843000,0
1033.HK,D,20060327,000000,1.417,1.417,1.417,1.417,115024500,0
1033.HK,D,20060329,000000,1.353,1.353,1.353,1.353,46227000,0
1033.HK,D,20060403,000000,1.304,1.304,1.304,1.304,58353000,0
1033.HK,D,20060406,000000,1.353,1.353,1.353,1.353,120414000,0
1033.HK,D,20060411,000000,1.417,1.417,1.417,1.417,125314500,0
1033.HK,D,20060413,000000,1.417,1.417,1.417,1.417,36033000,0
1033.HK,D,20060419,000000,1.449,1.449,1.449,1.449,72328500,0
1033.HK,D,20060424,000000,1.401,1.401,1.401,1.401,77550000,0
1033.HK,D,20060426,000000,1.433,1.433,1.433,1.433,115716000,0
1033.HK,D,20060502,000000,1.498,1.498,1.498,1.498,63852000,0
1033.HK,D,20060504,000000,1.353,1.353,1.353,1.353,118095000,0
1033.HK,D,20060510,000000,1.321,1.321,1.321,1.321,54612000,0
1033.HK,D,20060512,000000,1.385,1.385,1.385,1.385,66567000,0
1033.HK,D,20060517,000000,1.276,1.276,1.276,1.276,44688000,0
1033.HK,D,20060519,000000,1.147,1.147,1.147,1.147,37842000,0
1033.HK,D,20060524,000000,0.96,0.96,0.96,0.96,50589000,0
1033.HK,D,20060526,000000,0.979,0.979,0.979,0.979,90012000,0
1033.HK,D,20060601,000000,1.037,1.037,1.037,1.037,123159000,0
1033.HK,D,20060605,000000,1.063,1.063,1.063,1.063,22902000,0
1033.HK,D,20060608,000000,0.979,0.979,0.979,0.979,52383000,0
1033.HK,D,20060612,000000,0.986,0.986,0.986,0.986,18090000,0
1033.HK,D,20060615,000000,0.979,0.979,0.979,0.979,19745556,0
1033.HK,D,20060619,000000,1.031,1.031,1.031,1.031,29637000,0
1033.HK,D,20060622,000000,1.056,1.056,1.056,1.056,31707000,0
1033.HK,D,20060626,000000,1.063,1.063,1.063,1.063,17358000,0
1033.HK,D,20060628,000000,1.044,1.044,1.044,1.044,15570000,0
1033.HK,D,20060703,000000,1.063,1.063,1.063,1.063,11370000,0
1033.HK,D,20060705,000000,1.05,1.05,1.05,1.05,14130000,0
1033.HK,D,20060710,000000,1.063,1.063,1.063,1.063,8142000,0
1033.HK,D,20060712,000000,1.076,1.076,1.076,1.076,21534000,0
1033.HK,D,20060717,000000,1.024,1.024,1.024,1.024,5451000,0
1033.HK,D,20060719,000000,1.037,1.037,1.037,1.037,10398000,0
1033.HK,D,20060724,000000,1.037,1.037,1.037,1.037,9219000,0
1033.HK,D,20060726,000000,1.024,1.024,1.024,1.024,7848000,0
1033.HK,D,20060731,000000,0.992,0.992,0.992,0.992,8607000,0
1033.HK,D,20060802,000000,1.011,1.011,1.011,1.011,12825000,0
1033.HK,D,20060807,000000,0.999,0.999,0.999,0.999,3552000,0
1033.HK,D,20060809,000000,1.044,1.044,1.044,1.044,22407000,0
1033.HK,D,20060814,000000,1.082,1.082,1.082,1.082,30330000,0
1033.HK,D,20060816,000000,1.089,1.089,1.089,1.089,15888000,0
1033.HK,D,20060821,000000,0.986,0.986,0.986,0.986,50919000,0
1033.HK,D,20060823,000000,0.992,0.992,0.992,0.992,16479000,0
1033.HK,D,20060828,000000,0.999,0.999,0.999,0.999,18024000,0
1033.HK,D,20060830,000000,1.044,1.044,1.044,1.044,20532000,0
