<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2160.HK,D,20210204,000000,21.5,22.2,18.12,18.82,186931181,0
2160.HK,D,20210205,000000,18.3,18.68,17.02,17.18,28336266,0
2160.HK,D,20210208,000000,17,19.46,16.4,18.88,28798792,0
2160.HK,D,20210209,000000,18.72,20,18.52,19.24,14479508,0
2160.HK,D,20210210,000000,19.52,19.96,18.78,19.42,8422426,0
2160.HK,D,20210211,000000,19.8,19.8,19.16,19.48,3707110,0
2160.HK,D,20210216,000000,19.78,19.94,19.2,19.68,5957342,0
2160.HK,D,20210217,000000,19.68,21.8,19.34,21.6,16097436,0
2160.HK,D,20210218,000000,21.7,21.8,20.05,20.55,10071239,0
2160.HK,D,20210219,000000,20.3,20.95,19.4,19.82,5032463,0
2160.HK,D,20210222,000000,20.45,20.5,18.82,18.9,7161734,0
2160.HK,D,20210223,000000,18.6,18.9,17.92,18.12,4743751,0
2160.HK,D,20210224,000000,18.2,18.62,17.02,17.08,5453332,0
2160.HK,D,20210225,000000,17.56,18.16,17.36,17.82,2088626,0
2160.HK,D,20210226,000000,17.1,18,17.1,17.94,3118687,0
2160.HK,D,20210301,000000,18.4,18.78,18,18.2,3318654,0
2160.HK,D,20210302,000000,18.6,18.6,17.64,17.68,1602102,0
2160.HK,D,20210303,000000,17.68,18.3,17.42,17.98,794525,0
2160.HK,D,20210304,000000,17.88,17.88,17.2,17.22,2511443,0
2160.HK,D,20210305,000000,16.9,17.1,16.12,16.58,3085076,0
2160.HK,D,20210308,000000,17.22,17.22,14.7,15.48,4863102,0
2160.HK,D,20210309,000000,15.02,15.8,13.64,15.8,5363721,0
2160.HK,D,20210310,000000,16.38,16.38,15.4,16,2228210,0
2160.HK,D,20210311,000000,15.98,16.5,15.7,16.4,1604508,0
2160.HK,D,20210312,000000,16.7,16.8,15.9,16.2,1202037,0
2160.HK,D,20210315,000000,15.88,16.44,15.8,15.8,514000,0
2160.HK,D,20210316,000000,15.88,16.26,15.66,15.8,991102,0
2160.HK,D,20210317,000000,15.8,16.14,15.3,15.52,1163277,0
2160.HK,D,20210318,000000,15.92,16.08,15.58,15.7,1559225,0
2160.HK,D,20210319,000000,15.5,15.5,14.62,14.9,2063896,0
2160.HK,D,20210322,000000,14.62,14.88,14.3,14.74,1442225,0
2160.HK,D,20210323,000000,14.74,14.74,14.2,14.46,1464180,0
2160.HK,D,20210324,000000,14.46,14.46,13.6,13.62,2050724,0
2160.HK,D,20210325,000000,13.5,13.5,12.62,13.2,1305093,0
2160.HK,D,20210326,000000,13.32,13.88,13.3,13.8,1441343,0
2160.HK,D,20210329,000000,13.8,14.2,13.44,13.9,1150390,0
2160.HK,D,20210330,000000,13.92,14.16,13.6,14.08,791370,0
2160.HK,D,20210331,000000,14.1,14.1,13.02,13.16,2135860,0
2160.HK,D,20210401,000000,13.18,14.18,13.18,14.04,2651990,0
2160.HK,D,20210407,000000,14.3,15.4,14.3,14.8,3032136,0
2160.HK,D,20210408,000000,14.86,15.28,14.54,15.28,2193763,0
2160.HK,D,20210409,000000,15.28,15.28,14.58,14.84,1174868,0
2160.HK,D,20210412,000000,14.8,14.82,14.3,14.54,1216158,0
2160.HK,D,20210413,000000,14.44,14.96,14.4,14.54,1257072,0
2160.HK,D,20210414,000000,14.54,14.86,14.38,14.56,1457219,0
