<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
6933.HK,D,20200715,000000,1.75,1.8,1.63,1.7,15738000,0
6933.HK,D,20200716,000000,1.7,1.79,1.65,1.69,5144000,0
6933.HK,D,20200717,000000,1.68,1.92,1.68,1.89,4072000,0
6933.HK,D,20200720,000000,1.91,2.09,1.85,1.85,3788000,0
6933.HK,D,20200721,000000,1.82,1.87,1.74,1.8,1358000,0
6933.HK,D,20200722,000000,1.76,1.88,1.72,1.79,7584000,0
6933.HK,D,20200723,000000,1.77,1.89,1.77,1.82,1670000,0
6933.HK,D,20200724,000000,1.82,1.9,1.81,1.9,2098000,0
6933.HK,D,20200727,000000,1.9,1.9,1.72,1.81,5256000,0
6933.HK,D,20200728,000000,1.91,2.35,1.91,2.2,9544000,0
6933.HK,D,20200729,000000,2.13,2.47,2.13,2.31,6017000,0
6933.HK,D,20200730,000000,2.38,2.98,2.38,2.92,9485000,0
6933.HK,D,20200731,000000,3.12,3.3,2.8,2.9,6492000,0
6933.HK,D,20200803,000000,2.9,3.05,2.72,2.88,5378000,0
6933.HK,D,20200804,000000,2.88,2.97,2.8,2.93,2250000,0
6933.HK,D,20200805,000000,2.95,3.59,2.89,3.41,4166000,0
6933.HK,D,20200806,000000,3.6,4.12,3.49,4,7403700,0
6933.HK,D,20200807,000000,4,4.29,3.8,4.16,2858500,0
6933.HK,D,20200810,000000,4.28,5,4.16,5,7140756,0
6933.HK,D,20200811,000000,5.09,5.2,4.75,4.75,4926000,0
6933.HK,D,20200812,000000,4.75,4.98,4.5,4.77,5624000,0
6933.HK,D,20200813,000000,4.77,4.83,3.19,3.67,5120600,0
6933.HK,D,20200814,000000,3.68,4.29,3.65,3.97,2492000,0
6933.HK,D,20200817,000000,4.1,4.18,4.03,4.09,3528000,0
6933.HK,D,20200818,000000,4.09,4.11,3.69,4.02,2822000,0
6933.HK,D,20200819,000000,4.09,4.17,4.03,4.15,1296000,0
6933.HK,D,20200820,000000,4.11,4.2,4.1,4.17,2884000,0
6933.HK,D,20200821,000000,4.18,4.71,4.17,4.6,3686000,0
6933.HK,D,20200824,000000,4.7,4.89,4.6,4.69,2404000,0
6933.HK,D,20200825,000000,4.6,4.7,4.37,4.44,1870000,0
6933.HK,D,20200826,000000,4.45,4.72,4.45,4.58,1128000,0
6933.HK,D,20200827,000000,4.58,4.6,4.42,4.54,1370000,0
6933.HK,D,20200828,000000,4.69,4.7,4.43,4.45,1352000,0
6933.HK,D,20200831,000000,4.5,4.97,4.34,4.41,2386000,0
6933.HK,D,20200901,000000,4.4,4.41,3.84,3.93,2014000,0
6933.HK,D,20200902,000000,3.86,3.9,2.52,3.05,7854000,0
6933.HK,D,20200903,000000,2.9,3.16,2.48,2.87,2442000,0
6933.HK,D,20200904,000000,2.7,3.1,2.7,2.95,774000,0
6933.HK,D,20200907,000000,2.95,3,2.68,2.78,732000,0
6933.HK,D,20200908,000000,2.79,2.8,2.56,2.63,512000,0
6933.HK,D,20200909,000000,2.57,2.74,2.57,2.71,254000,0
6933.HK,D,20200910,000000,2.62,2.65,2.34,2.51,1256000,0
6933.HK,D,20200911,000000,2.58,2.58,2.44,2.44,906000,0
6933.HK,D,20200914,000000,2.3,2.31,1.9,2,2176000,0
6933.HK,D,20200915,000000,1.98,2.15,1.97,2.1,1210000,0
6933.HK,D,20200916,000000,2.06,2.26,2,2.18,2348000,0
6933.HK,D,20200917,000000,2.15,2.15,2.06,2.12,168000,0
6933.HK,D,20200918,000000,2.04,2.15,2.03,2.15,286000,0
6933.HK,D,20200921,000000,2.21,2.21,2.08,2.11,298000,0
6933.HK,D,20200922,000000,2.17,2.17,2.07,2.09,158000,0
6933.HK,D,20200923,000000,2.05,2.29,2.05,2.21,886000,0
6933.HK,D,20200924,000000,2.22,2.27,2.11,2.27,336000,0
6933.HK,D,20200925,000000,2.27,2.42,2.27,2.41,1070000,0
6933.HK,D,20200928,000000,2.42,2.49,2.33,2.48,366000,0
6933.HK,D,20200929,000000,2.49,2.8,2.48,2.59,960000,0
6933.HK,D,20200930,000000,2.61,2.78,2.61,2.72,412000,0
6933.HK,D,20201005,000000,2.8,2.9,2.68,2.88,368000,0
6933.HK,D,20201006,000000,2.88,3.04,2.88,3.03,578000,0
6933.HK,D,20201007,000000,3.03,3.48,2.84,2.89,902000,0
6933.HK,D,20201008,000000,2.89,3.08,2.12,3.08,902000,0
6933.HK,D,20201009,000000,3,3.13,2.9,3.05,2378000,0
6933.HK,D,20201012,000000,3.1,3.17,2.9,2.94,482000,0
6933.HK,D,20201014,000000,2.95,2.98,2.84,2.9,160000,0
6933.HK,D,20201015,000000,2.8,2.88,2.74,2.83,192000,0
6933.HK,D,20201016,000000,2.8,2.99,2.7,2.85,208000,0
6933.HK,D,20201019,000000,2.95,2.95,2.86,2.89,248000,0
6933.HK,D,20201020,000000,2.89,2.89,2.69,2.77,166000,0
6933.HK,D,20201021,000000,2.77,2.77,2.54,2.57,204000,0
6933.HK,D,20201022,000000,2.8,2.8,2.42,2.49,172000,0
6933.HK,D,20201023,000000,2.5,2.59,2.37,2.38,158000,0
6933.HK,D,20201027,000000,2.38,2.4,2.23,2.31,1522000,0
6933.HK,D,20201028,000000,2.29,2.45,2.29,2.34,106000,0
6933.HK,D,20201029,000000,2.32,2.32,2.23,2.32,20000,0
6933.HK,D,20201030,000000,2.32,2.32,2.26,2.27,198000,0
6933.HK,D,20201102,000000,2.2,2.23,2.2,2.2,114000,0
6933.HK,D,20201103,000000,2.2,2.2,2.1,2.11,126000,0
6933.HK,D,20201104,000000,2.09,2.25,2.09,2.25,82000,0
6933.HK,D,20201105,000000,2.2,2.28,2.17,2.27,96000,0
6933.HK,D,20201106,000000,2.28,2.49,2.28,2.4,118000,0
6933.HK,D,20201109,000000,2.43,2.43,2.23,2.34,28000,0
6933.HK,D,20201110,000000,2.17,2.27,2.17,2.26,2028000,0
6933.HK,D,20201111,000000,2.3,2.31,2.19,2.22,110000,0
6933.HK,D,20201112,000000,2.22,2.22,2.22,2.22,2000,0
6933.HK,D,20201113,000000,2.22,2.25,2.1,2.1,126000,0
6933.HK,D,20201116,000000,2.1,2.18,2.1,2.18,90000,0
6933.HK,D,20201117,000000,2.18,2.18,2.07,2.11,66006,0
6933.HK,D,20201118,000000,2.11,2.12,2.11,2.12,6000,0
6933.HK,D,20201119,000000,2.12,2.2,2.12,2.19,220000,0
6933.HK,D,20201120,000000,2.22,2.25,2.18,2.18,94000,0
6933.HK,D,20201123,000000,2.02,2.34,2.02,2.34,114000,0
6933.HK,D,20201124,000000,2.34,2.41,2.25,2.3,84000,0
6933.HK,D,20201125,000000,2.3,2.3,2.2,2.28,242000,0
6933.HK,D,20201126,000000,2.23,2.31,2.22,2.3,87000,0
6933.HK,D,20201127,000000,2.28,2.29,2.22,2.28,172000,0
6933.HK,D,20201130,000000,2.38,2.39,2.28,2.38,22000,0
6933.HK,D,20201201,000000,2.25,2.26,2.25,2.26,2020000,0
6933.HK,D,20201202,000000,2.23,2.29,2.2,2.21,124000,0
6933.HK,D,20201203,000000,2.21,2.27,2.2,2.27,154000,0
6933.HK,D,20201204,000000,2.27,2.27,2.23,2.27,6000,0
6933.HK,D,20201207,000000,2.26,2.26,2.21,2.24,174000,0
6933.HK,D,20201208,000000,2.2,2.2,2.09,2.09,166000,0
6933.HK,D,20201209,000000,2.1,2.12,2.1,2.11,74000,0
6933.HK,D,20201210,000000,2.03,2.04,1.99,2.03,174000,0
6933.HK,D,20201211,000000,2.02,2.03,2.02,2.02,14000,0
6933.HK,D,20201214,000000,2.03,2.04,2.02,2.02,46000,0
6933.HK,D,20201215,000000,1.91,2.05,1.55,2.05,682000,0
6933.HK,D,20201216,000000,2.1,2.13,1.95,2.06,95000,0
6933.HK,D,20201217,000000,2,2.04,1.96,2.03,34000,0
6933.HK,D,20201218,000000,1.99,2.08,1.99,2.07,23000,0
6933.HK,D,20201221,000000,2.02,2.03,1.98,2.02,56000,0
6933.HK,D,20201222,000000,2,2.03,1.95,2,47000,0
6933.HK,D,20201223,000000,2.02,2.02,1.93,2.02,78000,0
6933.HK,D,20201224,000000,2.02,2.03,1.95,2.02,94000,0
