<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
621.HK,D,20060201,000000,0.152,0.152,0.152,0.152,349626,0
621.HK,D,20060206,000000,0.15,0.15,0.15,0.15,223495,0
621.HK,D,20060208,000000,0.152,0.152,0.152,0.152,637292,0
621.HK,D,20060213,000000,0.148,0.148,0.148,0.148,55320,0
621.HK,D,20060215,000000,0.152,0.152,0.152,0.152,0,0
621.HK,D,20060220,000000,0.152,0.152,0.152,0.152,0,0
621.HK,D,20060222,000000,0.147,0.147,0.147,0.147,33192,0
621.HK,D,20060227,000000,0.154,0.154,0.154,0.154,55320,0
621.HK,D,20060301,000000,0.153,0.153,0.153,0.153,829807,0
621.HK,D,20060306,000000,0.155,0.155,0.155,0.155,55320,0
621.HK,D,20060308,000000,0.152,0.152,0.152,0.152,0,0
621.HK,D,20060313,000000,0.152,0.152,0.152,0.152,0,0
621.HK,D,20060315,000000,0.146,0.146,0.146,0.146,464692,0
621.HK,D,20060320,000000,0.142,0.142,0.142,0.142,6364070,0
621.HK,D,20060322,000000,0.142,0.142,0.142,0.142,0,0
621.HK,D,20060327,000000,0.142,0.142,0.142,0.142,0,0
621.HK,D,20060329,000000,0.142,0.142,0.142,0.142,0,0
621.HK,D,20060403,000000,0.127,0.127,0.127,0.127,1591017,0
621.HK,D,20060406,000000,0.138,0.138,0.138,0.138,903937,0
621.HK,D,20060411,000000,0.127,0.127,0.127,0.127,641718,0
621.HK,D,20060413,000000,0.136,0.136,0.136,0.136,451415,0
621.HK,D,20060419,000000,0.127,0.127,0.127,0.127,265538,0
621.HK,D,20060424,000000,0.127,0.127,0.127,0.127,11064,0
621.HK,D,20060426,000000,0.123,0.123,0.123,0.123,55320,0
621.HK,D,20060502,000000,0.11,0.11,0.11,0.11,331923,0
621.HK,D,20060504,000000,0.126,0.126,0.126,0.126,8851,0
621.HK,D,20060510,000000,0.136,0.136,0.136,0.136,73023,0
621.HK,D,20060512,000000,0.135,0.135,0.135,0.135,0,0
621.HK,D,20060517,000000,0.136,0.136,0.136,0.136,141620,0
621.HK,D,20060519,000000,0.127,0.127,0.127,0.127,13268068,0
621.HK,D,20060524,000000,0.094,0.094,0.094,0.094,13298662,0
621.HK,D,20060526,000000,0.11,0.11,0.11,0.11,11194751,0
621.HK,D,20060601,000000,0.099,0.099,0.099,0.099,0,0
621.HK,D,20060605,000000,0.107,0.107,0.107,0.107,12689078,0
