<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2602.HK,D,20220929,000000,45.6,47.45,42.05,46,18858434,0
2602.HK,D,20220930,000000,46,46.45,40.85,44.4,5834505,0
2602.HK,D,20221003,000000,44.5,45.8,43.05,44,1061409,0
2602.HK,D,20221005,000000,45.7,46.2,43.35,44.5,1456429,0
2602.HK,D,20221006,000000,45.35,45.35,43.5,44.4,261300,0
2602.HK,D,20221007,000000,44.5,44.5,43.3,43.6,372922,0
2602.HK,D,20221010,000000,43.6,43.6,42.05,42.2,535400,0
2602.HK,D,20221011,000000,42.5,42.5,41,41,1335694,0
2602.HK,D,20221012,000000,41.2,43,40.05,42,351292,0
2602.HK,D,20221013,000000,42.85,43.05,40.95,42.35,223652,0
2602.HK,D,20221014,000000,42.45,47.15,42,45.7,343027,0
2602.HK,D,20221017,000000,45.65,45.65,42.55,44.5,726817,0
2602.HK,D,20221018,000000,44.5,45.5,43.8,44.35,80430,0
2602.HK,D,20221019,000000,44.7,45,43.5,43.85,184538,0
2602.HK,D,20221020,000000,43.1,44.45,43,44.25,205982,0
2602.HK,D,20221021,000000,44,46,43.15,46,286594,0
2602.HK,D,20221024,000000,46.05,46.05,38.25,39.6,404554,0
2602.HK,D,20221025,000000,39.6,40.7,36.05,39.6,296000,0
2602.HK,D,20221026,000000,39.6,39.6,36.2,36.2,665602,0
2602.HK,D,20221027,000000,36.2,37.55,35.05,36.75,159038,0
2602.HK,D,20221028,000000,36,36,32.1,32.7,419046,0
2602.HK,D,20221031,000000,35.45,35.45,27.2,29.75,1195790,0
2602.HK,D,20221101,000000,29.25,31.6,28.25,29.8,660435,0
2602.HK,D,20221102,000000,29.9,33.5,29,31.1,321900,0
2602.HK,D,20221103,000000,31.1,31.2,28.35,29.55,291099,0
2602.HK,D,20221104,000000,30.35,35,29.35,33.15,555040,0
2602.HK,D,20221107,000000,33.15,35.6,32,33.6,387924,0
2602.HK,D,20221108,000000,34.4,35.75,33.3,34.6,161319,0
2602.HK,D,20221109,000000,35.6,37.05,33.7,33.9,249700,0
2602.HK,D,20221110,000000,34.4,36.35,33.2,35.35,263595,0
2602.HK,D,20221111,000000,36.9,39.5,36.5,38.95,318282,0
2602.HK,D,20221114,000000,42,43.6,40.3,41.6,1688805,0
2602.HK,D,20221115,000000,41.2,47.5,41,44.8,1413700,0
2602.HK,D,20221116,000000,44,44.05,38.7,43,1491600,0
2602.HK,D,20221117,000000,43,44,40.9,42.15,320965,0
2602.HK,D,20221118,000000,39.7,43.1,39.7,41.55,206460,0
2602.HK,D,20221121,000000,42.5,42.7,39.95,41.7,75100,0
2602.HK,D,20221122,000000,44,44,40.05,41.55,162900,0
2602.HK,D,20221123,000000,41.55,43,40.3,41.75,161900,0
2602.HK,D,20221124,000000,42.05,42.5,40.8,42,304300,0
2602.HK,D,20221125,000000,42,42.2,41.15,42.05,210500,0
2602.HK,D,20221128,000000,41.65,41.8,39.8,41.65,186402,0
2602.HK,D,20221129,000000,42.5,45.4,41.55,44.7,817741,0
2602.HK,D,20221130,000000,44.8,45.2,42.85,43.5,548800,0
2602.HK,D,20221201,000000,44.9,45.55,43.55,45,797900,0
2602.HK,D,20221202,000000,45.4,45.4,42.15,43.65,262396,0
2602.HK,D,20221205,000000,43.75,47.4,43.75,46.9,639640,0
2602.HK,D,20221206,000000,46.55,49,44.1,48,349100,0
2602.HK,D,20221207,000000,48.45,51,46.95,47.5,678200,0
2602.HK,D,20221208,000000,47.5,52.35,47.5,51,854596,0
2602.HK,D,20221209,000000,51.2,56,51.2,54.75,1006973,0
2602.HK,D,20221212,000000,54.45,56.05,51.15,52,761738,0
2602.HK,D,20221213,000000,51.85,54.65,51.4,53,1008735,0
2602.HK,D,20221214,000000,53.6,53.65,49,51.35,172623,0
2602.HK,D,20221215,000000,51.35,51.35,47.5,50.05,306359,0
2602.HK,D,20221216,000000,50.4,51.9,49.95,51.4,769900,0
2602.HK,D,20221219,000000,51.4,51.4,49.15,49.55,341240,0
2602.HK,D,20221220,000000,49.25,51.95,46.1,51.95,359329,0
2602.HK,D,20221221,000000,51.95,51.95,49.55,50,136500,0
2602.HK,D,20221222,000000,51.5,51.5,48,48,167932,0
2602.HK,D,20221223,000000,48,49.5,48,48.9,28700,0
2602.HK,D,20221228,000000,49.3,50,47.65,47.8,53700,0
