<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
390.HK,D,20071206,000000,4.27799,4.27799,4.27799,4.27799,0,0
390.HK,D,20071211,000000,5.83919,5.83919,5.83919,5.83919,397377361.2724,0
390.HK,D,20071213,000000,6.42401,6.42401,6.42401,6.42401,883560639.42685,0
390.HK,D,20071217,000000,6.1279,6.1279,6.1279,6.1279,282386603.67875,0
390.HK,D,20071219,000000,6.05397,6.05397,6.05397,6.05397,204022532.87732,0
390.HK,D,20071221,000000,7.08246,7.08246,7.08246,7.08246,641224145.0143,0
390.HK,D,20071227,000000,8.33237,8.33237,8.33237,8.33237,356513274.29533,0
390.HK,D,20071231,000000,7.94887,7.94887,7.94887,7.94887,175209832.39858,0
390.HK,D,20080103,000000,8.20018,8.20018,8.20018,8.20018,210169452.68874,0
390.HK,D,20080107,000000,8.58454,8.58454,8.58454,8.58454,427069105.67084,0
390.HK,D,20080109,000000,8.27401,8.27401,8.27401,8.27401,297903698.30168,0
390.HK,D,20080111,000000,8.02232,8.02232,8.02232,8.02232,169325893.28195,0
390.HK,D,20080115,000000,7.41597,7.41597,7.41597,7.41597,287047412.69495,0
390.HK,D,20080117,000000,7.16389,7.16389,7.16389,7.16389,302255522.39819,0
390.HK,D,20080121,000000,7.12736,7.12736,7.12736,7.12736,204086480.91346,0
390.HK,D,20080123,000000,6.9794,6.9794,6.9794,6.9794,274692738.23676,0
390.HK,D,20080125,000000,7.00142,7.00142,7.00142,7.00142,146925125.78331,0
390.HK,D,20080129,000000,6.77193,6.77193,6.77193,6.77193,67348616.692687,0
390.HK,D,20080131,000000,6.26845,6.26845,6.26845,6.26845,150563489.13282,0
390.HK,D,20080204,000000,6.91268,6.91268,6.91268,6.91268,166770730.34211,0
390.HK,D,20080206,000000,7.04593,7.04593,7.04593,7.04593,97583821.10319,0
390.HK,D,20080212,000000,6.86798,6.86798,6.86798,6.86798,82726266.339713,0
390.HK,D,20080214,000000,7.00863,7.00863,7.00863,7.00863,92115000.737572,0
390.HK,D,20080218,000000,7.28993,7.28993,7.28993,7.28993,139341566.25699,0
390.HK,D,20080220,000000,7.00142,7.00142,7.00142,7.00142,103031858.01901,0
390.HK,D,20080222,000000,7.06054,7.06054,7.06054,7.06054,100339384.51291,0
390.HK,D,20080226,000000,6.88259,6.88259,6.88259,6.88259,74110937.146696,0
390.HK,D,20080228,000000,6.95662,6.95662,6.95662,6.95662,97305566.689527,0
390.HK,D,20080303,000000,6.82318,6.82318,6.82318,6.82318,53924564.519613,0
390.HK,D,20080305,000000,6.32796,6.32796,6.32796,6.32796,143509503.47398,0
390.HK,D,20080307,000000,6.1727,6.1727,6.1727,6.1727,127157666.41327,0
390.HK,D,20080311,000000,6.0906,6.0906,6.0906,6.0906,104456311.21182,0
390.HK,D,20080313,000000,5.8018,5.8018,5.8018,5.8018,109661612.07944,0
390.HK,D,20080317,000000,5.15863,5.15863,5.15863,5.15863,85532434.604853,0
390.HK,D,20080319,000000,5.3287,5.3287,5.3287,5.3287,72327223.909697,0
390.HK,D,20080325,000000,5.48396,5.48396,5.48396,5.48396,65803183.455695,0
390.HK,D,20080327,000000,5.52857,5.52857,5.52857,5.52857,59401744.656316,0
390.HK,D,20080331,000000,5.58798,5.58798,5.58798,5.58798,37900509.121565,0
390.HK,D,20080402,000000,5.76526,5.76526,5.76526,5.76526,125797477.46544,0
390.HK,D,20080407,000000,5.87592,5.87592,5.87592,5.87592,112398259.12771,0
390.HK,D,20080409,000000,5.72796,5.72796,5.72796,5.72796,64879402.226753,0
390.HK,D,20080411,000000,5.71325,5.71325,5.71325,5.71325,33145946.266007,0
390.HK,D,20080415,000000,5.42455,5.42455,5.42455,5.42455,40305955.499144,0
390.HK,D,20080417,000000,5.50588,5.50588,5.50588,5.50588,26802110.522854,0
390.HK,D,20080421,000000,5.52136,5.52136,5.52136,5.52136,39426662.981046,0
390.HK,D,20080423,000000,5.75065,5.75065,5.75065,5.75065,85445360.67714,0
390.HK,D,20080425,000000,5.66932,5.66932,5.66932,5.66932,120935499.30064,0
390.HK,D,20080429,000000,5.6026,5.6026,5.6026,5.6026,38296867.535231,0
390.HK,D,20080502,000000,5.5726,5.5726,5.5726,5.5726,62830558.28292,0
390.HK,D,20080506,000000,5.66932,5.66932,5.66932,5.66932,59529786.351098,0
390.HK,D,20080508,000000,5.46935,5.46935,5.46935,5.46935,30678027.840234,0
390.HK,D,20080513,000000,5.53597,5.53597,5.53597,5.53597,38820385.587455,0
390.HK,D,20080515,000000,5.51396,5.51396,5.51396,5.51396,25219661.089074,0
390.HK,D,20080519,000000,5.53597,5.53597,5.53597,5.53597,50628091.571728,0
390.HK,D,20080521,000000,5.43176,5.43176,5.43176,5.43176,28026883.036945,0
390.HK,D,20080523,000000,5.30658,5.30658,5.30658,5.30658,20678707.703402,0
390.HK,D,20080527,000000,5.16593,5.16593,5.16593,5.16593,26107928.113196,0
390.HK,D,20080529,000000,5.14315,5.14315,5.14315,5.14315,26942457.318039,0
390.HK,D,20080602,000000,5.27668,5.27668,5.27668,5.27668,46804556.744309,0
390.HK,D,20080604,000000,5.03259,5.03259,5.03259,5.03259,57667809.347029,0
390.HK,D,20080606,000000,5.0473,5.0473,5.0473,5.0473,22521528.068917,0
390.HK,D,20080611,000000,4.82522,4.82522,4.82522,4.82522,30148707.771946,0
390.HK,D,20080613,000000,4.57401,4.57401,4.57401,4.57401,37843219.153692,0
390.HK,D,20080618,000000,4.75859,4.75859,4.75859,4.75859,36810075.434787,0
390.HK,D,20080620,000000,4.58862,4.58862,4.58862,4.58862,43071122.712074,0
390.HK,D,20080624,000000,4.45518,4.45518,4.45518,4.45518,36513321.764095,0
390.HK,D,20080626,000000,4.40336,4.40336,4.40336,4.40336,47693247.113812,0
390.HK,D,20080630,000000,4.30001,4.30001,4.30001,4.30001,21966285.117093,0
390.HK,D,20080703,000000,3.9665,3.9665,3.9665,3.9665,52958757.680228,0
390.HK,D,20080707,000000,4.21137,4.21137,4.21137,4.21137,35917176.575323,0
390.HK,D,20080709,000000,4.2927,4.2927,4.2927,4.2927,34256678.687726,0
390.HK,D,20080711,000000,4.58862,4.58862,4.58862,4.58862,49836700.949215,0
390.HK,D,20080715,000000,4.42595,4.42595,4.42595,4.42595,46548453.591691,0
390.HK,D,20080717,000000,4.55132,4.55132,4.55132,4.55132,25978950.273835,0
390.HK,D,20080721,000000,4.71466,4.71466,4.71466,4.71466,48628005.158016,0
390.HK,D,20080723,000000,4.83983,4.83983,4.83983,4.83983,47176904.089701,0
390.HK,D,20080725,000000,4.68466,4.68466,4.68466,4.68466,30053348.964714,0
390.HK,D,20080729,000000,4.60323,4.60323,4.60323,4.60323,12481012.369835,0
390.HK,D,20080731,000000,4.73658,4.73658,4.73658,4.73658,18114842.779634,0
390.HK,D,20080804,000000,4.69197,4.69197,4.69197,4.69197,16659794.301681,0
390.HK,D,20080807,000000,4.43335,4.43335,4.43335,4.43335,41529441.33452,0
390.HK,D,20080811,000000,4.32193,4.32193,4.32193,4.32193,22257027.699431,0
390.HK,D,20080813,000000,4.16657,4.16657,4.16657,4.16657,23338745.880185,0
390.HK,D,20080815,000000,4.21858,4.21858,4.21858,4.21858,20307313.145159,0
390.HK,D,20080819,000000,3.99669,3.99669,3.99669,3.99669,19984927.835912,0
390.HK,D,20080821,000000,4.21137,4.21137,4.21137,4.21137,37332352.575364,0
390.HK,D,20080826,000000,4.41057,4.41057,4.41057,4.41057,24626294.169378,0
390.HK,D,20080828,000000,4.41874,4.41874,4.41874,4.41874,19199285.141111,0
390.HK,D,20080901,000000,4.46979,4.46979,4.46979,4.46979,46181853.13385,0
390.HK,D,20080903,000000,4.34471,4.34471,4.34471,4.34471,34145384.619449,0
390.HK,D,20080905,000000,3.95189,3.95189,3.95189,3.95189,64460461.925537,0
390.HK,D,20080909,000000,3.93007,3.93007,3.93007,3.93007,23010364.044834,0
390.HK,D,20080911,000000,3.4786,3.4786,3.4786,3.4786,74941962.050334,0
390.HK,D,20080916,000000,2.9607,2.9607,2.9607,2.9607,174704006.43873,0
390.HK,D,20080918,000000,2.78274,2.78274,2.78274,2.78274,96842947.962606,0
390.HK,D,20080922,000000,3.70798,3.70798,3.70798,3.70798,117021646.28447,0
390.HK,D,20080924,000000,3.49331,3.49331,3.49331,3.49331,36673509.623538,0
390.HK,D,20080926,000000,3.61944,3.61944,3.61944,3.61944,45043082.141849,0
390.HK,D,20080930,000000,3.42659,3.42659,3.42659,3.42659,50333911.258466,0
390.HK,D,20081003,000000,4.31462,4.31462,4.31462,4.31462,300889029.03671,0
390.HK,D,20081008,000000,3.67789,3.67789,3.67789,3.67789,83964221.849789,0
390.HK,D,20081010,000000,3.69337,3.69337,3.69337,3.69337,68603259.499952,0
390.HK,D,20081014,000000,4.14465,4.14465,4.14465,4.14465,95424821.026823,0
390.HK,D,20081016,000000,3.77461,3.77461,3.77461,3.77461,72858125.022162,0
390.HK,D,20081020,000000,3.99669,3.99669,3.99669,3.99669,65930080.973771,0
390.HK,D,20081022,000000,3.02655,3.02655,3.02655,3.02655,250102767.51719,0
390.HK,D,20081024,000000,2.79736,2.79736,2.79736,2.79736,110642356.66581,0
390.HK,D,20081028,000000,2.62729,2.62729,2.62729,2.62729,117529469.35276,0
390.HK,D,20081030,000000,3.18268,3.18268,3.18268,3.18268,105647451.17169,0
390.HK,D,20081103,000000,3.33074,3.33074,3.33074,3.33074,45102172.627795,0
390.HK,D,20081105,000000,3.39736,3.39736,3.39736,3.39736,50651324.599841,0
390.HK,D,20081107,000000,3.2047,3.2047,3.2047,3.2047,43613712.10968,0
390.HK,D,20081111,000000,3.6853,3.6853,3.6853,3.6853,95426982.480638,0
390.HK,D,20081113,000000,3.7374,3.7374,3.7374,3.7374,79311976.476162,0
390.HK,D,20081117,000000,3.87786,3.87786,3.87786,3.87786,38741751.523195,0
390.HK,D,20081119,000000,3.54532,3.54532,3.54532,3.54532,53879913.543708,0
390.HK,D,20081121,000000,3.35996,3.35996,3.35996,3.35996,103514263.72183,0
390.HK,D,20081125,000000,3.45591,3.45591,3.45591,3.45591,47013138.077648,0
390.HK,D,20081127,000000,3.74452,3.74452,3.74452,3.74452,61148253.42745,0
390.HK,D,20081201,000000,3.78192,3.78192,3.78192,3.78192,32239051.004937,0
390.HK,D,20081203,000000,3.77461,3.77461,3.77461,3.77461,57131499.399223,0
390.HK,D,20081205,000000,3.67789,3.67789,3.67789,3.67789,38617377.434838,0
390.HK,D,20081209,000000,3.87786,3.87786,3.87786,3.87786,64223672.475731,0
390.HK,D,20081211,000000,4.0113,4.0113,4.0113,4.0113,32716860.237883,0
390.HK,D,20081215,000000,3.92266,3.92266,3.92266,3.92266,26561400.707586,0
390.HK,D,20081218,000000,4.26251,4.26251,4.26251,4.26251,55633600.463437,0
390.HK,D,20081222,000000,4.09985,4.09985,4.09985,4.09985,27428552.470663,0
390.HK,D,20081224,000000,3.81114,3.81114,3.81114,3.81114,21079267.325903,0
390.HK,D,20081230,000000,3.87065,3.87065,3.87065,3.87065,16512417.060713,0
390.HK,D,20090102,000000,4.14465,4.14465,4.14465,4.14465,18734307.329853,0
390.HK,D,20090106,000000,4.31462,4.31462,4.31462,4.31462,33049051.141507,0
390.HK,D,20090108,000000,3.9592,3.9592,3.9592,3.9592,29521257.908474,0
390.HK,D,20090112,000000,3.71539,3.71539,3.71539,3.71539,34583801.928699,0
390.HK,D,20090114,000000,3.58935,3.58935,3.58935,3.58935,24845192.856132,0
390.HK,D,20090116,000000,3.52984,3.52984,3.52984,3.52984,51683855.664127,0
390.HK,D,20090120,000000,3.54532,3.54532,3.54532,3.54532,23707650.29385,0
390.HK,D,20090122,000000,3.08587,3.08587,3.08587,3.08587,69874723.785129,0
390.HK,D,20090129,000000,3.21931,3.21931,3.21931,3.21931,30279333.225765,0
390.HK,D,20090202,000000,3.17451,3.17451,3.17451,3.17451,27255310.595156,0
390.HK,D,20090204,000000,3.33074,3.33074,3.33074,3.33074,34597372.904603,0
390.HK,D,20090206,000000,3.51523,3.51523,3.51523,3.51523,26438696.077061,0
390.HK,D,20090210,000000,3.60387,3.60387,3.60387,3.60387,15611163.630968,0
390.HK,D,20090212,000000,3.41928,3.41928,3.41928,3.41928,32313877.041084,0
390.HK,D,20090216,000000,3.67789,3.67789,3.67789,3.67789,37325805.804279,0
390.HK,D,20090218,000000,3.46331,3.46331,3.46331,3.46331,27337096.346163,0
390.HK,D,20090220,000000,3.40467,3.40467,3.40467,3.40467,23037420.703469,0
390.HK,D,20090224,000000,3.28593,3.28593,3.28593,3.28593,25551085.394304,0
390.HK,D,20090226,000000,3.23383,3.23383,3.23383,3.23383,28019250.33815,0
390.HK,D,20090302,000000,3.06395,3.06395,3.06395,3.06395,24924249.225612,0
390.HK,D,20090304,000000,3.19008,3.19008,3.19008,3.19008,50139833.925127,0
390.HK,D,20090306,000000,3.09327,3.09327,3.09327,3.09327,37786141.37859,0
390.HK,D,20090310,000000,3.14519,3.14519,3.14519,3.14519,29327514.466701,0
390.HK,D,20090312,000000,3.19008,3.19008,3.19008,3.19008,24872329.607136,0
390.HK,D,20090316,000000,3.36727,3.36727,3.36727,3.36727,54465694.571837,0
390.HK,D,20090318,000000,3.41207,3.41207,3.41207,3.41207,20228604.189333,0
390.HK,D,20090320,000000,3.34544,3.34544,3.34544,3.34544,22838087.438404,0
390.HK,D,20090324,000000,3.56003,3.56003,3.56003,3.56003,42063306.904816,0
390.HK,D,20090326,000000,3.61944,3.61944,3.61944,3.61944,33383894.454769,0
390.HK,D,20090330,000000,3.30055,3.30055,3.30055,3.30055,34694479.181714,0
390.HK,D,20090401,000000,3.31535,3.31535,3.31535,3.31535,23729743.305899,0
390.HK,D,20090403,000000,3.57464,3.57464,3.57464,3.57464,21799034.566888,0
390.HK,D,20090407,000000,3.63396,3.63396,3.63396,3.63396,36980514.077362,0
390.HK,D,20090409,000000,3.64126,3.64126,3.64126,3.64126,23160606.928373,0
390.HK,D,20090415,000000,3.88527,3.88527,3.88527,3.88527,52564929.977405,0
390.HK,D,20090417,000000,3.71539,3.71539,3.71539,3.71539,47031172.38287,0
390.HK,D,20090421,000000,3.77461,3.77461,3.77461,3.77461,35322072.587355,0
390.HK,D,20090423,000000,3.88527,3.88527,3.88527,3.88527,38937060.406735,0
390.HK,D,20090427,000000,3.91526,3.91526,3.91526,3.91526,53262062.282646,0
390.HK,D,20090429,000000,3.89978,3.89978,3.89978,3.89978,36503629.547228,0
390.HK,D,20090504,000000,4.14465,4.14465,4.14465,4.14465,57436530.668308,0
390.HK,D,20090506,000000,4.23329,4.23329,4.23329,4.23329,52192479.65611,0
390.HK,D,20090508,000000,4.16657,4.16657,4.16657,4.16657,40894771.716028,0
390.HK,D,20090512,000000,4.07802,4.07802,4.07802,4.07802,34963023.695778,0
390.HK,D,20090514,000000,3.98948,3.98948,3.98948,3.98948,39439283.250123,0
390.HK,D,20090518,000000,4.30732,4.30732,4.30732,4.30732,87268431.512534,0
390.HK,D,20090520,000000,4.68466,4.68466,4.68466,4.68466,50073241.800627,0
390.HK,D,20090522,000000,4.64803,4.64803,4.64803,4.64803,38467188.639653,0
390.HK,D,20090526,000000,4.61063,4.61063,4.61063,4.61063,27552742.450586,0
390.HK,D,20090529,000000,4.72196,4.72196,4.72196,4.72196,42790233.571504,0
390.HK,D,20090602,000000,4.95145,4.95145,4.95145,4.95145,34173155.868446,0
390.HK,D,20090604,000000,4.75119,4.75119,4.75119,4.75119,31787781.470788,0
390.HK,D,20090608,000000,4.72927,4.72927,4.72927,4.72927,21439571.691376,0
390.HK,D,20090610,000000,4.78859,4.78859,4.78859,4.78859,27741197.715652,0
390.HK,D,20090612,000000,4.64803,4.64803,4.64803,4.64803,32451577.667594,0
390.HK,D,20090616,000000,4.38134,4.38134,4.38134,4.38134,36768924.599444,0
390.HK,D,20090618,000000,4.30732,4.30732,4.30732,4.30732,20918832.948389,0
390.HK,D,20090622,000000,4.44787,4.44787,4.44787,4.44787,36844754.390611,0
390.HK,D,20090624,000000,4.38865,4.38865,4.38865,4.38865,29113659.518904,0
390.HK,D,20090629,000000,4.72927,4.72927,4.72927,4.72927,30346115.699662,0
390.HK,D,20090702,000000,4.64803,4.64803,4.64803,4.64803,29386196.169514,0
390.HK,D,20090706,000000,4.66265,4.66265,4.66265,4.66265,21475973.153224,0
390.HK,D,20090708,000000,4.65534,4.65534,4.65534,4.65534,34635451.105407,0
390.HK,D,20090710,000000,4.65534,4.65534,4.65534,4.65534,24494706.566965,0
390.HK,D,20090714,000000,4.61063,4.61063,4.61063,4.61063,17271656.317763,0
390.HK,D,20090716,000000,4.73658,4.73658,4.73658,4.73658,24332027.522784,0
390.HK,D,20090720,000000,4.94395,4.94395,4.94395,4.94395,33070113.354359,0
390.HK,D,20090722,000000,4.93674,4.93674,4.93674,4.93674,27386629.836124,0
390.HK,D,20090724,000000,5.18055,5.18055,5.18055,5.18055,36740857.944825,0
390.HK,D,20090728,000000,5.35062,5.35062,5.35062,5.35062,32858637.253951,0
390.HK,D,20090730,000000,5.15863,5.15863,5.15863,5.15863,29664255.032976,0
390.HK,D,20090803,000000,5.26919,5.26919,5.26919,5.26919,46595209.852737,0
390.HK,D,20090805,000000,5.62461,5.62461,5.62461,5.62461,188894987.77648,0
390.HK,D,20090807,000000,5.54328,5.54328,5.54328,5.54328,48584310.089742,0
390.HK,D,20090811,000000,5.57991,5.57991,5.57991,5.57991,25457621.759764,0
390.HK,D,20090813,000000,5.51396,5.51396,5.51396,5.51396,37175897.852468,0
390.HK,D,20090817,000000,5.24006,5.24006,5.24006,5.24006,63568425.359246,0
390.HK,D,20090819,000000,5.06931,5.06931,5.06931,5.06931,41814891.579508,0
390.HK,D,20090821,000000,5.14315,5.14315,5.14315,5.14315,39454770.20193,0
390.HK,D,20090825,000000,5.22535,5.22535,5.22535,5.22535,24280737.201497,0
390.HK,D,20090827,000000,5.17324,5.17324,5.17324,5.17324,21683435.273712,0
390.HK,D,20090831,000000,4.95145,4.95145,4.95145,4.95145,25059621.972604,0
390.HK,D,20090902,000000,4.97337,4.97337,4.97337,4.97337,22202400.542803,0
390.HK,D,20090904,000000,5.14315,5.14315,5.14315,5.14315,23489214.478583,0
390.HK,D,20090908,000000,5.32129,5.32129,5.32129,5.32129,48098899.36282,0
390.HK,D,20090910,000000,5.30658,5.30658,5.30658,5.30658,21547544.52672,0
390.HK,D,20090914,000000,5.21727,5.21727,5.21727,5.21727,35538936.719891,0
390.HK,D,20090916,000000,5.19526,5.19526,5.19526,5.19526,32570777.996915,0
390.HK,D,20090918,000000,5.21727,5.21727,5.21727,5.21727,41403408.189938,0
390.HK,D,20090922,000000,5.15132,5.15132,5.15132,5.15132,11041089.907946,0
390.HK,D,20090924,000000,5.06931,5.06931,5.06931,5.06931,27426620.89235,0
390.HK,D,20090928,000000,4.95866,4.95866,4.95866,4.95866,12544781.49835,0
390.HK,D,20090930,000000,4.92933,4.92933,4.92933,4.92933,22825897.795833,0
390.HK,D,20091005,000000,4.75119,4.75119,4.75119,4.75119,30706927.663528,0
390.HK,D,20091007,000000,4.87732,4.87732,4.87732,4.87732,57660573.989599,0
390.HK,D,20091009,000000,4.87732,4.87732,4.87732,4.87732,41149581.948967,0
390.HK,D,20091013,000000,4.87732,4.87732,4.87732,4.87732,24779498.390266,0
390.HK,D,20091015,000000,4.92933,4.92933,4.92933,4.92933,32374609.940684,0
390.HK,D,20091019,000000,4.89924,4.89924,4.89924,4.89924,23356891.482595,0
390.HK,D,20091021,000000,4.85531,4.85531,4.85531,4.85531,41512428.46705,0
390.HK,D,20091023,000000,4.86271,4.86271,4.86271,4.86271,23338763.562916,0
390.HK,D,20091028,000000,4.72196,4.72196,4.72196,4.72196,28344953.759846,0
390.HK,D,20091030,000000,4.62515,4.62515,4.62515,4.62515,29355402.21369,0
390.HK,D,20091103,000000,4.58862,4.58862,4.58862,4.58862,9489885.8597089,0
390.HK,D,20091105,000000,4.78859,4.78859,4.78859,4.78859,22616620.595024,0
390.HK,D,20091109,000000,4.91395,4.91395,4.91395,4.91395,25267007.121204,0
390.HK,D,20091111,000000,4.84723,4.84723,4.84723,4.84723,27443085.595162,0
390.HK,D,20091113,000000,4.75859,4.75859,4.75859,4.75859,38294390.912741,0
390.HK,D,20091117,000000,4.73658,4.73658,4.73658,4.73658,19615688.49052,0
390.HK,D,20091119,000000,4.71466,4.71466,4.71466,4.71466,16053025.952266,0
390.HK,D,20091123,000000,4.69927,4.69927,4.69927,4.69927,12944290.558603,0
390.HK,D,20091125,000000,4.66265,4.66265,4.66265,4.66265,21304542.197396,0
390.HK,D,20091127,000000,4.36663,4.36663,4.36663,4.36663,55680777.989543,0
390.HK,D,20091201,000000,4.59602,4.59602,4.59602,4.59602,17919087.667179,0
390.HK,D,20091203,000000,4.71466,4.71466,4.71466,4.71466,20359150.590943,0
390.HK,D,20091207,000000,4.62515,4.62515,4.62515,4.62515,16184727.97235,0
390.HK,D,20091209,000000,4.47719,4.47719,4.47719,4.47719,13514969.494362,0
390.HK,D,20091211,000000,4.54382,4.54382,4.54382,4.54382,22842212.715512,0
390.HK,D,20091215,000000,4.53661,4.53661,4.53661,4.53661,15638065.305668,0
390.HK,D,20091217,000000,4.30732,4.30732,4.30732,4.30732,29997047.149451,0
390.HK,D,20091221,000000,4.2553,4.2553,4.2553,4.2553,32913455.800137,0
390.HK,D,20091224,000000,4.38865,4.38865,4.38865,4.38865,17402579.257525,0
390.HK,D,20091229,000000,4.46979,4.46979,4.46979,4.46979,12139150.052556,0
390.HK,D,20091231,000000,4.46979,4.46979,4.46979,4.46979,15635512.751451,0
390.HK,D,20100105,000000,4.47719,4.47719,4.47719,4.47719,48217776.202181,0
390.HK,D,20100107,000000,4.67005,4.67005,4.67005,4.67005,34839492.137542,0
390.HK,D,20100111,000000,4.72196,4.72196,4.72196,4.72196,32348680.816185,0
390.HK,D,20100113,000000,4.58862,4.58862,4.58862,4.58862,45301311.38282,0
390.HK,D,20100115,000000,4.45518,4.45518,4.45518,4.45518,35792671.426725,0
390.HK,D,20100119,000000,4.45518,4.45518,4.45518,4.45518,25900342.213591,0
390.HK,D,20100121,000000,4.26992,4.26992,4.26992,4.26992,20156690.602986,0
390.HK,D,20100125,000000,4.38865,4.38865,4.38865,4.38865,32719275.490895,0
390.HK,D,20100127,000000,4.12994,4.12994,4.12994,4.12994,27285601.113229,0
390.HK,D,20100129,000000,4.16657,4.16657,4.16657,4.16657,21299742.896191,0
390.HK,D,20100202,000000,4.248,4.248,4.248,4.248,12260866.530471,0
390.HK,D,20100204,000000,4.30001,4.30001,4.30001,4.30001,16280642.225365,0
390.HK,D,20100208,000000,4.55362,4.61063,4.48863,4.51305,17256236.976397,0
390.HK,D,20100209,000000,4.47248,4.74061,4.47248,4.6513,27252190.113228,0
390.HK,D,20100210,000000,4.78945,4.83829,4.70822,4.77321,25642232.591094,0
390.HK,D,20100211,000000,4.77321,4.87896,4.77321,4.87088,21172216.080926,0
390.HK,D,20100212,000000,4.87896,4.87896,4.8058,4.81387,17168932.133021,0
390.HK,D,20100217,000000,4.87896,4.95212,4.83829,4.86271,14352235.361856,0
390.HK,D,20100218,000000,4.78945,4.86271,4.77321,4.8058,13289589.566645,0
390.HK,D,20100219,000000,4.77321,4.82204,4.6513,4.6837,17208095.221375,0
390.HK,D,20100222,000000,4.79762,4.84627,4.78128,4.81387,13516866.747374,0
390.HK,D,20100223,000000,4.79762,4.87088,4.71629,4.83022,20449598.799781,0
390.HK,D,20100224,000000,4.74879,4.79762,4.70822,4.74879,22713250.478561,0
390.HK,D,20100225,000000,4.76523,4.79762,4.62679,4.67572,23122071.056886,0
390.HK,D,20100226,000000,4.6513,4.74879,4.6513,4.72437,17173237.35792,0
390.HK,D,20100301,000000,4.71629,4.82204,4.71629,4.79762,23970821.338034,0
390.HK,D,20100302,000000,4.71629,4.79762,4.71629,4.75696,17061844.474383,0
390.HK,D,20100303,000000,4.73263,4.83829,4.73263,4.83022,17325362.932222,0
390.HK,D,20100304,000000,4.79762,4.83829,4.61871,4.6513,45077490.655906,0
390.HK,D,20100305,000000,4.59429,4.69197,4.59429,4.6513,26904886.715628,0
390.HK,D,20100308,000000,4.67572,4.73263,4.6513,4.69197,29513864.446626,0
390.HK,D,20100309,000000,4.6837,4.73263,4.64313,4.70822,10730790.225206,0
