<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
6038.HK,D,20170613,000000,0.242341,0.271413,0.218112,0.220531,920661053.49961,0
6038.HK,D,20170614,000000,0.225381,0.230224,0.191448,0.193875,369518845.40186,0
6038.HK,D,20170615,000000,0.193875,0.198724,0.174487,0.191448,162167399.57922,0
6038.HK,D,20170616,000000,0.193875,0.193875,0.17691,0.17933,52652826.040372,0
6038.HK,D,20170619,000000,0.181757,0.184185,0.164785,0.181757,94989657.746957,0
6038.HK,D,20170620,000000,0.184185,0.205993,0.17933,0.203566,280904472.54976,0
6038.HK,D,20170621,000000,0.203566,0.215684,0.193875,0.196297,136975746.78554,0
6038.HK,D,20170622,000000,0.198724,0.203566,0.1866,0.191448,39468986.081226,0
6038.HK,D,20170623,000000,0.191448,0.191448,0.181757,0.184185,25934405.027775,0
6038.HK,D,20170626,000000,0.184185,0.191448,0.181757,0.184185,21568677.854801,0
6038.HK,D,20170627,000000,0.184185,0.184185,0.164785,0.16964,43554119.434542,0
6038.HK,D,20170628,000000,0.172061,0.172061,0.159955,0.159955,20970347.961389,0
6038.HK,D,20170629,000000,0.159955,0.16964,0.159955,0.164785,21354103.518394,0
6038.HK,D,20170630,000000,0.162369,0.164785,0.159955,0.164785,8211530.4573539,0
6038.HK,D,20170703,000000,0.164785,0.164785,0.159955,0.159955,7386249.148117,0
6038.HK,D,20170704,000000,0.159955,0.164785,0.157521,0.162369,19517856.382201,0
6038.HK,D,20170705,000000,0.159955,0.174487,0.14783,0.172061,44915831.076877,0
6038.HK,D,20170706,000000,0.172061,0.172061,0.164785,0.16964,10687368.090301,0
6038.HK,D,20170707,000000,0.164785,0.164785,0.159955,0.162369,8562273.1253503,0
6038.HK,D,20170710,000000,0.162369,0.162369,0.150258,0.152679,20466928.943608,0
6038.HK,D,20170711,000000,0.155101,0.155101,0.150258,0.152679,9346289.1101726,0
6038.HK,D,20170712,000000,0.150258,0.152679,0.145404,0.150258,11966550.657498,0
6038.HK,D,20170713,000000,0.14783,0.14783,0.140555,0.140555,16319899.177362,0
6038.HK,D,20170714,000000,0.142983,0.150258,0.140555,0.150258,12110974.571876,0
6038.HK,D,20170717,000000,0.145404,0.14783,0.140555,0.145404,14813765.19434,0
6038.HK,D,20170718,000000,0.142983,0.142983,0.138134,0.138134,7840155.12715,0
6038.HK,D,20170719,000000,0.138134,0.14783,0.135719,0.142983,10295360.09789,0
6038.HK,D,20170720,000000,0.142983,0.150258,0.140555,0.150258,11326958.587054,0
6038.HK,D,20170721,000000,0.150258,0.162369,0.14783,0.150258,31463775.951182,0
6038.HK,D,20170724,000000,0.155101,0.155101,0.14783,0.150258,7138666.643775,0
6038.HK,D,20170725,000000,0.150258,0.152679,0.14783,0.150258,1856876.6510191,0
6038.HK,D,20170726,000000,0.14783,0.152679,0.145404,0.150258,6086435.4924035,0
6038.HK,D,20170727,000000,0.14783,0.152679,0.14783,0.150258,4580299.9356899,0
6038.HK,D,20170728,000000,0.150258,0.150258,0.145404,0.145404,6127699.2431272,0
6038.HK,D,20170731,000000,0.145404,0.145404,0.140555,0.142983,8541642.036834,0
6038.HK,D,20170801,000000,0.142983,0.145404,0.142983,0.142983,5632531.0870615,0
6038.HK,D,20170802,000000,0.140555,0.142983,0.138134,0.140555,3651861.6101803,0
6038.HK,D,20170803,000000,0.140555,0.140555,0.135719,0.138134,7076770.2308441,0
6038.HK,D,20170804,000000,0.140555,0.140555,0.135719,0.140555,3755021.773835,0
6038.HK,D,20170807,000000,0.140555,0.140555,0.138134,0.138134,1939407.2998483,0
6038.HK,D,20170808,000000,0.145404,0.155101,0.140555,0.145404,22096855.752493,0
6038.HK,D,20170809,000000,0.145404,0.145404,0.140555,0.140555,4126397.1040388,0
6038.HK,D,20170810,000000,0.140555,0.140555,0.138134,0.140555,3404277.5321475,0
6038.HK,D,20170811,000000,0.135719,0.138134,0.135719,0.138134,4147028.1925551,0
6038.HK,D,20170814,000000,0.138134,0.138134,0.135719,0.138134,1960038.3883648,0
6038.HK,D,20170815,000000,0.138134,0.140555,0.138134,0.138134,3218589.8670456,0
6038.HK,D,20170816,000000,0.138134,0.138134,0.135719,0.135719,3466172.3713873,0
6038.HK,D,20170817,000000,0.135719,0.138134,0.135719,0.138134,2909109.3760816,0
6038.HK,D,20170818,000000,0.133285,0.135719,0.133285,0.135719,1485501.3208153,0
6038.HK,D,20170821,000000,0.135719,0.135719,0.135719,0.135719,1155391.3150261,0
6038.HK,D,20170822,000000,0.135719,0.138134,0.135719,0.138134,3074165.9526672,0
6038.HK,D,20170824,000000,0.138134,0.138134,0.135719,0.135719,1299816.8030954,0
6038.HK,D,20170825,000000,0.135719,0.14783,0.133285,0.142983,10811159.342472,0
6038.HK,D,20170828,000000,0.142983,0.142983,0.138134,0.142983,3589966.7709403,0
6038.HK,D,20170829,000000,0.142983,0.152679,0.140555,0.14783,16010421.83378,0
6038.HK,D,20170830,000000,0.145404,0.14783,0.142983,0.145404,8087737.6314918,0
6038.HK,D,20170831,000000,0.142983,0.145404,0.140555,0.145404,3012269.5397363,0
6038.HK,D,20170901,000000,0.145404,0.174487,0.145404,0.174487,89831662.153753,0
6038.HK,D,20170904,000000,0.174487,0.174487,0.159955,0.164785,17660979.731182,0
6038.HK,D,20170905,000000,0.164785,0.18902,0.159955,0.16964,43616014.273781,0
6038.HK,D,20170906,000000,0.16964,0.16964,0.159955,0.164785,8686065.9512123,0
6038.HK,D,20170907,000000,0.164785,0.16964,0.159955,0.162369,9800193.5155147,0
6038.HK,D,20170908,000000,0.162369,0.16964,0.159955,0.162369,7283090.5581532,0
6038.HK,D,20170911,000000,0.162369,0.162369,0.152679,0.155101,8438480.2994884,0
6038.HK,D,20170912,000000,0.152679,0.157521,0.152679,0.157521,6499074.573331,0
6038.HK,D,20170913,000000,0.157521,0.17691,0.157521,0.167211,28142027.494172,0
6038.HK,D,20170914,000000,0.164785,0.164785,0.157521,0.159955,5756323.9129233,0
6038.HK,D,20170915,000000,0.159955,0.162369,0.157521,0.162369,1980671.0505721,0
6038.HK,D,20170918,000000,0.162369,0.16964,0.159955,0.159955,6148331.9053344,0
6038.HK,D,20170919,000000,0.159955,0.164785,0.157521,0.157521,5199259.3439265,0
6038.HK,D,20170920,000000,0.157521,0.157521,0.152679,0.155101,4023236.9403841,0
6038.HK,D,20170921,000000,0.152679,0.159955,0.152679,0.159955,4683460.0993445,0
6038.HK,D,20170922,000000,0.155101,0.157521,0.152679,0.155101,2517101.3836706,0
6038.HK,D,20170925,000000,0.155101,0.159955,0.155101,0.159955,4724725.4237591,0
6038.HK,D,20170926,000000,0.159955,0.172061,0.159955,0.159955,17289602.827287,0
6038.HK,D,20170927,000000,0.159955,0.159955,0.155101,0.157521,4600932.5978973,0
6038.HK,D,20170928,000000,0.155101,0.162369,0.155101,0.159955,5034204.341032,0
6038.HK,D,20170929,000000,0.157521,0.159955,0.157521,0.159955,1361710.0686444,0
6038.HK,D,20171003,000000,0.159955,0.172061,0.157521,0.162369,29214889.734061,0
6038.HK,D,20171004,000000,0.157521,0.162369,0.157521,0.157521,2620263.1210161,0
6038.HK,D,20171006,000000,0.157521,0.159955,0.157521,0.157521,5962644.2402325,0
6038.HK,D,20171009,000000,0.157521,0.159955,0.155101,0.155101,5054835.4295483,0
6038.HK,D,20171010,000000,0.157521,0.164785,0.155101,0.159955,7365619.6332916,0
6038.HK,D,20171011,000000,0.162369,0.162369,0.157521,0.159955,1464871.80599,0
6038.HK,D,20171012,000000,0.159955,0.164785,0.157521,0.157521,9036808.6192088,0
6038.HK,D,20171013,000000,0.157521,0.164785,0.157521,0.164785,8851120.9541069,0
6038.HK,D,20171016,000000,0.167211,0.17933,0.162369,0.167211,37158203.451174,0
6038.HK,D,20171017,000000,0.167211,0.167211,0.159955,0.164785,3899444.1145223,0
6038.HK,D,20171018,000000,0.162369,0.162369,0.162369,0.162369,4085133.3533151,0
6038.HK,D,20171019,000000,0.164785,0.164785,0.157521,0.157521,5983275.3287488,0
6038.HK,D,20171020,000000,0.159955,0.16964,0.159955,0.164785,8871753.6163142,0
6038.HK,D,20171023,000000,0.164785,0.184185,0.164785,0.181757,62618074.558782,0
6038.HK,D,20171024,000000,0.184185,0.201145,0.17933,0.181757,67157109.170056,0
6038.HK,D,20171025,000000,0.181757,0.18902,0.174487,0.181757,11822126.74312,0
6038.HK,D,20171026,000000,0.181757,0.181757,0.172061,0.17691,11409489.235883,0
6038.HK,D,20171027,000000,0.17691,0.18902,0.172061,0.17933,14442389.864136,0
6038.HK,D,20171030,000000,0.181757,0.184185,0.174487,0.17691,5942011.5780253,0
6038.HK,D,20171031,000000,0.17691,0.17691,0.172061,0.17691,3383646.4436311,0
6038.HK,D,20171101,000000,0.174487,0.17691,0.172061,0.174487,2744052.799496,0
6038.HK,D,20171102,000000,0.172061,0.174487,0.16964,0.174487,5962644.2402325,0
