<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
9633.HK,D,20200908,000000,39.2063,39.2548,30.8325,32.6062,228383914.50877,0
9633.HK,D,20200909,000000,30.5861,34.2809,30.5377,32.7041,46823437.06477,0
9633.HK,D,20200910,000000,34.4778,36.2505,33.5914,35.3641,53645021.171279,0
9633.HK,D,20200911,000000,35.4631,36.0536,34.2809,34.4778,18750801.697976,0
9633.HK,D,20200914,000000,34.921,35.8568,34.7726,35.6105,12465510.075152,0
9633.HK,D,20200915,000000,35.7579,35.7579,34.5272,34.7726,8774547.8356782,0
9633.HK,D,20200916,000000,34.921,35.0189,33.5914,33.8368,12155394.510456,0
9633.HK,D,20200917,000000,33.7883,35.0684,33.6894,34.3294,7363161.4849926,0
9633.HK,D,20200918,000000,34.5272,35.6599,33.7388,35.2167,13730572.16465,0
9633.HK,D,20200921,000000,35.4631,36.1031,34.5757,35.4631,13834548.527409,0
9633.HK,D,20200922,000000,35.4631,37.4821,34.8715,36.1526,51292503.018886,0
9633.HK,D,20200923,000000,36.4968,39.1074,36.4474,38.7137,42763693.69349,0
9633.HK,D,20200924,000000,38.319,38.8611,36.6937,37.4326,31091194.820284,0
9633.HK,D,20200925,000000,38.2211,38.2211,34.0346,34.6252,28457591.632822,0
9633.HK,D,20200928,000000,34.822,35.6105,33.6894,35.1178,12230738.631376,0
9633.HK,D,20200929,000000,35.2652,35.6599,34.0346,34.4778,9752019.8598763,0
9633.HK,D,20200930,000000,34.6746,34.822,33.9851,34.4778,9464808.8755916,0
9633.HK,D,20201005,000000,34.4778,35.8568,34.4778,35.0684,6794608.7014293,0
9633.HK,D,20201006,000000,35.3641,36.9895,35.2652,36.9895,9728831.2214237,0
9633.HK,D,20201007,000000,36.5463,36.8905,36.0536,36.2505,4094523.8017526,0
9633.HK,D,20201008,000000,36.3494,36.3989,35.4136,36.3494,5870746.8199164,0
9633.HK,D,20201009,000000,36.6442,36.7431,35.7579,36.0536,9591093.3979634,0
9633.HK,D,20201012,000000,36.2505,37.9747,36.1526,37.1369,17446155.463374,0
9633.HK,D,20201014,000000,37.1863,37.58,36.2505,37.3832,7761667.622846,0
9633.HK,D,20201015,000000,36.8905,37.1369,35.7579,35.8568,5656636.8078214,0
9633.HK,D,20201016,000000,36.2505,37.1863,35.9547,36.4474,5019227.7485618,0
9633.HK,D,20201019,000000,36.5463,37.0884,35.4631,35.7579,5627787.2262006,0
9633.HK,D,20201020,000000,35.5115,35.9547,34.822,35.4631,7558129.4221176,0
9633.HK,D,20201021,000000,35.7579,36.4474,35.561,36.3494,5292046.7957241,0
9633.HK,D,20201022,000000,36.201,36.201,35.7579,36.0536,1951974.0749983,0
9633.HK,D,20201023,000000,36.0042,36.1031,35.0684,35.3641,3488022.4813085,0
9633.HK,D,20201027,000000,35.3641,35.7579,34.9704,35.1673,4858107.1971688,0
9633.HK,D,20201028,000000,34.9704,36.1031,34.2809,34.9704,8820225.581749,0
9633.HK,D,20201029,000000,34.6252,35.3147,34.5272,34.9704,4761826.6844709,0
9633.HK,D,20201030,000000,34.9704,35.9062,34.6746,34.9704,6636962.5539058,0
9633.HK,D,20201102,000000,35.4136,36.5957,35.2652,35.9547,7244676.9336003,0
9633.HK,D,20201103,000000,36.3989,36.5957,35.3641,35.5115,3796339.685666,0
9633.HK,D,20201104,000000,35.3641,37.679,35.1178,37.3347,14290644.653171,0
9633.HK,D,20201105,000000,37.4326,38.1221,36.6937,37.3347,9229423.8260114,0
9633.HK,D,20201106,000000,37.4326,37.4326,36.4474,37.1863,4500473.0689895,0
9633.HK,D,20201109,000000,37.4326,39.8958,37.2852,38.3684,24901838.999154,0
9633.HK,D,20201110,000000,38.6642,39.5506,38.0727,38.7622,8878971.0085939,0
9633.HK,D,20201111,000000,38.2211,38.2211,36.4474,36.4474,9034772.2951742,0
9633.HK,D,20201112,000000,36.94,37.3347,36.4474,36.6937,4555180.0194135,0
9633.HK,D,20201113,000000,36.7431,36.8421,36.0042,36.6937,3032570.2878314,0
9633.HK,D,20201116,000000,36.7926,41.2748,36.7926,40.5853,21100612.706475,0
9633.HK,D,20201117,000000,40.8316,44.0328,40.5853,43.5402,23459985.654514,0
9633.HK,D,20201118,000000,43.8359,45.7076,42.4075,43.2938,16609950.254172,0
9633.HK,D,20201119,000000,43.4907,44.7223,41.718,43.3433,10433388.164602,0
9633.HK,D,20201120,000000,43.3433,44.9686,43.3433,44.5254,8990038.7135532,0
9633.HK,D,20201123,000000,44.9192,45.5107,43.8359,44.476,6608675.023071,0
9633.HK,D,20201124,000000,44.8212,45.3129,43.5402,43.9339,5707601.4704581,0
9633.HK,D,20201125,000000,44.3286,44.3286,41.0285,41.9643,11721658.099325,0
9633.HK,D,20201126,000000,42.1612,42.7033,41.4222,42.5054,3179095.7146776,0
9633.HK,D,20201127,000000,42.5054,42.6538,41.6685,42.2106,2677049.9153958,0
9633.HK,D,20201130,000000,42.2106,42.457,41.1759,41.8654,2944360.662679,0
9633.HK,D,20201201,000000,41.7675,43.6391,41.5211,43.0475,5805003.0520799,0
9633.HK,D,20201202,000000,43.3433,43.3433,41.3728,41.6191,5099324.029095,0
9633.HK,D,20201203,000000,41.6191,41.8159,40.339,40.8316,5634968.5369625,0
9633.HK,D,20201204,000000,40.7327,42.1117,40.7327,41.8654,4168005.8767235,0
9633.HK,D,20201207,000000,42.1117,42.1612,40.8801,41.9643,3745690.4184343,0
9633.HK,D,20201208,000000,41.7675,43.3433,41.3728,42.6538,5228814.0605358,0
9633.HK,D,20201209,000000,42.8507,43.737,41.2748,41.8159,7918463.6180116,0
9633.HK,D,20201210,000000,41.718,41.8654,40.8801,41.3233,4471806.457139,0
9633.HK,D,20201211,000000,41.6685,41.9149,41.1264,41.3728,3762250.6989666,0
9633.HK,D,20201214,000000,41.3728,42.0622,40.8801,42.0622,3974499.6759951,0
9633.HK,D,20201215,000000,42.1612,42.8012,41.4717,42.7517,5505577.5720271,0
9633.HK,D,20201216,000000,42.9981,45.7076,42.2106,44.8212,14480187.182799,0
9633.HK,D,20201217,000000,44.9686,46.9876,43.8359,45.9044,11082301.069086,0
9633.HK,D,20201218,000000,45.9044,47.6287,45.8055,47.0866,9847502.7861171,0
9633.HK,D,20201221,000000,47.4803,49.0561,46.7413,47.3824,9138273.5430596,0
9633.HK,D,20201222,000000,47.7761,48.2687,45.3129,45.9044,7598081.5285268,0
9633.HK,D,20201223,000000,46.2982,48.2687,45.6581,48.2687,7071180.145206,0
9633.HK,D,20201224,000000,48.515,49.8446,47.6771,49.254,6362821.2721606,0
9633.HK,D,20201228,000000,49.254,53.0952,49.0561,52.7994,11816656.812748,0
9633.HK,D,20201229,000000,53.6867,54.1794,50.5341,51.4699,10177439.738964,0
9633.HK,D,20201230,000000,51.8151,55.6563,51.6667,54.031,9380325.364103,0
9633.HK,D,20201231,000000,54.6226,54.6226,52.4057,54.0805,5875752.7110894,0
9633.HK,D,20210104,000000,54.0805,59.9911,53.6867,59.6954,13387977.949409,0
9633.HK,D,20210105,000000,60.3848,64.6208,60.0891,63.586,19328333.141757,0
9633.HK,D,20210106,000000,64.7197,66.7882,61.567,64.0292,15465490.515341,0
9633.HK,D,20210107,000000,64.9165,65.1134,61.8628,64.227,10711971.264969,0
9633.HK,D,20210108,000000,65.606,67.724,64.0292,65.606,9900163.7099389,0
9633.HK,D,20210111,000000,66.5913,66.7882,60.0406,61.0743,15536739.550408,0
9633.HK,D,20210112,000000,61.5175,62.946,58.4143,61.9607,11780988.827258,0
9633.HK,D,20210113,000000,62.8965,62.8965,59.2027,60.0891,9971379.3858771,0
9633.HK,D,20210114,000000,60.6806,60.6806,56.7405,58.7101,14454495.59876,0
9633.HK,D,20210115,000000,58.1195,58.1195,56.1489,57.4785,10840902.278272,0
9633.HK,D,20210118,000000,57.43,62.0596,57.3311,61.0249,12386002.128355,0
9633.HK,D,20210119,000000,61.8628,63.0449,60.1385,61.4681,11337052.609597,0
9633.HK,D,20210120,000000,61.7638,62.2565,59.9417,61.0743,13048257.673709,0
9633.HK,D,20210121,000000,61.0743,61.0743,59.1048,59.9911,13951393.427048,0
9633.HK,D,20210122,000000,60.0891,60.188,56.9374,58.0206,17467642.786228,0
9633.HK,D,20210125,000000,58.7595,62.7986,57.4785,62.5523,21284905.722197,0
9633.HK,D,20210126,000000,62.0596,64.6208,60.6312,61.9607,10282126.752266,0
9633.HK,D,20210127,000000,61.6164,62.4039,58.1195,59.9417,8615865.5333785,0
9633.HK,D,20210128,000000,58.809,59.3016,57.1342,57.6763,11718682.060631,0
9633.HK,D,20210129,000000,58.07,59.8427,56.4447,57.6763,9787204.6434318,0
9633.HK,D,20210201,000000,57.9711,59.4985,56.5921,58.9069,8965031.4971079,0
9633.HK,D,20210202,000000,59.6459,62.6997,58.7101,60.3354,17361414.176795,0
9633.HK,D,20210203,000000,60.6806,63.4881,60.5817,61.4681,11061475.874406,0
9633.HK,D,20210204,000000,61.567,62.6997,60.0891,60.9764,6299008.2902975,0
9633.HK,D,20210205,000000,60.9764,61.567,59.2522,59.5964,5750801.5430102,0
9633.HK,D,20210208,000000,59.7943,60.0406,55.4595,57.8732,16775571.255384,0
9633.HK,D,20210209,000000,58.2174,60.0406,57.8732,60.0406,7436296.8271944,0
9633.HK,D,20210210,000000,60.9269,61.6164,59.1048,60.6312,10365420.454807,0
9633.HK,D,20210211,000000,60.8775,62.0596,60.6806,61.2712,3925162.5345192,0
9633.HK,D,20210216,000000,61.9607,65.0145,61.9122,63.9313,11844874.592676,0
9633.HK,D,20210217,000000,63.7344,66.5913,62.3554,64.965,9799438.3459713,0
9633.HK,D,20210218,000000,65.1134,65.606,61.7638,62.6997,11280348.154941,0
9633.HK,D,20210219,000000,61.567,63.7344,60.8775,63.0449,6043272.1500277,0
9633.HK,D,20210222,000000,63.5375,64.4734,59.7448,60.188,12264146.283129,0
