<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
81211.HK,D,20230619,000000,243.6,243.6,243,243.6,500,0
81211.HK,D,20230620,000000,239.4,240.8,238.8,240.8,3000,0
81211.HK,D,20230621,000000,243.8,243.8,243.8,243.8,0,0
81211.HK,D,20230623,000000,237.6,237.6,236,236.2,5000,0
81211.HK,D,20230626,000000,235.2,235.8,234,235.2,2500,0
81211.HK,D,20230627,000000,233.6,233.6,230.6,232.6,34500,0
81211.HK,D,20230628,000000,232.8,232.8,232.8,232.8,0,0
81211.HK,D,20230629,000000,229.2,229.4,228.4,229.2,2500,0
81211.HK,D,20230630,000000,232.2,232.2,232.2,232.2,0,0
81211.HK,D,20230703,000000,242,242,242,242,0,0
81211.HK,D,20230704,000000,244,244,244,244,1500,0
81211.HK,D,20230705,000000,244,245,242.8,242.8,6500,0
81211.HK,D,20230706,000000,244.4,245.2,243.4,243.6,4000,0
81211.HK,D,20230707,000000,238.4,238.4,236,236,14500,0
81211.HK,D,20230710,000000,239.8,239.8,234.4,236.8,23000,0
81211.HK,D,20230711,000000,240.2,242.4,240.2,242.4,3500,0
81211.HK,D,20230712,000000,243.8,244,239.8,239.8,7000,0
81211.HK,D,20230713,000000,241.8,241.8,241.2,241.8,500,0
81211.HK,D,20230714,000000,239,239,239,239,500,0
81211.HK,D,20230718,000000,239.6,246.4,239.6,243.6,5500,0
81211.HK,D,20230719,000000,255.6,255.6,242,245.8,6500,0
81211.HK,D,20230720,000000,246.6,247.8,245.6,245.6,23000,0
81211.HK,D,20230721,000000,242.4,245.2,241.2,245.2,11000,0
81211.HK,D,20230724,000000,241.8,244.2,239.4,240,10500,0
81211.HK,D,20230725,000000,244.4,245.6,243,243,5000,0
81211.HK,D,20230726,000000,241.4,243,241,243,5500,0
81211.HK,D,20230727,000000,245.4,245.4,244.4,244.4,7500,0
81211.HK,D,20230728,000000,243.4,249,243,249,9000,0
81211.HK,D,20230731,000000,251.8,254.6,251.8,252.8,10500,0
81211.HK,D,20230801,000000,255.8,255.8,252.2,253.2,9500,0
81211.HK,D,20230802,000000,254.6,254.6,248.2,248.8,11000,0
