<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1472.HK,D,20200317,000000,0.864,1.44,0.7296,1.1904,78738542,0
1472.HK,D,20200318,000000,1.1712,1.3344,0.9984,1.0368,14151042,0
1472.HK,D,20200319,000000,1.0368,1.392,0.864,1.392,2578229,0
1472.HK,D,20200320,000000,1.4112,1.824,1.3632,1.5648,5526042,0
1472.HK,D,20200323,000000,1.4592,1.584,1.44,1.4688,3958333,0
1472.HK,D,20200324,000000,1.488,1.4976,1.4016,1.44,2552083,0
1472.HK,D,20200325,000000,1.44,1.44,1.3728,1.392,2645833,0
1472.HK,D,20200326,000000,1.344,1.488,1.344,1.44,2505208,0
1472.HK,D,20200327,000000,1.44,1.6416,1.4304,1.632,3802083,0
1472.HK,D,20200330,000000,1.632,1.6608,1.5168,1.536,1437500,0
1472.HK,D,20200331,000000,1.536,1.536,1.5168,1.536,2151042,0
1472.HK,D,20200401,000000,1.536,1.5648,1.4496,1.536,14833333,0
1472.HK,D,20200402,000000,1.536,1.5648,1.5168,1.536,13494792,0
1472.HK,D,20200403,000000,1.536,1.92,1.536,1.92,5734375,0
1472.HK,D,20200406,000000,1.9776,2.112,1.824,1.824,791667,0
1472.HK,D,20200407,000000,1.824,2.016,1.824,1.9008,2510417,0
1472.HK,D,20200408,000000,1.92,2.064,1.9104,1.9872,8963542,0
1472.HK,D,20200409,000000,2.0352,2.2656,2.016,2.2656,7286458,0
1472.HK,D,20200414,000000,2.2656,2.3328,2.016,2.1312,1343750,0
1472.HK,D,20200415,000000,2.1408,2.4,2.016,2.3712,13921875,0
1472.HK,D,20200416,000000,2.2656,2.3616,2.016,2.016,8302083,0
1472.HK,D,20200417,000000,2.0448,2.304,2.0448,2.208,3833333,0
1472.HK,D,20200420,000000,2.208,2.208,2.0928,2.0928,5723958,0
1472.HK,D,20200421,000000,2.0832,2.112,1.9392,2.1024,1348958,0
1472.HK,D,20200422,000000,2.064,2.16,2.064,2.1312,10442708,0
1472.HK,D,20200423,000000,2.1408,2.2368,2.1408,2.16,4927083,0
1472.HK,D,20200424,000000,2.16,2.4288,2.112,2.3904,5781250,0
1472.HK,D,20200427,000000,2.4,2.832,2.4,2.8224,4728542,0
1472.HK,D,20200428,000000,2.976,2.976,2.7264,2.8512,6031250,0
1472.HK,D,20200429,000000,2.9568,2.9568,2.784,2.8512,1130208,0
1472.HK,D,20200504,000000,2.736,2.8416,2.736,2.7744,1979167,0
1472.HK,D,20200505,000000,2.7744,2.976,2.7744,2.976,9026042,0
1472.HK,D,20200506,000000,3.072,3.1392,2.8896,2.976,1875000,0
1472.HK,D,20200507,000000,3.072,3.1296,2.976,3.1008,1567708,0
1472.HK,D,20200508,000000,3.1584,3.36,3.1488,3.36,10432292,0
1472.HK,D,20200511,000000,3.36,3.5808,3.36,3.5424,1947917,0
1472.HK,D,20200512,000000,3.5424,3.552,3.4752,3.504,3989583,0
1472.HK,D,20200513,000000,3.504,3.504,3.0144,3.216,4125000,0
1472.HK,D,20200514,000000,3.1488,3.6096,3.1392,3.504,6593750,0
1472.HK,D,20200515,000000,3.504,3.6,3.36,3.6,890625,0
1472.HK,D,20200518,000000,3.6,3.6,3.312,3.36,1333333,0
1472.HK,D,20200519,000000,3.216,3.4272,3.168,3.3408,1765625,0
1472.HK,D,20200520,000000,3.3312,3.6,3.3312,3.36,2166667,0
1472.HK,D,20200521,000000,3.36,3.5232,3.36,3.4176,9197917,0
1472.HK,D,20200522,000000,3.3984,3.4944,3.3216,3.456,3640625,0
1472.HK,D,20200525,000000,3.36,3.456,3.36,3.4272,6265625,0
1472.HK,D,20200526,000000,3.4368,3.456,3.4272,3.4272,4968750,0
1472.HK,D,20200527,000000,3.4368,3.4464,3.3984,3.4368,6750000,0
1472.HK,D,20200528,000000,3.408,3.4752,3.408,3.456,1312500,0
1472.HK,D,20200529,000000,3.4944,3.5328,3.408,3.408,10406250,0
1472.HK,D,20200601,000000,3.4464,3.5904,3.4464,3.5808,3968750,0
1472.HK,D,20200602,000000,3.552,3.5808,3.4656,3.5136,15130208,0
1472.HK,D,20200603,000000,3.4752,3.6672,3.4752,3.6576,6697917,0
1472.HK,D,20200604,000000,3.648,3.7248,3.6,3.7248,18021354,0
1472.HK,D,20200605,000000,3.7728,3.7824,3.696,3.7248,16020313,0
1472.HK,D,20200608,000000,3.5232,3.792,3.3312,3.7536,23516146,0
1472.HK,D,20200609,000000,3.7536,3.7728,3.7056,3.7344,7015625,0
1472.HK,D,20200610,000000,3.7152,3.792,0.288,0.3792,314941146,0
1472.HK,D,20200611,000000,0.3792,0.408,0.23712,0.2736,294072927,0
1472.HK,D,20200612,000000,0.2784,0.3312,0.2784,0.3168,77620833,0
1472.HK,D,20200615,000000,0.3264,0.3552,0.2784,0.2976,55843750,0
1472.HK,D,20200616,000000,0.2976,0.3072,0.2784,0.288,16244792,0
1472.HK,D,20200617,000000,0.288,0.288,0.2736,0.2784,7843750,0
1472.HK,D,20200618,000000,0.2736,0.2736,0.2592,0.2688,8062500,0
1472.HK,D,20200619,000000,0.264,0.2736,0.2544,0.2592,7276042,0
1472.HK,D,20200622,000000,0.2592,0.264,0.24,0.24,9536458,0
1472.HK,D,20200623,000000,0.24,0.24,0.21984,0.22848,18255208,0
1472.HK,D,20200624,000000,0.22752,0.2736,0.22752,0.2544,19848958,0
1472.HK,D,20200626,000000,0.264,0.2688,0.23616,0.2448,8671875,0
1472.HK,D,20200629,000000,0.2832,0.312,0.2736,0.2976,60796875,0
1472.HK,D,20200630,000000,0.3072,0.3168,0.2784,0.288,17635417,0
1472.HK,D,20200702,000000,0.288,0.2976,0.2736,0.288,8494792,0
1472.HK,D,20200703,000000,0.288,0.288,0.2688,0.2736,6567708,0
1472.HK,D,20200706,000000,0.2688,0.2736,0.2592,0.2688,6526052,0
1472.HK,D,20200707,000000,0.264,0.2688,0.2496,0.2592,10609375,0
1472.HK,D,20200708,000000,0.2592,0.2592,0.2496,0.2496,3046875,0
1472.HK,D,20200709,000000,0.2496,0.2592,0.2496,0.2592,6781250,0
1472.HK,D,20200710,000000,0.2592,0.2592,0.2448,0.2448,4973958,0
1472.HK,D,20200713,000000,0.2448,0.2544,0.2448,0.2496,2020833,0
1472.HK,D,20200714,000000,0.2496,0.2544,0.24,0.2496,5291667,0
1472.HK,D,20200715,000000,0.2496,0.2496,0.2448,0.2448,2369792,0
1472.HK,D,20200716,000000,0.2448,0.2448,0.24,0.24,3953125,0
1472.HK,D,20200717,000000,0.24,0.2448,0.24,0.24,1729167,0
1472.HK,D,20200720,000000,0.24,0.2448,0.2304,0.23616,3687500,0
1472.HK,D,20200721,000000,0.23616,0.24,0.2304,0.23328,3833333,0
1472.HK,D,20200722,000000,0.2352,0.2352,0.2304,0.2304,1609375,0
1472.HK,D,20200723,000000,0.23232,0.23712,0.2304,0.2304,760417,0
1472.HK,D,20200724,000000,0.2304,0.2304,0.22752,0.22848,1869792,0
1472.HK,D,20200727,000000,0.22848,0.2304,0.21984,0.22848,3395833,0
1472.HK,D,20200728,000000,0.22752,0.22848,0.21984,0.22656,1510417,0
1472.HK,D,20200729,000000,0.22272,0.2448,0.22176,0.23616,2625000,0
1472.HK,D,20200730,000000,0.23616,0.23712,0.2208,0.2256,2359375,0
1472.HK,D,20200731,000000,0.22944,0.22944,0.22176,0.22368,828125,0
1472.HK,D,20200803,000000,0.22368,0.2256,0.22176,0.22368,979167,0
1472.HK,D,20200804,000000,0.22368,0.22848,0.22176,0.22368,1156250,0
1472.HK,D,20200805,000000,0.22368,0.23616,0.22176,0.23328,2578125,0
1472.HK,D,20200806,000000,0.22944,0.2544,0.22272,0.2496,11901042,0
1472.HK,D,20200807,000000,0.2544,0.3216,0.2544,0.3168,85958333,0
1472.HK,D,20200810,000000,0.3168,0.3312,0.2736,0.288,30567708,0
1472.HK,D,20200811,000000,0.2832,0.2832,0.2496,0.2592,15838542,0
1472.HK,D,20200812,000000,0.2496,0.2592,0.2448,0.2496,8192708,0
1472.HK,D,20200813,000000,0.2544,0.2736,0.2496,0.264,4765625,0
1472.HK,D,20200814,000000,0.2592,0.264,0.2496,0.2544,3260417,0
1472.HK,D,20200817,000000,0.2544,0.2544,0.2496,0.2496,1489583,0
1472.HK,D,20200818,000000,0.2496,0.2544,0.2448,0.2448,2156250,0
1472.HK,D,20200819,000000,0.2448,0.2448,0.24,0.2448,1088542,0
1472.HK,D,20200820,000000,0.2448,0.2448,0.23808,0.24,6078125,0
1472.HK,D,20200821,000000,0.24,0.2448,0.23904,0.2448,1390625,0
1472.HK,D,20200824,000000,0.24,0.24,0.24,0.24,1333333,0
1472.HK,D,20200825,000000,0.24,0.24,0.23616,0.23808,1348958,0
1472.HK,D,20200826,000000,0.23808,0.23808,0.2352,0.23616,2984375,0
1472.HK,D,20200827,000000,0.23616,0.2448,0.23328,0.24,1057292,0
1472.HK,D,20200828,000000,0.23616,0.2448,0.2352,0.24,1421875,0
1472.HK,D,20200831,000000,0.24,0.24,0.23808,0.23808,921875,0
1472.HK,D,20200901,000000,0.23808,0.2496,0.23712,0.23808,807292,0
1472.HK,D,20200902,000000,0.23808,0.2448,0.23808,0.24,468750,0
1472.HK,D,20200903,000000,0.24,0.2496,0.23808,0.2448,2546875,0
1472.HK,D,20200904,000000,0.24,0.2448,0.23808,0.2448,1114583,0
1472.HK,D,20200907,000000,0.24,0.2448,0.23904,0.24,3552083,0
1472.HK,D,20200908,000000,0.25,0.25,0.235,0.241,810000,0
1472.HK,D,20200909,000000,0.24,0.29,0.235,0.25,12980000,0
1472.HK,D,20200910,000000,0.25,0.255,0.241,0.241,1530000,0
1472.HK,D,20200911,000000,0.241,0.241,0.231,0.234,1025000,0
1472.HK,D,20200914,000000,0.237,0.237,0.23,0.237,1160000,0
1472.HK,D,20200915,000000,0.237,0.239,0.234,0.238,290000,0
1472.HK,D,20200916,000000,0.235,0.235,0.231,0.231,420000,0
1472.HK,D,20200917,000000,0.231,0.285,0.231,0.236,16645000,0
1472.HK,D,20200918,000000,0.235,0.237,0.235,0.236,255000,0
1472.HK,D,20200921,000000,0.236,0.236,0.23,0.231,975000,0
1472.HK,D,20200922,000000,0.231,0.234,0.231,0.233,1140000,0
1472.HK,D,20200923,000000,0.235,0.235,0.23,0.231,850000,0
1472.HK,D,20200924,000000,0.231,0.231,0.23,0.23,330000,0
1472.HK,D,20200925,000000,0.23,0.234,0.219,0.22,2450000,0
1472.HK,D,20200928,000000,0.217,0.221,0.206,0.214,870000,0
1472.HK,D,20200929,000000,0.213,0.215,0.213,0.214,510000,0
1472.HK,D,20200930,000000,0.216,0.22,0.21,0.21,735000,0
1472.HK,D,20201005,000000,0.21,0.219,0.21,0.211,345000,0
1472.HK,D,20201006,000000,0.211,0.213,0.202,0.208,1795000,0
1472.HK,D,20201007,000000,0.208,0.21,0.201,0.202,745000,0
1472.HK,D,20201008,000000,0.209,0.209,0.203,0.207,845000,0
1472.HK,D,20201009,000000,0.205,0.212,0.202,0.209,1885000,0
1472.HK,D,20201012,000000,0.205,0.215,0.205,0.21,1190000,0
1472.HK,D,20201014,000000,0.21,0.215,0.208,0.21,530000,0
1472.HK,D,20201015,000000,0.21,0.227,0.204,0.21,4455000,0
1472.HK,D,20201016,000000,0.21,0.214,0.21,0.211,165000,0
1472.HK,D,20201019,000000,0.21,0.21,0.209,0.209,100000,0
1472.HK,D,20201020,000000,0.209,0.209,0.202,0.206,420000,0
1472.HK,D,20201021,000000,0.204,0.239,0.204,0.209,10270000,0
1472.HK,D,20201022,000000,0.209,0.209,0.201,0.208,630000,0
1472.HK,D,20201023,000000,0.205,0.205,0.204,0.205,150000,0
1472.HK,D,20201027,000000,0.204,0.21,0.204,0.204,575000,0
1472.HK,D,20201028,000000,0.204,0.204,0.202,0.204,280000,0
1472.HK,D,20201029,000000,0.208,0.21,0.203,0.205,655000,0
1472.HK,D,20201030,000000,0.205,0.209,0.2,0.207,2015000,0
1472.HK,D,20201102,000000,0.202,0.203,0.202,0.203,725000,0
1472.HK,D,20201103,000000,0.203,0.205,0.201,0.205,155000,0
1472.HK,D,20201104,000000,0.202,0.205,0.199,0.205,1915000,0
1472.HK,D,20201105,000000,0.201,0.205,0.201,0.204,860000,0
1472.HK,D,20201106,000000,0.201,0.205,0.201,0.202,430000,0
1472.HK,D,20201109,000000,0.203,0.205,0.202,0.203,1365000,0
1472.HK,D,20201110,000000,0.202,0.203,0.2,0.202,665000,0
1472.HK,D,20201111,000000,0.201,0.202,0.2,0.201,1070000,0
1472.HK,D,20201112,000000,0.201,0.205,0.201,0.205,840000,0
1472.HK,D,20201113,000000,0.201,0.206,0.201,0.201,500000,0
1472.HK,D,20201116,000000,0.2,0.203,0.199,0.202,575000,0
1472.HK,D,20201117,000000,0.202,0.202,0.202,0.202,15000,0
1472.HK,D,20201118,000000,0.2,0.205,0.2,0.2,915000,0
1472.HK,D,20201119,000000,0.201,0.202,0.201,0.202,205000,0
1472.HK,D,20201120,000000,0.205,0.24,0.205,0.215,23840000,0
1472.HK,D,20201123,000000,0.216,0.216,0.21,0.21,820000,0
1472.HK,D,20201124,000000,0.21,0.22,0.205,0.22,2475000,0
1472.HK,D,20201125,000000,0.221,0.231,0.221,0.221,1130000,0
1472.HK,D,20201126,000000,0.221,0.228,0.221,0.221,885000,0
1472.HK,D,20201127,000000,0.228,0.233,0.226,0.226,1075000,0
1472.HK,D,20201130,000000,0.226,0.226,0.214,0.22,1165000,0
1472.HK,D,20201201,000000,0.221,0.224,0.22,0.223,1025000,0
1472.HK,D,20201202,000000,0.22,0.223,0.205,0.21,2695000,0
1472.HK,D,20201203,000000,0.211,0.214,0.211,0.214,485000,0
1472.HK,D,20201204,000000,0.214,0.219,0.211,0.213,725000,0
1472.HK,D,20201207,000000,0.213,0.213,0.212,0.213,85000,0
1472.HK,D,20201208,000000,0.213,0.213,0.211,0.211,745000,0
1472.HK,D,20201209,000000,0.211,0.211,0.208,0.211,515000,0
1472.HK,D,20201210,000000,0.211,0.211,0.211,0.211,45000,0
1472.HK,D,20201211,000000,0.211,0.211,0.209,0.21,175000,0
1472.HK,D,20201214,000000,0.21,0.21,0.208,0.208,465000,0
1472.HK,D,20201215,000000,0.209,0.209,0.209,0.209,245000,0
1472.HK,D,20201216,000000,0.209,0.214,0.208,0.208,1125000,0
1472.HK,D,20201217,000000,0.211,0.211,0.209,0.209,265000,0
1472.HK,D,20201218,000000,0.208,0.208,0.203,0.205,400000,0
1472.HK,D,20201221,000000,0.21,0.21,0.204,0.206,495000,0
1472.HK,D,20201222,000000,0.204,0.206,0.204,0.206,155000,0
1472.HK,D,20201223,000000,0.206,0.207,0.206,0.206,385000,0
1472.HK,D,20201224,000000,0.203,0.206,0.203,0.206,315000,0
1472.HK,D,20201228,000000,0.206,0.207,0.201,0.206,1360000,0
1472.HK,D,20201229,000000,0.206,0.214,0.205,0.214,950000,0
1472.HK,D,20201230,000000,0.212,0.219,0.205,0.211,1070000,0
1472.HK,D,20201231,000000,0.211,0.211,0.209,0.209,380000,0
1472.HK,D,20210104,000000,0.209,0.209,0.204,0.205,485000,0
1472.HK,D,20210105,000000,0.205,0.205,0.203,0.205,215000,0
1472.HK,D,20210106,000000,0.209,0.209,0.202,0.205,885000,0
1472.HK,D,20210107,000000,0.203,0.205,0.202,0.205,1315000,0
1472.HK,D,20210108,000000,0.206,0.206,0.202,0.203,925000,0
1472.HK,D,20210111,000000,0.203,0.206,0.202,0.206,1645000,0
1472.HK,D,20210112,000000,0.209,0.219,0.204,0.219,2090000,0
1472.HK,D,20210113,000000,0.208,0.219,0.206,0.211,530000,0
1472.HK,D,20210114,000000,0.211,0.215,0.209,0.214,815000,0
1472.HK,D,20210115,000000,0.214,0.214,0.211,0.212,1500000,0
1472.HK,D,20210118,000000,0.212,0.22,0.207,0.212,1035000,0
1472.HK,D,20210119,000000,0.212,0.212,0.207,0.21,2060000,0
1472.HK,D,20210120,000000,0.21,0.218,0.208,0.211,2865000,0
1472.HK,D,20210121,000000,0.217,0.219,0.213,0.213,1155000,0
1472.HK,D,20210122,000000,0.214,0.219,0.214,0.215,815000,0
1472.HK,D,20210125,000000,0.215,0.22,0.214,0.215,1885000,0
1472.HK,D,20210126,000000,0.215,0.29,0.214,0.222,12895000,0
1472.HK,D,20210127,000000,0.23,0.24,0.229,0.239,2900000,0
1472.HK,D,20210128,000000,0.239,0.265,0.239,0.255,7780000,0
1472.HK,D,20210129,000000,0.26,0.28,0.255,0.28,12990000,0
1472.HK,D,20210201,000000,0.285,0.31,0.285,0.285,13135000,0
1472.HK,D,20210202,000000,0.31,0.315,0.285,0.31,15935000,0
1472.HK,D,20210203,000000,0.31,0.38,0.305,0.37,34115000,0
1472.HK,D,20210204,000000,0.375,0.425,0.375,0.41,25355000,0
1472.HK,D,20210205,000000,0.415,0.455,0.3,0.39,31150000,0
1472.HK,D,20210208,000000,0.4,0.41,0.34,0.35,18175000,0
1472.HK,D,20210209,000000,0.36,0.38,0.34,0.36,9195000,0
1472.HK,D,20210210,000000,0.36,0.365,0.335,0.35,24935000,0
1472.HK,D,20210211,000000,0.345,0.37,0.345,0.36,2000000,0
1472.HK,D,20210216,000000,0.365,0.4,0.365,0.39,9180000,0
1472.HK,D,20210217,000000,0.385,0.41,0.385,0.4,6290000,0
