<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1875.HK,D,20191108,000000,6.43,6.43,6.02,6.26,26029200,0
1875.HK,D,20191111,000000,6.08,6.27,6.04,6.18,2056000,0
1875.HK,D,20191112,000000,6.24,6.26,5.84,5.9,3526000,0
1875.HK,D,20191113,000000,5.9,5.9,5.2,5.54,2599600,0
1875.HK,D,20191114,000000,5.5,5.63,5.2,5.21,793600,0
1875.HK,D,20191115,000000,5.2,5.28,4.7,4.72,2310000,0
1875.HK,D,20191118,000000,4.65,5.15,4.5,4.85,1510400,0
1875.HK,D,20191119,000000,4.94,5.23,4.9,5.2,1088800,0
1875.HK,D,20191120,000000,5.35,5.39,5.21,5.3,400800,0
1875.HK,D,20191121,000000,5.29,5.29,4.88,5.19,906800,0
1875.HK,D,20191122,000000,5.35,5.35,5.07,5.2,364400,0
1875.HK,D,20191125,000000,5.35,5.35,5.05,5.16,248000,0
1875.HK,D,20191126,000000,5.16,5.16,5.06,5.12,369200,0
1875.HK,D,20191127,000000,5.24,5.24,4.82,5.05,881200,0
1875.HK,D,20191128,000000,5.09,5.1,4.95,5.09,667000,0
1875.HK,D,20191129,000000,5.3,5.3,4.96,5.13,632000,0
1875.HK,D,20191202,000000,5.03,5.03,4.82,4.84,294400,0
1875.HK,D,20191203,000000,4.74,4.82,4.6,4.65,337600,0
1875.HK,D,20191204,000000,4.65,4.67,4.5,4.52,162400,0
1875.HK,D,20191205,000000,4.51,4.7,4.5,4.6,129200,0
1875.HK,D,20191206,000000,4.52,4.72,4.52,4.7,97200,0
1875.HK,D,20191209,000000,4.69,4.71,4.56,4.62,70400,0
1875.HK,D,20191210,000000,4.62,4.68,4.53,4.68,52000,0
1875.HK,D,20191211,000000,4.6,4.67,4.51,4.66,51600,0
1875.HK,D,20191212,000000,4.51,4.67,4.5,4.61,406000,0
1875.HK,D,20191213,000000,4.55,4.63,4.53,4.59,78400,0
1875.HK,D,20191216,000000,4.59,4.59,4.51,4.55,73200,0
1875.HK,D,20191217,000000,4.55,4.55,4.4,4.44,292600,0
1875.HK,D,20191218,000000,4.44,4.54,4.35,4.52,106800,0
1875.HK,D,20191219,000000,4.48,4.52,4.41,4.47,154000,0
1875.HK,D,20191220,000000,4.43,4.54,4.37,4.44,141200,0
1875.HK,D,20191223,000000,4.44,4.54,4.44,4.53,34000,0
1875.HK,D,20191224,000000,4.49,4.56,4.4,4.5,61200,0
1875.HK,D,20191227,000000,4.54,4.57,4.42,4.49,116000,0
1875.HK,D,20191230,000000,4.36,4.48,4.36,4.39,58000,0
1875.HK,D,20191231,000000,4.39,4.5,4.39,4.4,66000,0
1875.HK,D,20200102,000000,4.4,4.51,4.4,4.45,124000,0
1875.HK,D,20200103,000000,4.59,4.65,4.54,4.57,182000,0
1875.HK,D,20200106,000000,4.5,4.66,4.5,4.57,64800,0
1875.HK,D,20200107,000000,4.54,4.57,4.54,4.56,151600,0
1875.HK,D,20200108,000000,4.55,4.57,4.46,4.55,54400,0
1875.HK,D,20200109,000000,4.6,4.6,4.43,4.5,24800,0
1875.HK,D,20200110,000000,4.5,4.55,4.45,4.53,48000,0
1875.HK,D,20200113,000000,4.45,4.5,4.43,4.46,58000,0
1875.HK,D,20200114,000000,4.46,4.62,4.4,4.51,102400,0
1875.HK,D,20200115,000000,4.45,4.62,4.45,4.52,51200,0
1875.HK,D,20200116,000000,4.59,4.59,4.51,4.55,41200,0
1875.HK,D,20200117,000000,4.5,4.55,4.5,4.5,132000,0
1875.HK,D,20200120,000000,4.5,4.61,4.5,4.58,118800,0
1875.HK,D,20200121,000000,4.58,4.58,4.49,4.51,74400,0
1875.HK,D,20200122,000000,4.56,4.56,4.51,4.52,45600,0
1875.HK,D,20200123,000000,4.45,4.47,4.36,4.36,71200,0
1875.HK,D,20200124,000000,4.37,4.4,4.35,4.4,63600,0
1875.HK,D,20200129,000000,4.33,4.39,4.27,4.3,92038,0
1875.HK,D,20200130,000000,4.3,4.47,3.9,3.99,241200,0
1875.HK,D,20200131,000000,3.99,4.19,3.96,4.17,231200,0
1875.HK,D,20200203,000000,4.04,4.17,4.04,4.1,63600,0
1875.HK,D,20200204,000000,4.1,4.1,4.03,4.03,48800,0
1875.HK,D,20200205,000000,4.03,4.05,3.76,3.76,428000,0
1875.HK,D,20200206,000000,3.77,3.92,3.76,3.91,233200,0
1875.HK,D,20200207,000000,3.84,3.9,3.82,3.82,180600,0
1875.HK,D,20200210,000000,3.83,3.9,3.78,3.78,286400,0
1875.HK,D,20200211,000000,3.79,3.83,3.75,3.77,590800,0
1875.HK,D,20200212,000000,3.88,3.88,3.75,3.8,200000,0
1875.HK,D,20200213,000000,3.8,3.81,3.78,3.79,209600,0
