<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1372.HK,D,20131210,000000,1.2,1.2,1.2,1.2,0,0
1372.HK,D,20131211,000000,1.32,1.42,1.27,1.28,26642005,0
1372.HK,D,20131212,000000,1.27,1.35,1.2,1.29,2395719,0
1372.HK,D,20131213,000000,1.3,1.32,1.25,1.26,564258,0
1372.HK,D,20131216,000000,1.23,1.29,1.23,1.25,975938,0
1372.HK,D,20131217,000000,1.24,1.25,1.19,1.2,1190000,0
1372.HK,D,20131218,000000,1.21,1.24,1.18,1.24,354000,0
1372.HK,D,20131219,000000,1.22,1.24,1.19,1.19,254400,0
1372.HK,D,20131220,000000,1.12,1.16,1.08,1.14,308000,0
1372.HK,D,20131223,000000,1.1,1.12,1.08,1.08,936000,0
1372.HK,D,20131224,000000,1.04,1.06,1.02,1.06,358000,0
1372.HK,D,20131227,000000,1.06,1.1,1,1.06,264000,0
1372.HK,D,20131230,000000,1.06,1.1,1.06,1.08,200000,0
1372.HK,D,20131231,000000,1.05,1.05,1.03,1.04,100000,0
1372.HK,D,20140102,000000,1.04,1.23,1.03,1.23,642000,0
1372.HK,D,20140103,000000,1.12,1.2,1.08,1.13,1902000,0
1372.HK,D,20140106,000000,1.08,1.13,1.08,1.12,218000,0
1372.HK,D,20140107,000000,1.08,1.11,1.08,1.08,138000,0
1372.HK,D,20140108,000000,1.1,1.1,1.08,1.1,168000,0
1372.HK,D,20140109,000000,1.09,1.1,1.07,1.1,84000,0
1372.HK,D,20140110,000000,1.09,1.09,1,1.08,134000,0
1372.HK,D,20140113,000000,1.08,1.08,1.06,1.08,112000,0
1372.HK,D,20140114,000000,1.08,1.19,1.08,1.15,266000,0
1372.HK,D,20140115,000000,1.14,1.18,1.14,1.16,50000,0
1372.HK,D,20140116,000000,1.1,1.14,1.1,1.12,246239,0
1372.HK,D,20140117,000000,1.12,1.18,1.1,1.11,70000,0
1372.HK,D,20140120,000000,1.07,1.11,1.07,1.08,68442,0
1372.HK,D,20140121,000000,1.08,1.09,1.07,1.09,132000,0
1372.HK,D,20140122,000000,1.08,1.15,1.06,1.08,156000,0
1372.HK,D,20140123,000000,1.05,1.08,1.05,1.07,14000,0
1372.HK,D,20140124,000000,1.04,1.07,1.04,1.07,36000,0
1372.HK,D,20140127,000000,1,1.07,1,1.06,82000,0
1372.HK,D,20140128,000000,1.09,1.09,1.09,1.09,2000,0
1372.HK,D,20140129,000000,1.09,1.09,1.09,1.09,0,0
1372.HK,D,20140130,000000,1.03,1.07,1.02,1.05,34000,0
1372.HK,D,20140204,000000,1.05,1.05,1.02,1.04,86000,0
1372.HK,D,20140205,000000,1.02,1.05,1.02,1.02,22000,0
1372.HK,D,20140206,000000,0.99,1.05,0.99,1.05,106000,0
1372.HK,D,20140207,000000,1.05,1.05,1.01,1.05,52000,0
1372.HK,D,20140210,000000,1.02,1.02,1.01,1.02,6000,0
1372.HK,D,20140211,000000,1.04,1.12,1.04,1.05,96000,0
1372.HK,D,20140212,000000,1.05,1.05,1.05,1.05,24000,0
1372.HK,D,20140213,000000,1.05,1.05,1.04,1.04,136000,0
1372.HK,D,20140214,000000,1.05,1.06,1.05,1.06,8000,0
1372.HK,D,20140217,000000,1.06,1.06,1.05,1.05,10000,0
1372.HK,D,20140218,000000,1.02,1.05,0.95,1.05,130000,0
1372.HK,D,20140219,000000,1.04,1.04,1.04,1.04,0,0
1372.HK,D,20140220,000000,1.03,1.07,1.02,1.02,96000,0
1372.HK,D,20140221,000000,1.06,1.1,1.06,1.1,90000,0
1372.HK,D,20140224,000000,1.02,1.16,1,1.11,706000,0
1372.HK,D,20140225,000000,1.05,1.05,1.05,1.05,32000,0
1372.HK,D,20140226,000000,1.11,1.12,1.1,1.1,20000,0
1372.HK,D,20140227,000000,1.1,1.1,1.09,1.09,2000,0
1372.HK,D,20140228,000000,1.09,1.1,1.01,1.03,844000,0
1372.HK,D,20140303,000000,1.03,1.1,1,1.01,316000,0
1372.HK,D,20140304,000000,1.04,1.07,1.02,1.02,120000,0
1372.HK,D,20140305,000000,1.02,1.02,1.02,1.02,0,0
1372.HK,D,20140306,000000,1.02,1.03,1.02,1.02,96000,0
1372.HK,D,20140307,000000,1.04,1.04,1.02,1.03,233276,0
1372.HK,D,20140310,000000,1.03,1.03,1.02,1.02,54000,0
1372.HK,D,20140311,000000,1.03,1.04,1.02,1.02,122000,0
1372.HK,D,20140312,000000,1.03,1.04,1.02,1.02,72000,0
1372.HK,D,20140313,000000,1.02,1.02,1.02,1.02,30000,0
1372.HK,D,20140314,000000,1,1,1,1,4000,0
1372.HK,D,20140317,000000,1,1.01,1,1,86000,0
1372.HK,D,20140318,000000,0.98,1,0.98,1,142000,0
1372.HK,D,20140319,000000,1,1.04,1,1.04,76000,0
1372.HK,D,20140320,000000,1,1.02,1,1.02,36451,0
1372.HK,D,20140321,000000,1.01,1.04,1,1.01,164000,0
1372.HK,D,20140324,000000,1.01,1.01,1.01,1.01,0,0
1372.HK,D,20140325,000000,1.02,1.02,1.02,1.02,4000,0
1372.HK,D,20140326,000000,0.98,1,0.98,1,10000,0
1372.HK,D,20140327,000000,0.98,0.98,0.95,0.96,300000,0
1372.HK,D,20140328,000000,0.95,0.95,0.91,0.93,258000,0
1372.HK,D,20140331,000000,0.95,0.95,0.95,0.95,12000,0
1372.HK,D,20140401,000000,0.94,0.98,0.94,0.98,72000,0
1372.HK,D,20140402,000000,1,1.03,1,1.02,66000,0
1372.HK,D,20140403,000000,1,1.01,0.99,1,72000,0
1372.HK,D,20140404,000000,1.02,1.04,0.95,0.96,100000,0
1372.HK,D,20140407,000000,1.02,1.2,1.02,1.07,1532000,0
1372.HK,D,20140408,000000,1.08,1.09,1.02,1.02,84000,0
1372.HK,D,20140409,000000,1.06,1.08,1.03,1.06,72000,0
1372.HK,D,20140410,000000,1.09,1.11,1.07,1.08,28000,0
1372.HK,D,20140411,000000,1.1,1.1,1.03,1.03,16000,0
1372.HK,D,20140414,000000,1.03,1.03,1.03,1.03,0,0
1372.HK,D,20140415,000000,1.03,1.05,1.02,1.02,28000,0
1372.HK,D,20140416,000000,1.02,1.02,1.02,1.02,0,0
1372.HK,D,20140417,000000,1.04,1.04,1.01,1.01,38000,0
1372.HK,D,20140422,000000,1.01,1.01,1.01,1.01,0,0
1372.HK,D,20140423,000000,1.01,1.01,1.01,1.01,50000,0
1372.HK,D,20140424,000000,1.03,1.07,1.03,1.07,152000,0
1372.HK,D,20140425,000000,1.04,1.08,1.01,1.08,144197,0
1372.HK,D,20140428,000000,1.06,1.1,1.03,1.08,344000,0
1372.HK,D,20140429,000000,1.05,1.05,1.05,1.05,20000,0
1372.HK,D,20140430,000000,1.03,1.05,1.03,1.05,58000,0
1372.HK,D,20140502,000000,1.05,1.05,1.05,1.05,2000,0
1372.HK,D,20140505,000000,1.01,1.02,1.01,1.02,42000,0
1372.HK,D,20140507,000000,1.02,1.06,1,1.03,38000,0
1372.HK,D,20140508,000000,1,1.03,0.98,1,130000,0
1372.HK,D,20140509,000000,1.01,1.01,0.98,0.98,29041,0
1372.HK,D,20140512,000000,0.97,0.98,0.97,0.98,42000,0
1372.HK,D,20140513,000000,1.02,1.02,1,1.02,52000,0
1372.HK,D,20140514,000000,1.02,1.02,1.02,1.02,0,0
1372.HK,D,20140515,000000,0.98,1.02,0.98,1.02,50000,0
1372.HK,D,20140516,000000,1.01,1.01,0.99,0.99,14000,0
1372.HK,D,20140519,000000,1,1.02,1,1.01,100000,0
1372.HK,D,20140520,000000,1.01,1.01,1.01,1.01,0,0
1372.HK,D,20140521,000000,0.99,0.99,0.99,0.99,32000,0
1372.HK,D,20140522,000000,1,1.02,0.98,1.01,44000,0
1372.HK,D,20140523,000000,1,1,1,1,2000,0
1372.HK,D,20140526,000000,1.01,1.02,1.01,1.02,40000,0
1372.HK,D,20140527,000000,1.02,1.02,1.01,1.01,222000,0
