<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1889.HK,D,20210908,000000,4.75,4.75,3,3.45,6851000,0
1889.HK,D,20210909,000000,3.7,3.85,3.25,3.525,1391800,0
1889.HK,D,20210910,000000,3.55,3.65,3.375,3.5,579200,0
1889.HK,D,20210913,000000,3.5,4.2,3.45,3.85,1782300,0
1889.HK,D,20210914,000000,3.85,4.25,3.75,4.125,1269200,0
1889.HK,D,20210915,000000,4.125,4.125,4,4.1,444300,0
1889.HK,D,20210916,000000,4.1,4.425,4.1,4.35,1036800,0
1889.HK,D,20210917,000000,4.35,4.7,4.325,4.525,1067920,0
1889.HK,D,20210920,000000,4.6,5.875,4.6,5.625,3488200,0
1889.HK,D,20210921,000000,5.65,6.75,5.625,6.375,2325700,0
1889.HK,D,20210923,000000,7,7,5.65,6.25,1807300,0
1889.HK,D,20210924,000000,6.25,6.375,4.775,5.225,804600,0
1889.HK,D,20210927,000000,5.225,5.75,4.5,4.875,628100,0
1889.HK,D,20210928,000000,4.875,4.875,4.45,4.575,338800,0
1889.HK,D,20210929,000000,4.475,5.75,4.475,5.35,1304600,0
1889.HK,D,20210930,000000,5.2,5.7,5.05,5.15,366800,0
1889.HK,D,20211004,000000,5.05,5.5,4.625,4.9,302200,0
1889.HK,D,20211005,000000,5.225,5.225,4.675,4.875,64200,0
1889.HK,D,20211006,000000,4.55,4.85,4.55,4.575,126400,0
1889.HK,D,20211007,000000,4.575,5.25,4.575,4.9,458800,0
1889.HK,D,20211008,000000,5.2,5.2,4.55,4.55,123600,0
1889.HK,D,20211011,000000,4.55,4.975,4.525,4.525,206900,0
1889.HK,D,20211012,000000,4.75,4.75,4.45,4.525,54000,0
1889.HK,D,20211015,000000,4.5,4.725,4.25,4.525,112100,0
1889.HK,D,20211018,000000,4.6,4.625,4.25,4.475,77300,0
1889.HK,D,20211019,000000,4.125,4.45,4,4.15,107100,0
1889.HK,D,20211020,000000,4.05,4.4,3.8,4,242000,0
1889.HK,D,20211021,000000,4,4.225,3.725,3.85,201100,0
1889.HK,D,20211022,000000,3.675,3.825,3.275,3.625,414900,0
1889.HK,D,20211025,000000,3.85,3.975,3.45,3.7,63700,0
1889.HK,D,20211026,000000,3.875,3.875,3.375,3.65,73000,0
1889.HK,D,20211027,000000,3.65,4.2,3.425,3.525,604200,0
1889.HK,D,20211028,000000,3.4,4.25,3.4,3.75,614200,0
1889.HK,D,20211029,000000,3.975,3.975,3.7,3.8,51900,0
1889.HK,D,20211101,000000,3.575,3.875,3.575,3.6,23900,0
1889.HK,D,20211102,000000,3.725,3.925,3.5,3.5,224100,0
1889.HK,D,20211103,000000,3.825,4.075,3.525,3.75,591100,0
1889.HK,D,20211104,000000,3.75,3.975,3.75,3.75,46800,0
1889.HK,D,20211105,000000,3.7,3.8,3.525,3.6,57400,0
1889.HK,D,20211108,000000,3.825,4,3.55,3.725,770900,0
1889.HK,D,20211109,000000,3.675,3.9,3.675,3.75,7900,0
1889.HK,D,20211110,000000,3.75,3.825,3.525,3.7,172900,0
1889.HK,D,20211111,000000,3.7,3.925,3.65,3.75,17200,0
1889.HK,D,20211112,000000,3.825,3.825,3.575,3.675,12400,0
1889.HK,D,20211115,000000,3.525,3.875,3.475,3.525,57600,0
1889.HK,D,20211116,000000,3.875,3.875,3.525,3.65,86500,0
1889.HK,D,20211117,000000,3.625,3.7,3.525,3.6,168900,0
1889.HK,D,20211118,000000,3.625,3.7,3.475,3.575,135100,0
1889.HK,D,20211119,000000,3.575,3.575,3.225,3.475,246500,0
1889.HK,D,20211122,000000,3.45,3.625,3.25,3.25,129100,0
1889.HK,D,20211123,000000,3.25,3.55,3.025,3.3,166100,0
1889.HK,D,20211124,000000,3.25,3.425,3.025,3.225,97000,0
1889.HK,D,20211125,000000,3.35,3.35,2.975,3.125,126800,0
1889.HK,D,20211126,000000,3.3,3.3,2.8,3.125,14700,0
1889.HK,D,20211129,000000,3.25,3.95,3.025,3.525,634400,0
1889.HK,D,20211130,000000,3.525,3.825,3.375,3.575,366600,0
1889.HK,D,20211201,000000,3.575,3.875,3.4,3.575,978500,0
1889.HK,D,20211202,000000,3.65,3.65,3.425,3.625,146700,0
1889.HK,D,20211203,000000,3.625,3.625,3.45,3.625,37300,0
1889.HK,D,20211206,000000,3.5,3.875,3.475,3.675,619100,0
1889.HK,D,20211207,000000,3.45,3.675,3.45,3.625,16300,0
1889.HK,D,20211208,000000,3.75,3.75,3.425,3.525,18900,0
1889.HK,D,20211209,000000,3.4,3.6,3.25,3.4,265800,0
1889.HK,D,20211210,000000,3.55,3.55,3.275,3.375,22500,0
1889.HK,D,20211213,000000,3.25,3.7,3,3.25,469800,0
1889.HK,D,20211214,000000,3.25,3.25,3,3.175,85500,0
1889.HK,D,20211215,000000,3.425,3.425,3.05,3.2,12300,0
1889.HK,D,20211216,000000,3.375,3.375,3.075,3.225,2300,0
1889.HK,D,20211217,000000,3.425,3.425,3.075,3.175,16700,0
1889.HK,D,20211220,000000,3.3,3.3,2.875,3.125,22100,0
1889.HK,D,20211221,000000,3.25,3.25,2.875,3.075,72900,0
1889.HK,D,20211222,000000,3.225,3.25,2.9,3.05,7800,0
1889.HK,D,20211223,000000,2.925,2.925,2.7,2.85,52500,0
1889.HK,D,20211224,000000,2.875,3,2.3,2.825,59300,0
1889.HK,D,20211228,000000,3,3.35,2.85,3.225,127600,0
1889.HK,D,20211229,000000,3.375,3.375,2.925,3.15,4400,0
1889.HK,D,20211230,000000,3.325,3.325,2.9,2.925,10200,0
1889.HK,D,20211231,000000,3.2,3.2,2.8,3.125,1400,0
1889.HK,D,20220103,000000,3.35,3.35,2.875,3.125,9500,0
1889.HK,D,20220104,000000,2.925,3.225,2.925,2.975,35800,0
1889.HK,D,20220105,000000,3.3,3.3,2.75,2.975,28800,0
1889.HK,D,20220106,000000,3.1,3.1,2.775,2.875,139800,0
1889.HK,D,20220107,000000,2.75,3,2.75,2.875,20200,0
1889.HK,D,20220110,000000,2.875,2.975,2.7,2.875,38000,0
1889.HK,D,20220111,000000,2.6,3.225,2.6,2.8,109800,0
1889.HK,D,20220112,000000,3.1,3.375,2.7,2.85,144100,0
1889.HK,D,20220113,000000,3.175,3.175,2.8,2.975,67000,0
1889.HK,D,20220114,000000,3.125,3.125,2.9,2.975,26000,0
1889.HK,D,20220117,000000,2.975,3.1,2.675,2.8,117800,0
1889.HK,D,20220118,000000,2.8,2.9,2.625,2.75,113600,0
1889.HK,D,20220119,000000,2.55,2.825,2.55,2.775,260100,0
1889.HK,D,20220120,000000,2.775,2.85,2.5,2.575,109100,0
1889.HK,D,20220121,000000,2.425,2.65,2.425,2.6,28900,0
1889.HK,D,20220124,000000,2.625,2.625,2.6,2.625,6300,0
1889.HK,D,20220125,000000,2.5,2.55,2.5,2.55,82900,0
1889.HK,D,20220126,000000,2.55,2.625,2.45,2.625,82400,0
1889.HK,D,20220127,000000,2.625,2.625,2.45,2.475,82300,0
1889.HK,D,20220128,000000,2.425,2.575,2.4,2.525,81000,0
1889.HK,D,20220131,000000,2.525,2.525,2.525,2.525,8000,0
1889.HK,D,20220204,000000,2.525,2.575,2.525,2.55,400,0
1889.HK,D,20220207,000000,2.525,2.525,2.45,2.45,13200,0
1889.HK,D,20220208,000000,2.425,2.425,1.55,1.775,351200,0
1889.HK,D,20220209,000000,1.825,2.2,1.825,2.075,82300,0
1889.HK,D,20220210,000000,2.2,2.325,2.125,2.25,61000,0
1889.HK,D,20220211,000000,2.225,2.25,2.075,2.15,62100,0
1889.HK,D,20220214,000000,2.075,2.6,2.025,2.125,240900,0
1889.HK,D,20220215,000000,2.125,2.125,2.075,2.075,15600,0
1889.HK,D,20220216,000000,2.075,2.1,2.05,2.05,27600,0
1889.HK,D,20220217,000000,2.05,2.05,2.05,2.05,8000,0
1889.HK,D,20220218,000000,2.2,2.35,2,2.1,17800,0
1889.HK,D,20220221,000000,2.075,2.075,1.8,2.075,5300,0
1889.HK,D,20220222,000000,2.075,2.075,1.8,2,69200,0
1889.HK,D,20220223,000000,2,2,2,2,8000,0
1889.HK,D,20220224,000000,1.75,1.85,1.75,1.75,29000,0
1889.HK,D,20220225,000000,1.775,2.1,1.775,1.775,140700,0
1889.HK,D,20220228,000000,1.55,2.1,1.55,1.875,431700,0
1889.HK,D,20220301,000000,1.875,2.1,1.875,2.025,136800,0
1889.HK,D,20220302,000000,1.85,2.1,1.85,1.85,41400,0
1889.HK,D,20220303,000000,1.85,2.025,1.85,1.875,45000,0
1889.HK,D,20220304,000000,1.875,1.875,1.875,1.875,0,0
1889.HK,D,20220307,000000,1.75,1.75,1.75,1.75,21500,0
1889.HK,D,20220308,000000,1.575,2.075,1.55,1.65,144600,0
1889.HK,D,20220309,000000,1.575,1.725,1.55,1.725,101300,0
1889.HK,D,20220310,000000,1.8,1.8,1.625,1.675,39000,0
1889.HK,D,20220311,000000,1.625,1.625,1.5,1.575,73400,0
1889.HK,D,20220314,000000,1.55,1.575,1.475,1.575,77980,0
1889.HK,D,20220315,000000,1.425,1.625,1.2,1.25,89700,0
1889.HK,D,20220316,000000,1.425,1.425,1.05,1.225,135400,0
1889.HK,D,20220317,000000,1.4,1.625,1.1,1.3,70400,0
1889.HK,D,20220318,000000,1.35,1.525,1.25,1.25,75900,0
1889.HK,D,20220321,000000,1.55,1.55,1.2,1.325,86200,0
1889.HK,D,20220322,000000,1.275,1.375,1.225,1.375,872600,0
1889.HK,D,20220323,000000,1.45,1.45,1.325,1.325,96700,0
