<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2203.HK,D,20190111,000000,0.92,0.95,0.73,0.81,175230000,0
2203.HK,D,20190114,000000,0.82,0.82,0.77,0.79,2465000,0
2203.HK,D,20190115,000000,0.79,0.81,0.75,0.78,900000,0
2203.HK,D,20190116,000000,0.75,0.79,0.75,0.78,3830000,0
2203.HK,D,20190117,000000,0.74,0.79,0.74,0.78,415000,0
2203.HK,D,20190118,000000,0.78,0.78,0.76,0.78,140000,0
2203.HK,D,20190121,000000,0.77,0.78,0.75,0.78,3460000,0
2203.HK,D,20190122,000000,0.78,0.87,0.78,0.83,4370000,0
2203.HK,D,20190123,000000,0.81,0.83,0.8,0.83,2220000,0
2203.HK,D,20190124,000000,0.82,0.83,0.8,0.83,6110000,0
2203.HK,D,20190125,000000,0.83,0.84,0.81,0.83,5440000,0
2203.HK,D,20190128,000000,0.8,0.83,0.8,0.83,210000,0
2203.HK,D,20190129,000000,0.8,0.82,0.79,0.8,1540000,0
2203.HK,D,20190130,000000,0.8,0.81,0.79,0.8,1050000,0
2203.HK,D,20190131,000000,0.8,0.81,0.79,0.8,520000,0
2203.HK,D,20190201,000000,0.78,0.81,0.78,0.81,730000,0
2203.HK,D,20190204,000000,0.8,0.81,0.78,0.81,6590000,0
2203.HK,D,20190208,000000,0.82,0.82,0.78,0.81,500000,0
2203.HK,D,20190211,000000,0.78,0.8,0.75,0.78,5570000,0
2203.HK,D,20190212,000000,0.78,0.79,0.75,0.76,3100000,0
2203.HK,D,20190213,000000,0.75,0.78,0.7,0.77,3600000,0
2203.HK,D,20190214,000000,0.78,0.82,0.78,0.8,3210000,0
2203.HK,D,20190215,000000,0.77,0.82,0.77,0.8,1300000,0
2203.HK,D,20190218,000000,0.82,0.82,0.8,0.82,50000,0
2203.HK,D,20190219,000000,0.79,0.81,0.79,0.8,110000,0
2203.HK,D,20190220,000000,0.8,0.8,0.78,0.8,150000,0
2203.HK,D,20190221,000000,0.78,0.8,0.77,0.79,1690000,0
2203.HK,D,20190222,000000,0.78,0.79,0.77,0.79,3050000,0
2203.HK,D,20190225,000000,0.77,0.8,0.76,0.8,5670000,0
2203.HK,D,20190226,000000,0.78,0.8,0.78,0.79,2740000,0
2203.HK,D,20190227,000000,0.78,0.79,0.77,0.78,400000,0
2203.HK,D,20190228,000000,0.77,0.81,0.77,0.8,8300000,0
2203.HK,D,20190301,000000,0.8,0.81,0.78,0.8,2080000,0
2203.HK,D,20190304,000000,0.78,0.8,0.78,0.8,4030000,0
2203.HK,D,20190305,000000,0.78,0.78,0.77,0.77,620000,0
2203.HK,D,20190306,000000,0.78,1.03,0.78,0.87,29770000,0
2203.HK,D,20190307,000000,0.91,0.95,0.88,0.88,13180000,0
2203.HK,D,20190308,000000,0.86,0.92,0.81,0.92,5990000,0
2203.HK,D,20190311,000000,0.92,0.95,0.92,0.93,3170000,0
2203.HK,D,20190312,000000,0.95,1,0.93,0.99,6800000,0
2203.HK,D,20190313,000000,1,1.03,0.97,0.98,3825000,0
2203.HK,D,20190314,000000,1,1,0.95,0.96,1911000,0
2203.HK,D,20190315,000000,0.96,0.97,0.92,0.97,1240000,0
2203.HK,D,20190318,000000,0.97,1.04,0.95,1.01,4580000,0
2203.HK,D,20190319,000000,1.02,1.06,0.95,1.05,6807000,0
2203.HK,D,20190320,000000,1.04,1.05,1,1.02,1450000,0
2203.HK,D,20190321,000000,0.95,0.99,0.87,0.94,6390000,0
2203.HK,D,20190322,000000,0.9,0.95,0.9,0.94,200000,0
2203.HK,D,20190325,000000,0.9,0.94,0.9,0.94,670000,0
2203.HK,D,20190326,000000,0.91,0.95,0.91,0.93,2210000,0
2203.HK,D,20190327,000000,0.93,0.94,0.9,0.92,600000,0
2203.HK,D,20190328,000000,0.92,0.92,0.88,0.9,1570000,0
2203.HK,D,20190329,000000,0.9,0.93,0.9,0.92,800000,0
2203.HK,D,20190401,000000,0.92,0.93,0.9,0.9,90000,0
2203.HK,D,20190402,000000,0.9,0.99,0.9,0.95,1780000,0
2203.HK,D,20190403,000000,0.94,0.96,0.94,0.95,770000,0
2203.HK,D,20190404,000000,0.93,0.94,0.9,0.9,2500000,0
2203.HK,D,20190408,000000,0.89,0.9,0.87,0.87,950000,0
2203.HK,D,20190409,000000,0.89,0.89,0.83,0.87,760000,0
2203.HK,D,20190410,000000,0.83,0.86,0.83,0.84,230000,0
2203.HK,D,20190411,000000,0.81,0.86,0.8,0.86,520000,0
2203.HK,D,20190412,000000,0.82,0.85,0.81,0.82,460000,0
2203.HK,D,20190415,000000,0.85,0.86,0.75,0.81,1010000,0
2203.HK,D,20190416,000000,0.76,0.81,0.76,0.8,600000,0
2203.HK,D,20190417,000000,0.79,0.8,0.77,0.79,420000,0
2203.HK,D,20190418,000000,0.78,0.82,0.78,0.81,1740000,0
2203.HK,D,20190423,000000,0.81,0.85,0.8,0.85,1750000,0
2203.HK,D,20190424,000000,0.84,0.84,0.82,0.82,610000,0
2203.HK,D,20190425,000000,0.82,0.83,0.79,0.8,450000,0
2203.HK,D,20190426,000000,0.8,0.8,0.76,0.78,410000,0
2203.HK,D,20190429,000000,0.78,0.78,0.75,0.78,690000,0
2203.HK,D,20190430,000000,0.79,0.79,0.76,0.79,50000,0
2203.HK,D,20190502,000000,0.79,0.79,0.75,0.75,230000,0
2203.HK,D,20190503,000000,0.76,0.8,0.76,0.8,480000,0
2203.HK,D,20190506,000000,0.8,0.8,0.75,0.78,350000,0
2203.HK,D,20190507,000000,0.75,0.78,0.75,0.78,40000,0
2203.HK,D,20190508,000000,0.78,0.78,0.75,0.78,210000,0
2203.HK,D,20190509,000000,0.75,0.75,0.73,0.75,80000,0
2203.HK,D,20190510,000000,0.75,0.76,0.75,0.76,250000,0
2203.HK,D,20190514,000000,0.75,0.75,0.75,0.75,0,0
2203.HK,D,20190515,000000,0.75,0.75,0.7,0.75,20000,0
2203.HK,D,20190516,000000,0.71,0.75,0.71,0.75,20000,0
2203.HK,D,20190517,000000,0.71,0.75,0.71,0.75,40000,0
2203.HK,D,20190520,000000,0.73,0.74,0.7,0.74,70000,0
2203.HK,D,20190521,000000,0.73,0.73,0.73,0.73,0,0
2203.HK,D,20190522,000000,0.7,0.72,0.7,0.7,120000,0
2203.HK,D,20190523,000000,0.73,0.73,0.73,0.73,10000,0
2203.HK,D,20190524,000000,0.73,0.73,0.73,0.73,10000,0
2203.HK,D,20190527,000000,0.71,0.71,0.71,0.71,0,0
2203.HK,D,20190528,000000,0.71,0.71,0.71,0.71,0,0
2203.HK,D,20190529,000000,0.71,0.71,0.71,0.71,0,0
2203.HK,D,20190530,000000,0.73,0.73,0.71,0.71,10000,0
2203.HK,D,20190531,000000,0.69,0.69,0.68,0.69,60000,0
2203.HK,D,20190603,000000,0.67,0.67,0.6,0.6,150000,0
2203.HK,D,20190604,000000,0.6,0.8,0.6,0.79,17810000,0
2203.HK,D,20190605,000000,0.74,0.77,0.65,0.66,2970000,0
2203.HK,D,20190606,000000,0.62,0.69,0.62,0.69,410000,0
2203.HK,D,20190610,000000,0.67,0.68,0.65,0.66,800000,0
2203.HK,D,20190611,000000,0.65,0.69,0.64,0.66,280000,0
2203.HK,D,20190612,000000,0.64,0.69,0.6,0.6,1500000,0
2203.HK,D,20190613,000000,0.55,0.63,0.55,0.63,60000,0
2203.HK,D,20190614,000000,0.59,0.64,0.55,0.59,590000,0
2203.HK,D,20190617,000000,0.59,0.63,0.55,0.62,560000,0
2203.HK,D,20190618,000000,0.59,0.63,0.59,0.62,760000,0
2203.HK,D,20190619,000000,0.64,0.64,0.51,0.55,1390000,0
2203.HK,D,20190620,000000,0.51,0.55,0.49,0.51,1340000,0
2203.HK,D,20190621,000000,0.51,0.52,0.5,0.5,270000,0
2203.HK,D,20190624,000000,0.45,0.495,0.305,0.35,8140000,0
2203.HK,D,20190625,000000,0.32,0.385,0.305,0.37,4634000,0
2203.HK,D,20190626,000000,0.36,0.365,0.34,0.36,2980000,0
2203.HK,D,20190627,000000,0.36,0.38,0.305,0.365,2850000,0
2203.HK,D,20190628,000000,0.34,0.385,0.34,0.385,200000,0
2203.HK,D,20190702,000000,0.355,0.365,0.31,0.355,1420000,0
2203.HK,D,20190703,000000,0.355,0.365,0.355,0.36,540000,0
2203.HK,D,20190704,000000,0.36,0.365,0.35,0.36,700000,0
2203.HK,D,20190705,000000,0.335,0.37,0.325,0.365,2740000,0
2203.HK,D,20190708,000000,0.345,0.37,0.34,0.345,380000,0
2203.HK,D,20190709,000000,0.34,0.34,0.325,0.34,1010000,0
2203.HK,D,20190710,000000,0.33,0.33,0.31,0.315,9180000,0
2203.HK,D,20190711,000000,0.31,0.31,0.275,0.28,11770000,0
2203.HK,D,20190712,000000,0.28,0.285,0.27,0.28,600000,0
2203.HK,D,20190715,000000,0.28,0.31,0.28,0.305,970000,0
2203.HK,D,20190716,000000,0.305,0.32,0.3,0.305,210000,0
2203.HK,D,20190717,000000,0.32,0.325,0.31,0.32,210000,0
2203.HK,D,20190718,000000,0.33,0.355,0.32,0.345,690000,0
2203.HK,D,20190719,000000,0.345,0.345,0.325,0.345,80000,0
2203.HK,D,20190722,000000,0.32,0.335,0.295,0.33,210000,0
2203.HK,D,20190723,000000,0.33,0.33,0.33,0.33,0,0
2203.HK,D,20190724,000000,0.33,0.33,0.33,0.33,0,0
2203.HK,D,20190725,000000,0.33,0.345,0.325,0.345,570000,0
2203.HK,D,20190726,000000,0.325,0.33,0.315,0.32,220000,0
2203.HK,D,20190729,000000,0.32,0.32,0.32,0.32,0,0
2203.HK,D,20190730,000000,0.305,0.32,0.3,0.32,150000,0
2203.HK,D,20190731,000000,0.32,0.32,0.32,0.32,10000,0
2203.HK,D,20190801,000000,0.32,0.32,0.32,0.32,0,0
2203.HK,D,20190802,000000,0.315,0.315,0.315,0.315,0,0
2203.HK,D,20190805,000000,0.285,0.33,0.285,0.32,1280000,0
2203.HK,D,20190806,000000,0.295,0.33,0.295,0.315,160000,0
2203.HK,D,20190807,000000,0.315,0.315,0.3,0.315,90000,0
2203.HK,D,20190808,000000,0.315,0.315,0.31,0.315,50000,0
2203.HK,D,20190809,000000,0.3,0.305,0.3,0.305,60000,0
2203.HK,D,20190812,000000,0.28,0.285,0.275,0.275,320000,0
2203.HK,D,20190813,000000,0.3,0.3,0.255,0.3,650000,0
2203.HK,D,20190814,000000,0.27,0.27,0.265,0.27,390000,0
2203.HK,D,20190815,000000,0.265,0.275,0.265,0.27,430000,0
2203.HK,D,20190816,000000,0.255,0.27,0.255,0.27,260000,0
2203.HK,D,20190819,000000,0.27,0.27,0.26,0.26,110000,0
2203.HK,D,20190820,000000,0.27,0.27,0.26,0.27,118500,0
2203.HK,D,20190821,000000,0.285,0.285,0.285,0.285,30000,0
2203.HK,D,20190822,000000,0.285,0.285,0.285,0.285,0,0
2203.HK,D,20190823,000000,0.27,0.285,0.27,0.285,100000,0
2203.HK,D,20190826,000000,0.285,0.285,0.285,0.285,0,0
2203.HK,D,20190828,000000,0.285,0.285,0.275,0.285,80000,0
2203.HK,D,20190829,000000,0.27,0.275,0.24,0.265,620000,0
2203.HK,D,20190830,000000,0.265,0.265,0.265,0.265,10000,0
2203.HK,D,20190902,000000,0.265,0.265,0.265,0.265,0,0
2203.HK,D,20190903,000000,0.265,0.265,0.265,0.265,0,0
2203.HK,D,20190904,000000,0.265,0.265,0.265,0.265,0,0
2203.HK,D,20190905,000000,0.25,0.26,0.25,0.255,30000,0
2203.HK,D,20190906,000000,0.265,0.265,0.255,0.265,20000,0
2203.HK,D,20190909,000000,0.25,0.26,0.25,0.26,100000,0
2203.HK,D,20190910,000000,0.255,0.275,0.255,0.275,170000,0
2203.HK,D,20190911,000000,0.275,0.275,0.275,0.275,0,0
2203.HK,D,20190912,000000,0.27,0.275,0.27,0.27,1310000,0
2203.HK,D,20190913,000000,0.275,0.365,0.275,0.355,1550000,0
2203.HK,D,20190916,000000,0.355,0.4,0.325,0.365,1310000,0
2203.HK,D,20190917,000000,0.35,0.37,0.35,0.365,240000,0
2203.HK,D,20190918,000000,0.37,0.49,0.37,0.45,3310000,0
2203.HK,D,20190919,000000,0.45,0.465,0.425,0.45,1380000,0
2203.HK,D,20190920,000000,0.455,0.48,0.455,0.48,810000,0
2203.HK,D,20190923,000000,0.48,0.5,0.46,0.48,1150000,0
2203.HK,D,20190924,000000,0.5,0.58,0.48,0.58,1820000,0
2203.HK,D,20190925,000000,0.58,0.69,0.58,0.61,4860000,0
