<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1362.HK,D,20150115,000000,0.800152,0.926019,0.764191,0.827124,91578864.412326,0
1362.HK,D,20150116,000000,0.809143,0.854096,0.773181,0.800152,9322042.373446,0
1362.HK,D,20150119,000000,0.782172,0.836114,0.764191,0.791162,6413544.5978461,0
1362.HK,D,20150120,000000,0.782172,1.06986,0.773181,1.01592,40448313.561772,0
1362.HK,D,20150121,000000,1.00693,1.05188,0.926019,0.944,18161618.645168,0
1362.HK,D,20150122,000000,0.944,0.997939,0.872076,0.899048,11079101.695587,0
1362.HK,D,20150123,000000,0.926019,1.2317,0.926019,1.08784,43930932.206051,0
1362.HK,D,20150126,000000,1.1238,1.16876,1.0429,1.05188,10503559.32267,0
1362.HK,D,20150127,000000,1.0429,1.31261,1.0429,1.2227,27497898.306751,0
1362.HK,D,20150128,000000,1.2317,1.38453,1.19574,1.24968,22075627.119981,0
1362.HK,D,20150129,000000,1.27665,1.27665,1.10582,1.1328,10271847.458249,0
1362.HK,D,20150130,000000,1.1238,1.17776,1.0429,1.07886,7025211.8648323,0
1362.HK,D,20150202,000000,1.06088,1.06088,1.00693,1.01592,3088423.7290006,0
1362.HK,D,20150203,000000,1.01592,1.10582,1.01592,1.06986,3447559.3222427,0
1362.HK,D,20150204,000000,1.06986,1.1418,1.06986,1.07886,3408050.8476641,0
1362.HK,D,20150205,000000,1.10582,1.10582,0.988954,1.00693,3238983.0510436,0
1362.HK,D,20150206,000000,0.988954,1.01592,0.944,0.979958,2411440.6781122,0
1362.HK,D,20150209,000000,0.944,0.979958,0.935009,0.961978,725211.86445071,0
1362.HK,D,20150210,000000,0.944,1.0339,0.944,1.00693,2402542.3730269,0
1362.HK,D,20150211,000000,1.0339,1.0339,0.95299,0.961978,1098940.6780327,0
1362.HK,D,20150212,000000,0.961978,1.00693,0.95299,0.997939,1110508.4746436,0
1362.HK,D,20150213,000000,0.95299,0.997939,0.95299,0.970973,471610.16952009,0
1362.HK,D,20150216,000000,0.961978,0.961978,0.926019,0.95299,800847.45767563,0
1362.HK,D,20150217,000000,0.944,0.95299,0.935009,0.935009,404872.88138046,0
1362.HK,D,20150218,000000,0.908038,0.961978,0.908038,0.926019,400423.72883781,0
1362.HK,D,20150223,000000,0.95299,0.988954,0.944,0.961978,845338.98310205,0
1362.HK,D,20150224,000000,0.961978,0.988954,0.935009,0.979958,876483.05090055,0
1362.HK,D,20150225,000000,0.997939,1.1418,0.988954,1.1418,14780262.712759,0
1362.HK,D,20150226,000000,1.15078,1.16876,1.06088,1.09684,3362491.5256274,0
1362.HK,D,20150227,000000,1.06986,1.1418,1.06088,1.09684,2193432.2035227,0
1362.HK,D,20150302,000000,1.09684,1.09684,1.0429,1.06088,1152330.5085444,0
1362.HK,D,20150303,000000,1.0429,1.05188,0.997939,1.01592,1890889.830623,0
1362.HK,D,20150304,000000,0.988954,1.0429,0.988954,1.00693,1090042.3729474,0
1362.HK,D,20150305,000000,1.00693,1.00693,0.961978,0.979958,916525.42378433,0
1362.HK,D,20150306,000000,0.944,1.01592,0.944,1.00693,511652.54240387,0
1362.HK,D,20150309,000000,1.00693,1.05188,0.997939,1.02492,649576.27122579,0
1362.HK,D,20150310,000000,1.02492,1.02492,0.961978,0.961978,961016.94921075,0
1362.HK,D,20150311,000000,0.961978,0.970973,0.95299,0.95299,338135.59324082,0
1362.HK,D,20150312,000000,0.95299,0.997939,0.944,0.997939,533898.30511708,0
1362.HK,D,20150313,000000,0.970973,0.988954,0.961978,0.961978,507203.38986123,0
1362.HK,D,20150316,000000,0.961978,0.961978,0.944,0.95299,729661.01699335,0
1362.HK,D,20150317,000000,0.944,0.95299,0.926019,0.926019,347033.89832611,0
1362.HK,D,20150318,000000,0.944,1.09684,0.935009,1.01592,3594915.254455,0
1362.HK,D,20150319,000000,0.997939,1.00693,0.961978,0.997939,1254661.0170251,0
1362.HK,D,20150320,000000,0.970973,0.997939,0.961978,0.970973,342584.74578346,0
1362.HK,D,20150323,000000,0.970973,1.07886,0.961978,1.02492,1623940.6780645,0
1362.HK,D,20150324,000000,1.02492,1.0429,0.988954,0.997939,796398.30513298,0
1362.HK,D,20150325,000000,0.961978,1.0429,0.961978,0.970973,1179025.4238002,0
1362.HK,D,20150326,000000,0.988954,0.988954,0.95299,0.970973,453813.55934952,0
1362.HK,D,20150327,000000,0.970973,0.988954,0.961978,0.970973,480508.47460538,0
1362.HK,D,20150330,000000,0.979958,1.0339,0.970973,0.997939,431567.79663631,0
1362.HK,D,20150331,000000,0.970973,1.02492,0.970973,1.00693,422669.49155103,0
1362.HK,D,20150401,000000,0.988954,1.02492,0.979958,1.00693,1032203.389893,0
1362.HK,D,20150402,000000,1.00693,1.02492,0.979958,0.997939,1637288.1356924,0
1362.HK,D,20150408,000000,0.997939,1.05188,0.997939,0.997939,2566805.0849012,0
1362.HK,D,20150409,000000,1.00693,1.00693,0.95299,0.95299,1788559.3221422,0
1362.HK,D,20150410,000000,0.970973,0.997939,0.944,0.979958,791949.15259034,0
1362.HK,D,20150413,000000,0.961978,1.0339,0.961978,1.0339,1675372.8814574,0
1362.HK,D,20150414,000000,1.0429,1.05188,0.979958,0.979958,1394720.3390675,0
1362.HK,D,20150415,000000,0.979958,1.0339,0.970973,1.01592,1361440.6780486,0
