<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2139.HK,D,20180118,000000,2.6939,2.7987,2.5892,2.7415,130340364,0
2139.HK,D,20180119,000000,2.7796,2.8272,2.6463,2.7606,30457818,0
2139.HK,D,20180122,000000,2.7606,2.7796,2.713,2.7606,13175450,0
2139.HK,D,20180123,000000,2.7796,2.8082,2.713,2.8082,16557535,0
2139.HK,D,20180124,000000,2.8082,3.1794,2.8082,3.0652,42176727,0
2139.HK,D,20180125,000000,3.0938,3.1413,2.9129,2.9224,16835394,0
2139.HK,D,20180126,000000,2.9224,3.0366,2.9224,2.9986,8734949,0
2139.HK,D,20180129,000000,3.0462,3.0557,2.8748,2.951,8419798,0
2139.HK,D,20180130,000000,2.9319,2.9319,2.8272,2.8463,6003636,0
2139.HK,D,20180131,000000,2.8177,2.8367,2.7415,2.8082,5519354,0
2139.HK,D,20180201,000000,2.8082,2.8938,2.8082,2.8082,2569535,0
2139.HK,D,20180202,000000,2.8177,2.8367,2.732,2.7701,1706020,0
2139.HK,D,20180205,000000,2.6844,2.8082,2.6749,2.7796,2857374,0
2139.HK,D,20180206,000000,2.7415,2.7415,2.6939,2.7035,4411071,0
2139.HK,D,20180207,000000,2.8177,2.8177,2.6654,2.7225,3094788,0
2139.HK,D,20180208,000000,2.7225,2.7225,2.6749,2.7035,1457051,0
2139.HK,D,20180209,000000,2.6463,2.6749,2.6273,2.6368,2845818,0
2139.HK,D,20180212,000000,2.7035,2.7035,2.6178,2.6654,1762747,0
2139.HK,D,20180213,000000,2.7035,2.713,2.6654,2.6654,850909,0
2139.HK,D,20180214,000000,2.7035,2.7225,2.6463,2.713,884525,0
2139.HK,D,20180215,000000,2.713,2.713,2.6749,2.7035,357172,0
2139.HK,D,20180220,000000,2.6939,2.7225,2.6939,2.713,523152,0
2139.HK,D,20180221,000000,2.713,2.732,2.6844,2.713,880323,0
2139.HK,D,20180222,000000,2.6939,2.6939,2.6559,2.6749,491636,0
2139.HK,D,20180223,000000,2.7035,2.7035,2.6749,2.6844,500040,0
2139.HK,D,20180226,000000,2.6844,2.7606,2.6844,2.7225,2419313,0
