<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2381.HK,D,20200602,000000,0.167771,0.169466,0.110153,0.119473,1436786756.7809,0
2381.HK,D,20200603,000000,0.122863,0.126252,0.115237,0.118626,180709189.19222,0
2381.HK,D,20200604,000000,0.119473,0.122015,0.111847,0.111847,102687477.4792,0
2381.HK,D,20200605,000000,0.111,0.116084,0.105069,0.114389,166747657.66046,0
2381.HK,D,20200608,000000,0.112695,0.115237,0.109305,0.109305,41955405.40611,0
2381.HK,D,20200609,000000,0.110153,0.111,0.107611,0.108458,30307027.027536,0
2381.HK,D,20200610,000000,0.107611,0.109305,0.100832,0.102527,49449549.55038,0
2381.HK,D,20200611,000000,0.0999847,0.113542,0.0991374,0.106763,62679369.370422,0
2381.HK,D,20200612,000000,0.104221,0.112695,0.102527,0.109305,33210270.270828,0
2381.HK,D,20200615,000000,0.107611,0.111,0.104221,0.106763,21679909.910274,0
2381.HK,D,20200616,000000,0.106763,0.112695,0.106763,0.109305,26742882.883332,0
2381.HK,D,20200617,000000,0.109305,0.111,0.106763,0.107611,9748288.288452,0
2381.HK,D,20200618,000000,0.107611,0.107611,0.104221,0.105069,21963153.153522,0
2381.HK,D,20200619,000000,0.104221,0.106763,0.103374,0.105069,6597207.207318,0
2381.HK,D,20200622,000000,0.103374,0.104221,0.101679,0.103374,14386396.396638,0
2381.HK,D,20200623,000000,0.103374,0.103374,0.100832,0.101679,13513063.06329,0
2381.HK,D,20200624,000000,0.101679,0.108458,0.0999847,0.104221,33729549.550116,0
2381.HK,D,20200626,000000,0.104221,0.109305,0.104221,0.106763,20369909.910252,0
2381.HK,D,20200629,000000,0.106763,0.106763,0.102527,0.104221,15365945.946204,0
2381.HK,D,20200630,000000,0.103374,0.109305,0.102527,0.105916,22565045.045424,0
2381.HK,D,20200702,000000,0.105916,0.106763,0.103374,0.105916,14705045.045292,0
2381.HK,D,20200703,000000,0.105916,0.105916,0.102527,0.105916,24866396.396814,0
2381.HK,D,20200706,000000,0.106763,0.112695,0.105069,0.109305,28359729.730206,0
2381.HK,D,20200707,000000,0.109305,0.109305,0.104221,0.105069,8367477.477618,0
2381.HK,D,20200708,000000,0.104221,0.105916,0.104221,0.104221,8249459.459598,0
2381.HK,D,20200709,000000,0.104221,0.106763,0.104221,0.105069,13784504.504736,0
2381.HK,D,20200710,000000,0.104221,0.105916,0.103374,0.105069,25373873.8743,0
2381.HK,D,20200713,000000,0.104221,0.106763,0.104221,0.104221,5995315.315416,0
2381.HK,D,20200714,000000,0.104221,0.105916,0.103374,0.105069,12521711.711922,0
2381.HK,D,20200715,000000,0.105069,0.105916,0.103374,0.103374,5853693.693792,0
2381.HK,D,20200716,000000,0.103374,0.105069,0.0999847,0.101679,16805765.766048,0
2381.HK,D,20200717,000000,0.101679,0.103374,0.100832,0.101679,3363513.51357,0
2381.HK,D,20200720,000000,0.101679,0.102527,0.100832,0.101679,5275405.405494,0
2381.HK,D,20200721,000000,0.0999847,0.101679,0.0999847,0.100832,1805675.675706,0
2381.HK,D,20200722,000000,0.100832,0.101679,0.0974427,0.0982901,6632612.612724,0
2381.HK,D,20200723,000000,0.0991374,0.0999847,0.0974427,0.0991374,6797837.837952,0
2381.HK,D,20200724,000000,0.0965954,0.0982901,0.0940534,0.0957481,8296666.666806,0
2381.HK,D,20200727,000000,0.0940534,0.0940534,0.0881221,0.0898168,8674324.32447,0
2381.HK,D,20200728,000000,0.0889695,0.0932061,0.0855802,0.0889695,13442252.252478,0
2381.HK,D,20200729,000000,0.0872748,0.0957481,0.0872748,0.0957481,8509099.099242,0
2381.HK,D,20200730,000000,0.0957481,0.105916,0.0949008,0.0999847,11176306.306494,0
