<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
823.HK,D,20060208,000000,8.00554,8.00554,8.00554,8.00554,21072690.21555,0
823.HK,D,20060213,000000,8.63026,8.63026,8.63026,8.63026,19365872.494722,0
823.HK,D,20060215,000000,8.6832,8.6832,8.6832,8.6832,10748632.511063,0
823.HK,D,20060220,000000,8.91826,8.91826,8.91826,8.91826,9329807.554522,0
823.HK,D,20060222,000000,8.99527,8.99527,8.99527,8.99527,13517258.706194,0
823.HK,D,20060227,000000,8.97188,8.97188,8.97188,8.97188,11863190.045945,0
823.HK,D,20060301,000000,8.97188,8.97188,8.97188,8.97188,10263058.907065,0
823.HK,D,20060306,000000,8.86571,8.86571,8.86571,8.86571,3662761.5527717,0
823.HK,D,20060308,000000,8.6832,8.6832,8.6832,8.6832,16728901.798918,0
823.HK,D,20060313,000000,8.76276,8.76276,8.76276,8.76276,5800221.054984,0
823.HK,D,20060315,000000,8.9436,8.9436,8.9436,8.9436,10932855.174134,0
823.HK,D,20060320,000000,9.12748,9.12748,9.12748,9.12748,8790501.8295162,0
823.HK,D,20060322,000000,8.84095,8.84095,8.84095,8.84095,13435375.495066,0
823.HK,D,20060327,000000,8.81336,8.81336,8.81336,8.81336,2783447.721597,0
823.HK,D,20060329,000000,8.7885,8.7885,8.7885,8.7885,9266820.1546109,0
823.HK,D,20060403,000000,8.7885,8.7885,8.7885,8.7885,7142480.7281223,0
823.HK,D,20060406,000000,9.02346,9.02346,9.02346,9.02346,19305691.21117,0
823.HK,D,20060410,000000,8.99527,8.99527,8.99527,8.99527,3220875.8899958,0
823.HK,D,20060413,000000,9.07415,9.07415,9.07415,9.07415,2769391.5924919,0
823.HK,D,20060419,000000,8.76276,8.76276,8.76276,8.76276,19747140.525918,0
823.HK,D,20060424,000000,8.81336,8.81336,8.81336,8.81336,6239608.1909942,0
823.HK,D,20060426,000000,8.9436,8.9436,8.9436,8.9436,10393243.903319,0
823.HK,D,20060502,000000,8.86571,8.86571,8.86571,8.86571,14679265.767993,0
823.HK,D,20060504,000000,8.81336,8.81336,8.81336,8.81336,15018897.817781,0
