<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
83.HK,D,20060201,000000,5.01048,5.01048,5.01048,5.01048,16281970.528132,0
83.HK,D,20060206,000000,4.89534,4.89534,4.89534,4.89534,6466444.352111,0
83.HK,D,20060208,000000,4.84942,4.84942,4.84942,4.84942,10504215.295657,0
83.HK,D,20060213,000000,4.84942,4.84942,4.84942,4.84942,7963227.7019904,0
83.HK,D,20060215,000000,4.96418,4.96418,4.96418,4.96418,13148214.031535,0
83.HK,D,20060220,000000,5.14806,5.14806,5.14806,5.14806,12958462.121829,0
83.HK,D,20060222,000000,5.12553,5.12553,5.12553,5.12553,6984839.1873228,0
83.HK,D,20060227,000000,5.40107,5.40107,5.40107,5.40107,11793243.954792,0
83.HK,D,20060301,000000,5.40107,5.40107,5.40107,5.40107,8711466.9796389,0
83.HK,D,20060306,000000,5.37815,5.37815,5.37815,5.37815,5709128.2708508,0
83.HK,D,20060308,000000,5.19437,5.19437,5.19437,5.19437,11827166.230187,0
83.HK,D,20060313,000000,5.14806,5.14806,5.14806,5.14806,13343260.56878,0
83.HK,D,20060315,000000,5.19437,5.19437,5.19437,5.19437,13156429.869006,0
83.HK,D,20060320,000000,5.33204,5.33204,5.33204,5.33204,7513418.9796451,0
83.HK,D,20060322,000000,5.21709,5.21709,5.21709,5.21709,18826031.20532,0
83.HK,D,20060327,000000,5.21709,5.21709,5.21709,5.21709,11931079.187297,0
83.HK,D,20060329,000000,5.19437,5.19437,5.19437,5.19437,18168824.957017,0
83.HK,D,20060403,000000,5.26339,5.26339,5.26339,5.26339,13491046.139885,0
83.HK,D,20060406,000000,5.37815,5.37815,5.37815,5.37815,11437711.024772,0
83.HK,D,20060411,000000,5.42369,5.42369,5.42369,5.42369,10108206.483018,0
83.HK,D,20060413,000000,5.55583,5.55583,5.55583,5.55583,8829663.3859588,0
83.HK,D,20060419,000000,5.92656,5.92656,5.92656,5.92656,23174775.367826,0
83.HK,D,20060424,000000,5.92656,5.92656,5.92656,5.92656,14139045.706473,0
83.HK,D,20060426,000000,5.92656,5.92656,5.92656,5.92656,11923658.329509,0
