<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1399.HK,D,20180928,000000,0.4,0.6,0.4,0.46,88398600,0
1399.HK,D,20181002,000000,0.465,0.465,0.335,0.34,51496000,0
1399.HK,D,20181003,000000,0.34,0.365,0.295,0.315,65206000,0
1399.HK,D,20181004,000000,0.315,0.325,0.285,0.295,47943400,0
1399.HK,D,20181005,000000,0.29,0.35,0.29,0.32,67560000,0
1399.HK,D,20181008,000000,0.32,0.32,0.295,0.305,21398000,0
1399.HK,D,20181009,000000,0.305,0.315,0.29,0.29,16806000,0
1399.HK,D,20181010,000000,0.305,0.335,0.295,0.325,28924000,0
1399.HK,D,20181011,000000,0.305,0.31,0.295,0.305,23952000,0
1399.HK,D,20181012,000000,0.31,0.345,0.305,0.325,24204000,0
1399.HK,D,20181015,000000,0.315,0.325,0.305,0.32,12554000,0
1399.HK,D,20181016,000000,0.315,0.32,0.31,0.31,6338000,0
1399.HK,D,20181018,000000,0.31,0.31,0.3,0.305,8490000,0
1399.HK,D,20181019,000000,0.295,0.31,0.295,0.305,10266000,0
1399.HK,D,20181022,000000,0.305,0.34,0.305,0.325,20236000,0
1399.HK,D,20181023,000000,0.325,0.325,0.305,0.31,6814000,0
1399.HK,D,20181024,000000,0.31,0.31,0.305,0.305,3140000,0
1399.HK,D,20181025,000000,0.3,0.31,0.295,0.31,4074582,0
1399.HK,D,20181026,000000,0.31,0.31,0.295,0.3,6582610,0
1399.HK,D,20181029,000000,0.295,0.295,0.29,0.295,2694000,0
1399.HK,D,20181030,000000,0.29,0.295,0.29,0.295,2066000,0
1399.HK,D,20181031,000000,0.295,0.305,0.29,0.3,2418000,0
1399.HK,D,20181101,000000,0.3,0.31,0.295,0.3,3006000,0
1399.HK,D,20181102,000000,0.3,0.31,0.295,0.3,3920000,0
1399.HK,D,20181105,000000,0.3,0.3,0.285,0.285,4446000,0
1399.HK,D,20181106,000000,0.29,0.295,0.29,0.29,314000,0
1399.HK,D,20181107,000000,0.29,0.295,0.28,0.29,2350000,0
1399.HK,D,20181108,000000,0.29,0.295,0.285,0.285,716000,0
1399.HK,D,20181109,000000,0.285,0.285,0.275,0.285,3610000,0
1399.HK,D,20181112,000000,0.29,0.29,0.28,0.285,912000,0
1399.HK,D,20181113,000000,0.275,0.285,0.265,0.28,2622000,0
1399.HK,D,20181114,000000,0.28,0.28,0.27,0.28,3388000,0
1399.HK,D,20181115,000000,0.27,0.28,0.26,0.27,5394000,0
1399.HK,D,20181116,000000,0.265,0.27,0.26,0.27,6522000,0
1399.HK,D,20181119,000000,0.27,0.275,0.26,0.27,10406000,0
1399.HK,D,20181120,000000,0.27,0.29,0.265,0.28,7754000,0
1399.HK,D,20181121,000000,0.28,0.29,0.275,0.29,5018000,0
1399.HK,D,20181122,000000,0.29,0.295,0.275,0.28,3676000,0
1399.HK,D,20181123,000000,0.285,0.29,0.28,0.285,800000,0
1399.HK,D,20181126,000000,0.28,0.29,0.28,0.285,744000,0
1399.HK,D,20181127,000000,0.28,0.28,0.27,0.275,2260000,0
1399.HK,D,20181128,000000,0.275,0.275,0.26,0.265,4609784,0
1399.HK,D,20181129,000000,0.27,0.27,0.265,0.27,1368000,0
1399.HK,D,20181130,000000,0.265,0.275,0.26,0.265,2070000,0
1399.HK,D,20181203,000000,0.275,0.28,0.265,0.275,1186000,0
1399.HK,D,20181204,000000,0.27,0.275,0.265,0.27,1858000,0
1399.HK,D,20181205,000000,0.265,0.275,0.265,0.27,1528000,0
1399.HK,D,20181206,000000,0.27,0.27,0.265,0.265,1458000,0
1399.HK,D,20181207,000000,0.265,0.27,0.265,0.27,1360000,0
1399.HK,D,20181210,000000,0.27,0.275,0.27,0.27,1400000,0
1399.HK,D,20181211,000000,0.27,0.3,0.27,0.29,6288000,0
1399.HK,D,20181212,000000,0.29,0.29,0.28,0.285,3860000,0
1399.HK,D,20181213,000000,0.28,0.29,0.28,0.285,2238000,0
1399.HK,D,20181214,000000,0.285,0.29,0.285,0.285,1818000,0
1399.HK,D,20181217,000000,0.285,0.29,0.275,0.28,4604000,0
1399.HK,D,20181218,000000,0.28,0.285,0.275,0.28,1584000,0
1399.HK,D,20181219,000000,0.28,0.285,0.275,0.275,790000,0
1399.HK,D,20181220,000000,0.275,0.28,0.265,0.275,1866000,0
1399.HK,D,20181221,000000,0.275,0.285,0.27,0.28,1464000,0
1399.HK,D,20181224,000000,0.28,0.29,0.28,0.28,188000,0
1399.HK,D,20181227,000000,0.29,0.295,0.285,0.29,2784000,0
1399.HK,D,20181228,000000,0.29,0.295,0.285,0.29,802000,0
1399.HK,D,20181231,000000,0.285,0.295,0.275,0.28,774000,0
1399.HK,D,20190102,000000,0.28,0.28,0.275,0.28,322000,0
1399.HK,D,20190103,000000,0.28,0.295,0.27,0.27,11008000,0
1399.HK,D,20190104,000000,0.275,0.28,0.275,0.28,394000,0
1399.HK,D,20190107,000000,0.28,0.28,0.275,0.28,2167000,0
1399.HK,D,20190108,000000,0.275,0.285,0.275,0.28,1760000,0
1399.HK,D,20190109,000000,0.28,0.285,0.275,0.28,2460000,0
1399.HK,D,20190110,000000,0.28,0.285,0.275,0.28,1196000,0
1399.HK,D,20190111,000000,0.285,0.285,0.275,0.28,2000000,0
1399.HK,D,20190114,000000,0.28,0.29,0.28,0.285,1734000,0
1399.HK,D,20190115,000000,0.285,0.295,0.285,0.295,1808000,0
1399.HK,D,20190116,000000,0.285,0.315,0.285,0.305,5044000,0
1399.HK,D,20190117,000000,0.305,0.305,0.295,0.295,766000,0
1399.HK,D,20190118,000000,0.295,0.305,0.295,0.295,712000,0
1399.HK,D,20190121,000000,0.29,0.3,0.29,0.295,808000,0
1399.HK,D,20190122,000000,0.295,0.3,0.29,0.295,1088000,0
1399.HK,D,20190123,000000,0.29,0.295,0.29,0.29,410000,0
1399.HK,D,20190124,000000,0.29,0.3,0.285,0.29,2277200,0
1399.HK,D,20190125,000000,0.295,0.3,0.29,0.295,498000,0
1399.HK,D,20190128,000000,0.295,0.305,0.29,0.3,2064000,0
1399.HK,D,20190129,000000,0.295,0.305,0.295,0.305,1592000,0
1399.HK,D,20190130,000000,0.305,0.305,0.295,0.3,1758000,0
1399.HK,D,20190131,000000,0.295,0.335,0.295,0.325,19538000,0
1399.HK,D,20190201,000000,0.335,0.385,0.315,0.345,35382000,0
1399.HK,D,20190204,000000,0.355,0.36,0.345,0.345,3706000,0
1399.HK,D,20190208,000000,0.34,0.37,0.33,0.36,6070000,0
1399.HK,D,20190211,000000,0.36,0.365,0.35,0.355,1922000,0
1399.HK,D,20190212,000000,0.35,0.38,0.34,0.365,7134000,0
1399.HK,D,20190213,000000,0.36,0.38,0.36,0.375,3150000,0
1399.HK,D,20190214,000000,0.38,0.45,0.38,0.44,36714000,0
1399.HK,D,20190215,000000,0.43,0.45,0.4,0.415,20385799,0
1399.HK,D,20190218,000000,0.41,0.465,0.405,0.42,18872000,0
1399.HK,D,20190219,000000,0.43,0.435,0.405,0.41,9310000,0
1399.HK,D,20190220,000000,0.41,0.445,0.41,0.435,8212000,0
1399.HK,D,20190221,000000,0.44,0.445,0.425,0.43,2718000,0
1399.HK,D,20190222,000000,0.43,0.44,0.415,0.43,3738000,0
1399.HK,D,20190225,000000,0.425,0.44,0.415,0.425,2936000,0
1399.HK,D,20190226,000000,0.425,0.435,0.42,0.42,3340000,0
1399.HK,D,20190227,000000,0.42,0.425,0.41,0.415,3054000,0
1399.HK,D,20190228,000000,0.41,0.415,0.385,0.4,4830000,0
1399.HK,D,20190301,000000,0.4,0.4,0.385,0.39,1334000,0
1399.HK,D,20190304,000000,0.39,0.395,0.38,0.385,1624000,0
1399.HK,D,20190305,000000,0.375,0.395,0.37,0.395,1586000,0
1399.HK,D,20190306,000000,0.395,0.4,0.365,0.375,2350000,0
1399.HK,D,20190307,000000,0.37,0.38,0.36,0.365,2268000,0
1399.HK,D,20190308,000000,0.36,0.365,0.335,0.35,6030000,0
1399.HK,D,20190311,000000,0.34,0.36,0.34,0.36,828000,0
