<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
327.HK,D,20101217,000000,2.37951,2.37951,2.37951,2.37951,0,0
327.HK,D,20101220,000000,2.23099,2.42915,2.15664,2.38782,107346215.10379,0
327.HK,D,20101221,000000,2.43736,2.43736,2.30526,2.37951,30582424.745942,0
327.HK,D,20101222,000000,2.37951,2.42915,2.26402,2.30526,26713418.899475,0
327.HK,D,20101223,000000,2.32988,2.36319,2.28044,2.35489,15191634.357797,0
327.HK,D,20101224,000000,2.39622,2.50359,2.36319,2.36319,29840643.181044,0
327.HK,D,20101228,000000,2.40433,2.40433,2.32167,2.37951,14693560.935586,0
327.HK,D,20101229,000000,2.39622,2.42093,2.3714,2.39622,7242296.6284719,0
327.HK,D,20101230,000000,2.39622,2.42093,2.3714,2.39622,3187149.1985444,0
327.HK,D,20101231,000000,2.39622,2.39622,2.31337,2.34678,3773644.7970568,0
327.HK,D,20110103,000000,2.34678,2.35489,2.31337,2.33818,1653239.1644483,0
327.HK,D,20110104,000000,2.33818,2.40433,2.33818,2.3714,2645907.6669208,0
327.HK,D,20110105,000000,2.34678,2.3714,2.33818,2.35489,1649607.8592708,0
327.HK,D,20110106,000000,2.34678,2.45406,2.33818,2.41254,7909314.7953705,0
327.HK,D,20110107,000000,2.41254,2.50359,2.40433,2.42915,13510137.8558,0
327.HK,D,20110110,000000,2.37951,2.42093,2.33818,2.36319,1379715.7641892,0
327.HK,D,20110111,000000,2.36319,2.39622,2.34678,2.3714,2759430.4806851,0
327.HK,D,20110112,000000,2.37951,2.38782,2.29696,2.33818,3797847.5613111,0
327.HK,D,20110113,000000,2.33818,2.33818,2.21439,2.26402,3558382.5767213,0
327.HK,D,20110114,000000,2.28044,2.31337,2.20608,2.2392,2620248.6088994,0
327.HK,D,20110117,000000,2.26402,2.41254,2.24742,2.36319,4526433.4283699,0
327.HK,D,20110118,000000,2.38782,2.43736,2.35489,2.39622,7733512.8976562,0
327.HK,D,20110119,000000,2.47067,2.54492,2.42093,2.47897,28296713.007675,0
327.HK,D,20110120,000000,2.51171,2.55313,2.43736,2.45406,3939936.7821641,0
327.HK,D,20110121,000000,2.47897,2.47897,2.39622,2.40433,1178082.9867429,0
327.HK,D,20110124,000000,2.45406,2.47897,2.37951,2.39622,1820751.7123172,0
327.HK,D,20110125,000000,2.43736,2.43736,2.31337,2.34678,1238610.327399,0
327.HK,D,20110126,000000,2.3714,2.3714,2.28044,2.31337,1495314.0584949,0
327.HK,D,20110127,000000,2.32988,2.3714,2.29696,2.29696,361875.38110671,0
327.HK,D,20110128,000000,2.28044,2.30526,2.18957,2.2392,1090457.0573921,0
327.HK,D,20110131,000000,2.22259,2.28044,2.17306,2.25572,1091667.1432202,0
