<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1098.HK,D,20060201,000000,1.98965,1.98965,1.98965,1.98965,518122.72366309,0
1098.HK,D,20060206,000000,2.07349,2.07349,2.07349,2.07349,704154.29602393,0
1098.HK,D,20060208,000000,2.07349,2.07349,2.07349,2.07349,1157049.7170581,0
1098.HK,D,20060213,000000,2.14117,2.14117,2.14117,2.14117,741566.77628556,0
1098.HK,D,20060215,000000,2.1918,2.1918,2.1918,2.1918,1440592.7499413,0
1098.HK,D,20060220,000000,2.22569,2.22569,2.22569,2.22569,1094665.9736396,0
1098.HK,D,20060222,000000,2.22569,2.22569,2.22569,2.22569,378212.99998458,0
1098.HK,D,20060227,000000,2.1918,2.1918,2.1918,2.1918,727215.73681246,0
1098.HK,D,20060301,000000,2.27574,2.27574,2.27574,2.27574,503668.39471631,0
1098.HK,D,20060306,000000,2.25899,2.25899,2.25899,2.25899,256753.87498953,0
1098.HK,D,20060308,000000,2.15801,2.15801,2.15801,2.15801,350539.68419624,0
1098.HK,D,20060313,000000,2.14117,2.14117,2.14117,2.14117,275203.44077826,0
1098.HK,D,20060315,000000,2.14117,2.14117,2.14117,2.14117,215241.83551754,0
1098.HK,D,20060320,000000,2.17496,2.17496,2.17496,2.17496,478148.66445419,0
1098.HK,D,20060322,000000,2.29278,2.29278,2.29278,2.29278,1686582.8288786,0
1098.HK,D,20060327,000000,2.54585,2.54585,2.54585,2.54585,1439056.8354677,0
1098.HK,D,20060329,000000,2.83272,2.83272,2.83272,2.83272,5690116.9142417,0
1098.HK,D,20060403,000000,2.83272,2.83272,2.83272,2.83272,1411381.4538898,0
1098.HK,D,20060406,000000,3.32193,3.32193,3.32193,3.32193,5390339.8747803,0
1098.HK,D,20060411,000000,3.32193,3.32193,3.32193,3.32193,1231498.7038972,0
1098.HK,D,20060413,000000,3.30479,3.30479,3.30479,3.30479,959369.15785563,0
1098.HK,D,20060419,000000,3.11881,3.11881,3.11881,3.11881,385132.36182641,0
1098.HK,D,20060424,000000,3.01793,3.01793,3.01793,3.01793,372065.21051115,0
1098.HK,D,20060426,000000,2.81578,2.81578,2.81578,2.81578,404350.40129931,0
