<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
860.HK,D,20060201,000000,27.3,27.3,27.3,27.3,16621.8,0
860.HK,D,20060206,000000,26.08,26.08,26.08,26.08,13526.7,0
860.HK,D,20060208,000000,30.16,30.16,30.16,30.16,168739.8,0
860.HK,D,20060213,000000,38.3,38.3,38.3,38.3,304465.3,0
860.HK,D,20060215,000000,36.26,36.26,36.26,36.26,82535.8,0
860.HK,D,20060220,000000,42.38,42.38,42.38,42.38,236144.05,0
860.HK,D,20060222,000000,44,44,44,44,403966.75,0
860.HK,D,20060227,000000,39.5,39.5,39.5,39.5,88955.25,0
860.HK,D,20060301,000000,37.04,37.04,37.04,37.04,62475,0
860.HK,D,20060306,000000,39.1,39.1,39.1,39.1,88152.8,0
860.HK,D,20060308,000000,36.62,36.62,36.62,36.62,56858,0
860.HK,D,20060313,000000,38.68,38.68,38.68,38.68,46082.5,0
860.HK,D,20060315,000000,37.86,37.86,37.86,37.86,41611.8,0
860.HK,D,20060320,000000,35.38,35.38,35.38,35.38,111996.45,0
860.HK,D,20060322,000000,33.34,33.34,33.34,33.34,120708.55,0
860.HK,D,20060327,000000,34.16,34.16,34.16,34.16,22353.45,0
860.HK,D,20060329,000000,33.34,33.34,33.34,33.34,6648.7,0
860.HK,D,20060403,000000,33.74,33.74,33.74,33.74,28658.25,0
860.HK,D,20060406,000000,34.16,34.16,34.16,34.16,21551,0
860.HK,D,20060410,000000,33.34,33.34,33.34,33.34,24072.95,0
860.HK,D,20060413,000000,30.86,30.86,30.86,30.86,69238.35,0
860.HK,D,20060419,000000,30.86,30.86,30.86,30.86,18914.45,0
860.HK,D,20060424,000000,30.46,30.46,30.46,30.46,35994.75,0
860.HK,D,20060426,000000,33.74,33.74,33.74,33.74,216541.8,0
860.HK,D,20060502,000000,32.1,32.1,32.1,32.1,4470.7,0
860.HK,D,20060504,000000,31.68,31.68,31.68,31.68,7336.5,0
860.HK,D,20060510,000000,30.86,30.86,30.86,30.86,8024.3,0
860.HK,D,20060512,000000,30.86,30.86,30.86,30.86,9743.8,0
860.HK,D,20060517,000000,30.46,30.46,30.46,30.46,1834.15,0
860.HK,D,20060519,000000,30.04,30.04,30.04,30.04,3439,0
860.HK,D,20060524,000000,27.98,27.98,27.98,27.98,0,0
860.HK,D,20060526,000000,27.16,27.16,27.16,27.16,5617,0
860.HK,D,20060601,000000,26.34,26.34,26.34,26.34,4241.4,0
860.HK,D,20060605,000000,26.34,26.34,26.34,26.34,1719.5,0
860.HK,D,20060608,000000,25.1,25.1,25.1,25.1,5158.5,0
860.HK,D,20060612,000000,25.52,25.52,25.52,25.52,687.8,0
860.HK,D,20060615,000000,23.86,23.86,23.86,23.86,8482.85,0
860.HK,D,20060619,000000,27.16,27.16,27.16,27.16,13068.15,0
860.HK,D,20060621,000000,28.8,28.8,28.8,28.8,19373,0
860.HK,D,20060626,000000,27.16,27.16,27.16,27.16,14902.3,0
860.HK,D,20060628,000000,25.1,25.1,25.1,25.1,26709.5,0
860.HK,D,20060703,000000,28.4,28.4,28.4,28.4,7680.4,0
860.HK,D,20060705,000000,26.74,26.74,26.74,26.74,11004.75,0
860.HK,D,20060710,000000,27.16,27.16,27.16,27.16,4356.05,0
860.HK,D,20060712,000000,27.58,27.58,27.58,27.58,5387.75,0
860.HK,D,20060717,000000,28.8,28.8,28.8,28.8,16163.25,0
860.HK,D,20060719,000000,27.98,27.98,27.98,27.98,2865.85,0
860.HK,D,20060724,000000,27.16,27.16,27.16,27.16,687.8,0
860.HK,D,20060726,000000,27.58,27.58,27.58,27.58,3324.35,0
860.HK,D,20060731,000000,26.58,26.58,26.58,26.58,2636.55,0
860.HK,D,20060802,000000,26.58,26.58,26.58,26.58,2636.55,0
860.HK,D,20060807,000000,26.58,26.58,26.58,26.58,0,0
860.HK,D,20060809,000000,25.74,25.74,25.74,25.74,5158.5,0
860.HK,D,20060814,000000,26.16,26.16,26.16,26.16,4585.3,0
860.HK,D,20060816,000000,27.4,27.4,27.4,27.4,34848.45,0
860.HK,D,20060821,000000,29.06,29.06,29.06,29.06,15246.2,0
860.HK,D,20060823,000000,32.4,32.4,32.4,32.4,99501.45,0
860.HK,D,20060825,000000,32.4,32.4,32.4,32.4,59150.65,0
860.HK,D,20060830,000000,31.56,31.56,31.56,31.56,13068.15,0
860.HK,D,20060901,000000,31.56,31.56,31.56,31.56,4470.7,0
860.HK,D,20060906,000000,30.32,30.32,30.32,30.32,19143.7,0
860.HK,D,20060908,000000,29.9,29.9,29.9,29.9,1834.15,0
860.HK,D,20060913,000000,29.06,29.06,29.06,29.06,8482.85,0
