<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
225.HK,D,20060201,000000,2.11041,2.11041,2.11041,2.11041,23381.231060888,0
225.HK,D,20060206,000000,2.11041,2.11041,2.11041,2.11041,2595.7954545768,0
225.HK,D,20060208,000000,2.09417,2.09417,2.09417,2.09417,11691.117424384,0
225.HK,D,20060213,000000,2.12664,2.12664,2.12664,2.12664,70134.659091756,0
225.HK,D,20060215,000000,2.24041,2.24041,2.24041,2.24041,123904.56439544,0
225.HK,D,20060220,000000,2.24041,2.24041,2.24041,2.24041,4676.6477273292,0
225.HK,D,20060222,000000,2.24041,2.24041,2.24041,2.24041,0,0
225.HK,D,20060227,000000,2.24041,2.24041,2.24041,2.24041,23381.231060888,0
225.HK,D,20060301,000000,2.17566,2.17566,2.17566,2.17566,11691.117424384,0
225.HK,D,20060306,000000,2.17566,2.17566,2.17566,2.17566,76116.231061525,0
225.HK,D,20060308,000000,2.1918,2.1918,2.1918,2.1918,7012.4621212968,0
225.HK,D,20060313,000000,2.22427,2.22427,2.22427,2.22427,37404.147727724,0
225.HK,D,20060315,000000,2.32081,2.32081,2.32081,2.32081,95851.704546612,0
225.HK,D,20060320,000000,2.69479,2.69479,2.69479,2.69479,175338.65530515,0
225.HK,D,20060322,000000,2.66232,2.66232,2.66232,2.66232,151961.43939577,0
225.HK,D,20060327,000000,3.2466,3.2466,3.2466,3.2466,385745.64394405,0
225.HK,D,20060329,000000,3.05164,3.05164,3.05164,3.05164,42081.799242932,0
225.HK,D,20060403,000000,2.98649,2.98649,2.98649,2.98649,0,0
225.HK,D,20060406,000000,2.98649,2.98649,2.98649,2.98649,140271.32575927,0
225.HK,D,20060410,000000,2.93857,2.93857,2.93857,2.93857,0,0
225.HK,D,20060413,000000,2.71103,2.71103,2.71103,2.71103,86499.412879832,0
225.HK,D,20060419,000000,2.85728,2.85728,2.85728,2.85728,123111.57197118,0
225.HK,D,20060424,000000,2.71103,2.71103,2.71103,2.71103,32729.507576153,0
225.HK,D,20060426,000000,2.84094,2.84094,2.84094,2.84094,46755.435606625,0
225.HK,D,20060502,000000,2.90629,2.90629,2.90629,2.90629,28053.863636702,0
225.HK,D,20060504,000000,2.97015,2.97015,2.97015,2.97015,112218.46591045,0
225.HK,D,20060510,000000,3.01906,3.01906,3.01906,3.01906,0,0
225.HK,D,20060512,000000,2.98649,2.98649,2.98649,2.98649,39744.981061086,0
225.HK,D,20060517,000000,3.0354,3.0354,3.0354,3.0354,123904.56439544,0
225.HK,D,20060519,000000,3.2466,3.2466,3.2466,3.2466,126244.39394092,0
225.HK,D,20060524,000000,3.08402,3.08402,3.08402,3.08402,63122.196970459,0
225.HK,D,20060526,000000,3.0354,3.0354,3.0354,3.0354,58446.553031009,0
225.HK,D,20060601,000000,3.06778,3.06778,3.06778,3.06778,0,0
225.HK,D,20060605,000000,3.05164,3.05164,3.05164,3.05164,0,0
225.HK,D,20060608,000000,2.98649,2.98649,2.98649,2.98649,0,0
225.HK,D,20060612,000000,2.98649,2.98649,2.98649,2.98649,0,0
225.HK,D,20060615,000000,2.97015,2.97015,2.97015,2.97015,0,0
225.HK,D,20060619,000000,3.01906,3.01906,3.01906,3.01906,0,0
225.HK,D,20060621,000000,3.01906,3.01906,3.01906,3.01906,0,0
225.HK,D,20060626,000000,2.98649,2.98649,2.98649,2.98649,0,0
225.HK,D,20060628,000000,2.90629,2.90629,2.90629,2.90629,79485.946970657,0
225.HK,D,20060703,000000,2.98649,2.98649,2.98649,2.98649,0,0
225.HK,D,20060705,000000,2.97015,2.97015,2.97015,2.97015,0,0
225.HK,D,20060710,000000,2.84462,2.84462,2.84462,2.84462,11691.117424384,0
225.HK,D,20060712,000000,2.84462,2.84462,2.84462,2.84462,0,0
225.HK,D,20060717,000000,2.7461,2.7461,2.7461,2.7461,16365.757575955,0
225.HK,D,20060719,000000,2.71362,2.71362,2.71362,2.71362,35067.329545878,0
