<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
393.HK,D,20060201,000000,1.10274,1.10274,1.10274,1.10274,286681.42233895,0
393.HK,D,20060206,000000,1.11069,1.11069,1.11069,1.11069,434851.54775845,0
393.HK,D,20060208,000000,1.11069,1.11069,1.11069,1.11069,296343.49314465,0
393.HK,D,20060213,000000,1.13484,1.13484,1.13484,1.13484,711870.89929168,0
393.HK,D,20060215,000000,1.12697,1.12697,1.12697,1.12697,599934.62016214,0
393.HK,D,20060220,000000,1.12697,1.12697,1.12697,1.12697,54759.299945514,0
393.HK,D,20060222,000000,1.11902,1.11902,1.11902,1.11902,119182.83223383,0
393.HK,D,20060227,000000,1.13484,1.13484,1.13484,1.13484,1446288.7920005,0
393.HK,D,20060301,000000,1.12697,1.12697,1.12697,1.12697,1262683.5082469,0
393.HK,D,20060306,000000,1.13484,1.13484,1.13484,1.13484,1349654.0339523,0
393.HK,D,20060308,000000,1.11902,1.11902,1.11902,1.11902,235142.812662,0
393.HK,D,20060313,000000,1.12697,1.12697,1.12697,1.12697,2657433.6905703,0
393.HK,D,20060315,000000,1.13484,1.13484,1.13484,1.13484,6980842.9148197,0
393.HK,D,20060320,000000,1.13484,1.13484,1.13484,1.13484,1601548.759085,0
393.HK,D,20060322,000000,1.14299,1.14299,1.14299,1.14299,980836.36361641,0
393.HK,D,20060327,000000,1.15112,1.15112,1.15112,1.15112,309229.49652458,0
393.HK,D,20060329,000000,1.18277,1.18277,1.18277,1.18277,1404414.4146663,0
393.HK,D,20060403,000000,1.27122,1.27122,1.27122,1.27122,2668712.5911217,0
393.HK,D,20060406,000000,1.31073,1.31073,1.31073,1.31073,2564023.945865,0
393.HK,D,20060411,000000,1.27122,1.27122,1.27122,1.27122,1211145.9793385,0
393.HK,D,20060413,000000,1.27122,1.27122,1.27122,1.27122,341440.72228446,0
393.HK,D,20060419,000000,1.27122,1.27122,1.27122,1.27122,312449.1060246,0
393.HK,D,20060424,000000,1.27844,1.27844,1.27844,1.27844,847159.34440546,0
393.HK,D,20060426,000000,1.27122,1.27122,1.27122,1.27122,141731.98718801,0
393.HK,D,20060502,000000,1.27122,1.27122,1.27122,1.27122,1027539.6148163,0
393.HK,D,20060504,000000,1.2628,1.2628,1.2628,1.2628,831051.56998843,0
393.HK,D,20060510,000000,1.2628,1.2628,1.2628,1.2628,1082298.9147618,0
393.HK,D,20060512,000000,1.2467,1.2467,1.2467,1.2467,1182155.4438471,0
393.HK,D,20060517,000000,1.2467,1.2467,1.2467,1.2467,248027.73527337,0
393.HK,D,20060519,000000,1.20822,1.20822,1.20822,1.20822,302784.8736818,0
393.HK,D,20060524,000000,1.14863,1.14863,1.14863,1.14863,325334.02863597,0
393.HK,D,20060526,000000,1.19961,1.19961,1.19961,1.19961,74086.683862574,0
393.HK,D,20060601,000000,1.2505,1.2505,1.2505,1.2505,431630.85748988,0
393.HK,D,20060605,000000,1.2505,1.2505,1.2505,1.2505,125623.13200243,0
393.HK,D,20060608,000000,1.19961,1.19961,1.19961,1.19961,48317.919408374,0
393.HK,D,20060612,000000,1.18277,1.18277,1.18277,1.18277,106295.74808537,0
393.HK,D,20060615,000000,1.19961,1.19961,1.19961,1.19961,277017.18999614,0
393.HK,D,20060619,000000,1.14863,1.14863,1.14863,1.14863,2357868.4263886,0
393.HK,D,20060622,000000,1.21645,1.21645,1.21645,1.21645,251248.42554195,0
393.HK,D,20060626,000000,1.23301,1.23301,1.23301,1.23301,231921.04162489,0
393.HK,D,20060628,000000,1.2418,1.2418,1.2418,1.2418,215816.50951349,0
393.HK,D,20060703,000000,1.2505,1.2505,1.2505,1.2505,16108.855185582,0
393.HK,D,20060705,000000,1.23301,1.23301,1.23301,1.23301,41874.377334142,0
393.HK,D,20060710,000000,1.2418,1.2418,1.2418,1.2418,67645.303325434,0
393.HK,D,20060712,000000,1.2505,1.2505,1.2505,1.2505,86968.364168307,0
393.HK,D,20060717,000000,1.2418,1.2418,1.2418,1.2418,16108.855185582,0
393.HK,D,20060719,000000,1.2418,1.2418,1.2418,1.2418,9660.9900371633,0
393.HK,D,20060724,000000,1.2505,1.2505,1.2505,1.2505,19327.383917059,0
393.HK,D,20060726,000000,1.24365,1.24365,1.24365,1.24365,90191.21597397,0
393.HK,D,20060731,000000,1.24365,1.24365,1.24365,1.24365,244804.88346771,0
393.HK,D,20060802,000000,1.24365,1.24365,1.24365,1.24365,1027539.6148163,0
393.HK,D,20060807,000000,1.27715,1.27715,1.27715,1.27715,93414.067779633,0
393.HK,D,20060809,000000,1.26734,1.26734,1.26734,1.26734,3220.6902685699,0
393.HK,D,20060814,000000,1.26734,1.26734,1.26734,1.26734,16108.855185582,0
393.HK,D,20060816,000000,1.28418,1.28418,1.28418,1.28418,483168.38639828,0
393.HK,D,20060821,000000,1.26734,1.26734,1.26734,1.26734,106295.74808537,0
393.HK,D,20060823,000000,1.31147,1.31147,1.31147,1.31147,22670341.531295,0
393.HK,D,20060828,000000,1.28418,1.28418,1.28418,1.28418,138508.0546138,0
393.HK,D,20060830,000000,1.28418,1.28418,1.28418,1.28418,972782.47640789,0
393.HK,D,20060901,000000,1.28418,1.28418,1.28418,1.28418,1282010.8921639,0
393.HK,D,20060906,000000,1.30074,1.30074,1.30074,1.30074,537928.76711234,0
393.HK,D,20060908,000000,1.25734,1.25734,1.25734,1.25734,148173.36772515,0
393.HK,D,20060913,000000,1.30074,1.30074,1.30074,1.30074,77306.293362597,0
393.HK,D,20060915,000000,1.30074,1.30074,1.30074,1.30074,277017.18999614,0
393.HK,D,20060920,000000,1.30074,1.30074,1.30074,1.30074,106295.74808537,0
393.HK,D,20060922,000000,1.31147,1.31147,1.31147,1.31147,57979.990214084,0
393.HK,D,20060927,000000,1.31147,1.31147,1.31147,1.31147,486390.1574354,0
393.HK,D,20060929,000000,1.28418,1.28418,1.28418,1.28418,2705752.6907473,0
393.HK,D,20061005,000000,1.25734,1.25734,1.25734,1.25734,157836.51929941,0
393.HK,D,20061009,000000,1.24421,1.24421,1.24421,1.24421,12887.084148466,0
393.HK,D,20061012,000000,1.24421,1.24421,1.24421,1.24421,391898.5634149,0
393.HK,D,20061016,000000,1.24744,1.24744,1.24744,1.24744,6441.3805371399,0
393.HK,D,20061019,000000,1.21007,1.21007,1.21007,1.21007,212596.90001347,0
393.HK,D,20061023,000000,1.20322,1.20322,1.20322,1.20322,48317.919408374,0
393.HK,D,20061026,000000,1.19276,1.19276,1.19276,1.19276,28992.697028408,0
393.HK,D,20061031,000000,1.19276,1.19276,1.19276,1.19276,106295.74808537,0
393.HK,D,20061103,000000,1.16547,1.16547,1.16547,1.16547,1742635.5274508,0
393.HK,D,20061107,000000,1.15862,1.15862,1.15862,1.15862,950233.32145372,0
393.HK,D,20061110,000000,1.14863,1.14863,1.14863,1.14863,180382.43194794,0
393.HK,D,20061114,000000,1.15177,1.15177,1.15177,1.15177,695766.36718029,0
393.HK,D,20061116,000000,1.15547,1.15547,1.15547,1.15547,51539.690445491,0
