<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1421.HK,D,20161221,000000,8.8,9.7,8.1,8.8,2314000,0
1421.HK,D,20161222,000000,8.6,8.9,8.2,8.3,507000,0
1421.HK,D,20161223,000000,8,8.1,7.4,7.5,553500,0
1421.HK,D,20161228,000000,7.5,7.5,6.8,6.9,405250,0
1421.HK,D,20161229,000000,6.8,7,6.4,7,498250,0
1421.HK,D,20161230,000000,7,7.1,6.8,7,128000,0
1421.HK,D,20170103,000000,7,7,6.8,7,172000,0
1421.HK,D,20170104,000000,6.9,8.5,6.9,8,2578250,0
1421.HK,D,20170105,000000,8.4,8.4,7.5,7.7,766500,0
1421.HK,D,20170106,000000,7.7,7.8,7.3,7.4,328000,0
1421.HK,D,20170109,000000,7.3,7.6,7.1,7.6,290750,0
1421.HK,D,20170110,000000,7.6,8.1,7.5,7.8,874750,0
1421.HK,D,20170111,000000,7.8,7.8,7.5,7.5,121000,0
1421.HK,D,20170112,000000,7.4,7.6,7.3,7.5,168500,0
1421.HK,D,20170113,000000,7.5,7.8,7.4,7.4,154500,0
1421.HK,D,20170116,000000,7.5,7.5,7.1,7.2,51750,0
1421.HK,D,20170117,000000,7.5,7.9,7.1,7.7,672810,0
1421.HK,D,20170118,000000,7.7,7.9,7.5,7.5,222500,0
1421.HK,D,20170119,000000,7.4,7.7,7.4,7.5,99250,0
1421.HK,D,20170120,000000,7.7,7.7,7.4,7.6,56750,0
1421.HK,D,20170123,000000,7.6,7.6,7.3,7.5,106750,0
1421.HK,D,20170124,000000,7.4,7.5,7.2,7.5,113250,0
1421.HK,D,20170125,000000,7.5,7.5,7.3,7.4,58750,0
1421.HK,D,20170126,000000,7.3,7.5,7.2,7.5,168500,0
1421.HK,D,20170127,000000,7.4,7.4,7.3,7.3,17000,0
1421.HK,D,20170201,000000,7.3,7.4,7.3,7.3,80250,0
1421.HK,D,20170202,000000,7.2,7.4,7.1,7.4,77500,0
1421.HK,D,20170203,000000,7.2,7.3,7.1,7.2,164750,0
1421.HK,D,20170206,000000,7.1,7.2,7,7.1,192000,0
1421.HK,D,20170207,000000,7.1,7.2,7,7,137500,0
1421.HK,D,20170208,000000,7,7,6.9,7,109250,0
1421.HK,D,20170209,000000,7,7.8,6.9,7.6,554500,0
1421.HK,D,20170210,000000,7.6,7.6,7.2,7.2,193000,0
1421.HK,D,20170213,000000,7.1,7.2,6.9,7,192000,0
1421.HK,D,20170214,000000,7.1,7.1,6.9,7,98250,0
1421.HK,D,20170215,000000,7,7.1,6.9,7.1,195000,0
1421.HK,D,20170216,000000,7,7.2,6.9,7,265750,0
1421.HK,D,20170217,000000,7.1,7.5,6.9,7.3,467000,0
1421.HK,D,20170220,000000,7.6,7.6,7.2,7.3,68500,0
1421.HK,D,20170221,000000,7.3,7.5,7.1,7.2,71000,0
1421.HK,D,20170222,000000,7.2,7.4,7.1,7.4,102000,0
