<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
49560.HK,D,20250319,000000,0.032,0.034,0.031,0.034,20000,0
49560.HK,D,20250320,000000,0.024,0.024,0.024,0.024,0,0
49560.HK,D,20250321,000000,0.029,0.029,0.029,0.029,130000,0
49560.HK,D,20250324,000000,0.022,0.022,0.021,0.021,150000,0
49560.HK,D,20250325,000000,0.017,0.017,0.017,0.017,0,0
49560.HK,D,20250326,000000,0.015,0.015,0.015,0.015,0,0
49560.HK,D,20250327,000000,0.022,0.022,0.022,0.022,350000,0
49560.HK,D,20250328,000000,0.023,0.026,0.023,0.026,350000,0
49560.HK,D,20250331,000000,0.044,0.044,0.044,0.044,200000,0
49560.HK,D,20250401,000000,0.037,0.037,0.036,0.036,3460000,0
49560.HK,D,20250402,000000,0.032,0.034,0.032,0.034,250000,0
49560.HK,D,20250403,000000,0.049,0.049,0.049,0.049,20000,0
49560.HK,D,20250407,000000,0.144,0.149,0.14,0.144,240000,0
49560.HK,D,20250408,000000,0.098,0.103,0.098,0.098,180000,0
49560.HK,D,20250409,000000,0.134,0.142,0.122,0.122,1050000,0
49560.HK,D,20250410,000000,0.058,0.068,0.058,0.068,830000,0
49560.HK,D,20250411,000000,0.103,0.103,0.09,0.093,320000,0
49560.HK,D,20250414,000000,0.073,0.076,0.073,0.073,90000,0
49560.HK,D,20250415,000000,0.074,0.074,0.074,0.074,50000,0
49560.HK,D,20250416,000000,0.083,0.089,0.083,0.089,500000,0
49560.HK,D,20250417,000000,0.09,0.091,0.087,0.087,390000,0
