<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
9885.HK,D,20230628,000000,23.05,23.3,20.55,21.1,3722800,0
9885.HK,D,20230629,000000,21.05,21.05,19,19.98,1642800,0
9885.HK,D,20230630,000000,20.25,20.6,19.7,20.3,493000,0
9885.HK,D,20230703,000000,20.65,21.5,20,20.85,223600,0
9885.HK,D,20230704,000000,20.85,21.7,20.25,21,297000,0
9885.HK,D,20230705,000000,20.85,25,20.85,24.5,930000,0
9885.HK,D,20230706,000000,24.5,25.65,22.2,22.65,492000,0
9885.HK,D,20230707,000000,22.65,25.3,21.3,25.15,684600,0
9885.HK,D,20230710,000000,25.3,29.35,25.15,29.1,945400,0
9885.HK,D,20230711,000000,29.2,31.7,28.05,30.8,980200,0
9885.HK,D,20230712,000000,30.8,32,30,31.7,534000,0
9885.HK,D,20230713,000000,33.2,33.2,31.65,32.2,585000,0
9885.HK,D,20230714,000000,32.3,34.75,32.3,34.45,947600,0
9885.HK,D,20230718,000000,34.45,38.7,34.45,38.1,992200,0
9885.HK,D,20230719,000000,38.1,39.85,37.55,38,862200,0
9885.HK,D,20230720,000000,38.1,41.75,37.3,38.55,1365570,0
9885.HK,D,20230721,000000,38.6,41.65,38.3,41.45,1060800,0
9885.HK,D,20230724,000000,41.65,42.7,41.45,42.2,542400,0
9885.HK,D,20230725,000000,42.4,46.8,42.4,46.45,1077200,0
9885.HK,D,20230726,000000,47.15,48.2,45.05,46.65,1112400,0
9885.HK,D,20230727,000000,46.85,49.8,46.65,49.45,1096400,0
9885.HK,D,20230728,000000,49.45,51.9,48.85,49.5,1367600,0
9885.HK,D,20230731,000000,49.5,51.3,49.05,50.3,846000,0
9885.HK,D,20230801,000000,50.3,53.8,50.2,53.45,1130600,0
9885.HK,D,20230802,000000,53.45,55.5,45.45,50.05,1305600,0
9885.HK,D,20230803,000000,50.05,51.15,49.6,50.95,710200,0
9885.HK,D,20230804,000000,50.95,55.7,49.95,54.1,1058800,0
9885.HK,D,20230807,000000,54.1,57.6,54,56.85,1091600,0
9885.HK,D,20230808,000000,56.85,59.6,54.95,55.25,1235200,0
9885.HK,D,20230809,000000,55.3,55.3,49.5,51.55,1464600,0
9885.HK,D,20230810,000000,51.5,55.15,50.35,54.1,951600,0
9885.HK,D,20230811,000000,54.2,56.45,53.2,53.7,1075800,0
9885.HK,D,20230814,000000,53.7,53.7,50.3,51.45,1299800,0
9885.HK,D,20230815,000000,51.55,55.8,51.3,55.8,1163200,0
9885.HK,D,20230816,000000,55.8,60.5,53.8,59.35,1432000,0
9885.HK,D,20230817,000000,59.45,61.5,57.8,59.25,1414800,0
9885.HK,D,20230818,000000,59.2,63.45,59.2,62.1,1415435,0
9885.HK,D,20230821,000000,62.35,64.5,54.65,56.95,2165400,0
9885.HK,D,20230822,000000,56.85,60.35,56,59.7,1622200,0
9885.HK,D,20230823,000000,60,62.95,58.5,59.4,1204400,0
9885.HK,D,20230824,000000,59.9,60.65,47,49.5,2301200,0
9885.HK,D,20230825,000000,49.95,51.1,42.2,49.55,744800,0
9885.HK,D,20230828,000000,49.75,52.7,49.35,50.35,505000,0
9885.HK,D,20230829,000000,50.35,51.95,49.65,50.65,492600,0
9885.HK,D,20230830,000000,50.65,52.1,50.5,51.65,391000,0
9885.HK,D,20230831,000000,51.65,52.7,51.3,52.45,364000,0
9885.HK,D,20230904,000000,52.45,55.05,52.15,54.35,586600,0
9885.HK,D,20230905,000000,54.35,55.2,52.1,54.05,951800,0
9885.HK,D,20230906,000000,53.1,54.6,43,43.4,720800,0
9885.HK,D,20230907,000000,43.5,45.85,40.6,40.95,991000,0
9885.HK,D,20230911,000000,40.8,43.4,40.4,43.3,628200,0
9885.HK,D,20230912,000000,43.2,44.65,42.6,43.3,837600,0
9885.HK,D,20230913,000000,43.15,43.6,42.55,43.5,398000,0
9885.HK,D,20230914,000000,43.7,48.05,43.45,48.05,827400,0
9885.HK,D,20230915,000000,48.15,50.95,47.15,50.95,761000,0
9885.HK,D,20230918,000000,51,55.35,50.35,55.35,624600,0
9885.HK,D,20230919,000000,55.6,58.25,54.2,58,646600,0
9885.HK,D,20230920,000000,58.05,59.55,57,58.25,443200,0
9885.HK,D,20230921,000000,58.3,58.35,47.05,49,452400,0
9885.HK,D,20230922,000000,49.45,51.6,48.3,51.6,394000,0
9885.HK,D,20230925,000000,51.75,53.3,51.1,53.25,321000,0
9885.HK,D,20230926,000000,53.45,54.1,51.65,52.95,192400,0
9885.HK,D,20230927,000000,53.05,54.05,52.4,53.6,197400,0
9885.HK,D,20230928,000000,53.75,53.85,49.9,50.9,111400,0
9885.HK,D,20230929,000000,51.15,52.7,50.15,50.95,316400,0
9885.HK,D,20231003,000000,50.85,50.85,45.45,46.1,154400,0
