<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
422.HK,D,20071219,000000,2.732,2.732,2.732,2.732,0,0
422.HK,D,20071224,000000,2.303,2.303,2.303,2.303,10536000,0
422.HK,D,20071228,000000,2.652,2.652,2.652,2.652,64285000,0
422.HK,D,20080102,000000,2.514,2.514,2.514,2.514,8700000,0
422.HK,D,20080104,000000,2.426,2.426,2.426,2.426,4680000,0
422.HK,D,20080108,000000,2.237,2.237,2.237,2.237,4923000,0
422.HK,D,20080110,000000,2.215,2.215,2.215,2.215,1721000,0
422.HK,D,20080114,000000,1.931,1.931,1.931,1.931,2845000,0
422.HK,D,20080116,000000,1.851,1.851,1.851,1.851,1880000,0
422.HK,D,20080118,000000,1.997,1.997,1.997,1.997,2098000,0
422.HK,D,20080122,000000,1.771,1.771,1.771,1.771,2152000,0
422.HK,D,20080124,000000,1.822,1.822,1.822,1.822,1299000,0
422.HK,D,20080128,000000,1.895,1.895,1.895,1.895,1609000,0
422.HK,D,20080130,000000,1.931,1.931,1.931,1.931,797000,0
422.HK,D,20080201,000000,2.179,2.179,2.179,2.179,1645000,0
422.HK,D,20080205,000000,2.04,2.04,2.04,2.04,1005000,0
422.HK,D,20080211,000000,1.909,1.909,1.909,1.909,520000,0
422.HK,D,20080213,000000,1.895,1.895,1.895,1.895,600000,0
422.HK,D,20080215,000000,1.909,1.909,1.909,1.909,259000,0
422.HK,D,20080219,000000,1.909,1.909,1.909,1.909,240000,0
422.HK,D,20080221,000000,1.946,1.946,1.946,1.946,646000,0
422.HK,D,20080225,000000,1.895,1.895,1.895,1.895,1932000,0
422.HK,D,20080227,000000,1.96,1.96,1.96,1.96,1099000,0
422.HK,D,20080229,000000,1.916,1.916,1.916,1.916,944000,0
422.HK,D,20080304,000000,1.895,1.895,1.895,1.895,1434000,0
422.HK,D,20080306,000000,1.844,1.844,1.844,1.844,88000,0
422.HK,D,20080310,000000,1.829,1.829,1.829,1.829,466000,0
422.HK,D,20080312,000000,1.865,1.865,1.865,1.865,589000,0
422.HK,D,20080314,000000,1.829,1.829,1.829,1.829,548000,0
422.HK,D,20080318,000000,1.676,1.676,1.676,1.676,486000,0
422.HK,D,20080320,000000,1.676,1.676,1.676,1.676,503000,0
422.HK,D,20080326,000000,1.669,1.669,1.669,1.669,1085000,0
422.HK,D,20080328,000000,1.676,1.676,1.676,1.676,642000,0
422.HK,D,20080401,000000,1.814,1.814,1.814,1.814,363000,0
422.HK,D,20080403,000000,1.763,1.763,1.763,1.763,370000,0
422.HK,D,20080408,000000,1.895,1.895,1.895,1.895,1406000,0
422.HK,D,20080410,000000,2.026,2.026,2.026,2.026,1611000,0
422.HK,D,20080414,000000,2.099,2.099,2.099,2.099,1452000,0
422.HK,D,20080416,000000,2.077,2.077,2.077,2.077,868000,0
422.HK,D,20080418,000000,2.113,2.113,2.113,2.113,739000,0
422.HK,D,20080422,000000,2.018,2.018,2.018,2.018,971000,0
422.HK,D,20080424,000000,2.077,2.077,2.077,2.077,724000,0
422.HK,D,20080428,000000,2.055,2.055,2.055,2.055,534000,0
422.HK,D,20080430,000000,2.069,2.069,2.069,2.069,298000,0
422.HK,D,20080505,000000,2.069,2.069,2.069,2.069,893000,0
422.HK,D,20080507,000000,2.018,2.018,2.018,2.018,729000,0
422.HK,D,20080509,000000,2.055,2.055,2.055,2.055,276000,0
422.HK,D,20080514,000000,2.026,2.026,2.026,2.026,408000,0
422.HK,D,20080516,000000,2.048,2.048,2.048,2.048,392000,0
422.HK,D,20080520,000000,1.938,1.938,1.938,1.938,2875000,0
422.HK,D,20080522,000000,1.851,1.851,1.851,1.851,4374000,0
422.HK,D,20080526,000000,1.818,1.818,1.818,1.818,1879000,0
422.HK,D,20080528,000000,1.756,1.756,1.756,1.756,1041000,0
422.HK,D,20080530,000000,1.74,1.74,1.74,1.74,2661486,0
422.HK,D,20080603,000000,1.529,1.529,1.529,1.529,3667000,0
422.HK,D,20080605,000000,1.444,1.444,1.444,1.444,3129000,0
422.HK,D,20080610,000000,1.272,1.272,1.272,1.272,2004000,0
422.HK,D,20080612,000000,1.311,1.311,1.311,1.311,963000,0
422.HK,D,20080616,000000,1.334,1.334,1.334,1.334,379000,0
422.HK,D,20080618,000000,1.358,1.358,1.358,1.358,63000,0
422.HK,D,20080620,000000,1.248,1.248,1.248,1.248,404000,0
422.HK,D,20080624,000000,1.194,1.194,1.194,1.194,218000,0
422.HK,D,20080626,000000,1.194,1.194,1.194,1.194,188000,0
422.HK,D,20080630,000000,1.248,1.248,1.248,1.248,325000,0
422.HK,D,20080703,000000,1.194,1.194,1.194,1.194,157000,0
422.HK,D,20080707,000000,1.17,1.17,1.17,1.17,264000,0
422.HK,D,20080709,000000,1.131,1.131,1.131,1.131,1072000,0
422.HK,D,20080711,000000,1.155,1.155,1.155,1.155,290000,0
422.HK,D,20080715,000000,1.264,1.264,1.264,1.264,830000,0
422.HK,D,20080717,000000,1.233,1.233,1.233,1.233,514000,0
422.HK,D,20080721,000000,1.241,1.241,1.241,1.241,167000,0
422.HK,D,20080723,000000,1.264,1.264,1.264,1.264,170000,0
422.HK,D,20080725,000000,1.241,1.241,1.241,1.241,96000,0
422.HK,D,20080729,000000,1.241,1.241,1.241,1.241,2000,0
