<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
400.HK,D,20140718,000000,3.9584,3.998,3.8891,3.9386,117289223,0
400.HK,D,20140721,000000,3.9584,3.9782,3.7902,3.8694,14735172,0
400.HK,D,20140722,000000,3.8694,3.9188,3.711,3.8496,19369520,0
400.HK,D,20140723,000000,3.9089,4.1563,3.8891,4.1267,29766422,0
400.HK,D,20140724,000000,4.1365,4.2058,4.0673,4.0871,9556338,0
400.HK,D,20140725,000000,4.0871,4.0871,3.8595,3.998,8563887,0
400.HK,D,20140728,000000,3.998,4.0079,3.8397,3.899,4459355,0
400.HK,D,20140729,000000,3.899,4.0277,3.8199,3.8694,3394284,0
400.HK,D,20140730,000000,3.899,3.9881,3.8199,3.899,9717979,0
400.HK,D,20140731,000000,3.9188,3.9584,3.8496,3.8496,4321926,0
400.HK,D,20140801,000000,3.8496,3.9188,3.8199,3.8891,3180057,0
400.HK,D,20140804,000000,3.899,3.899,3.81,3.8397,5438534,0
400.HK,D,20140805,000000,3.8891,3.8891,3.7605,3.81,7965805,0
400.HK,D,20140806,000000,3.81,3.8496,3.7407,3.7605,5266748,0
400.HK,D,20140807,000000,3.7704,3.7704,3.622,3.7209,7712168,0
400.HK,D,20140808,000000,3.711,3.8298,3.6714,3.7407,8278050,0
400.HK,D,20140811,000000,3.7506,3.8397,3.7506,3.8298,1558061,0
400.HK,D,20140812,000000,3.8298,3.9683,3.8298,3.9485,5224307,0
400.HK,D,20140813,000000,3.9584,3.9584,3.8397,3.9188,2368622,0
400.HK,D,20140814,000000,3.9386,4.1069,3.9386,4.0376,8270977,0
400.HK,D,20140815,000000,4.0475,4.0871,3.9188,3.9188,3033534,0
400.HK,D,20140818,000000,3.9188,4.0376,3.9089,4.0376,3797475,0
400.HK,D,20140819,000000,4.0574,4.2454,4.0376,4.2355,10232366,0
400.HK,D,20140820,000000,4.2553,4.8194,4.2355,4.4136,28504303,0
400.HK,D,20140821,000000,4.4433,4.5522,4.3246,4.5423,6449038,0
400.HK,D,20140822,000000,4.5819,4.76,4.5423,4.6017,14343097,0
400.HK,D,20140825,000000,4.6017,4.7501,4.4631,4.6511,4775643,0
400.HK,D,20140826,000000,4.6412,4.7501,4.5126,4.5522,5853851,0
400.HK,D,20140827,000000,4.5918,5.2647,4.5423,5.235,23353257,0
