<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2443.HK,D,20240531,000000,14.5,16.92,12.6,12.94,7705800,0
2443.HK,D,20240603,000000,12.18,12.48,9.85,9.99,2118200,0
2443.HK,D,20240604,000000,10.1,10.8,10.02,10.54,334200,0
2443.HK,D,20240605,000000,10.54,13.32,10.54,13.3,2143800,0
2443.HK,D,20240606,000000,13.48,14.24,12.82,13,1290800,0
2443.HK,D,20240607,000000,13,13,11.12,11.48,718000,0
2443.HK,D,20240611,000000,11.48,11.86,10.88,11.46,428000,0
2443.HK,D,20240612,000000,11.06,11.52,10.8,10.94,456400,0
2443.HK,D,20240613,000000,10.96,11.28,10.9,11.04,164400,0
2443.HK,D,20240614,000000,11.04,11.06,10.5,10.7,200200,0
2443.HK,D,20240617,000000,10.54,11.22,10.3,10.64,447200,0
2443.HK,D,20240618,000000,10.64,10.76,10.3,10.38,470800,0
2443.HK,D,20240619,000000,10.4,10.9,10.32,10.58,429400,0
2443.HK,D,20240620,000000,10.5,10.8,10.38,10.42,438200,0
2443.HK,D,20240621,000000,10.38,10.68,10.28,10.36,685400,0
2443.HK,D,20240624,000000,10.36,10.54,10.2,10.42,132200,0
2443.HK,D,20240625,000000,10.2,10.38,10.02,10.2,163400,0
2443.HK,D,20240626,000000,10.06,10.24,9.95,9.96,103600,0
2443.HK,D,20240627,000000,9.92,10.2,9.92,10.02,206000,0
2443.HK,D,20240628,000000,10.2,10.2,9.82,9.82,95200,0
2443.HK,D,20240702,000000,9.85,9.9,7.7,8,543800,0
2443.HK,D,20240703,000000,7.97,8.2,7.3,8.1,189000,0
2443.HK,D,20240704,000000,8.1,8.1,7.25,7.46,254200,0
2443.HK,D,20240705,000000,7.2,7.2,6.5,6.6,366400,0
2443.HK,D,20240708,000000,6.49,6.66,5.76,6.28,144400,0
2443.HK,D,20240709,000000,6.01,6.25,6,6.25,58800,0
2443.HK,D,20240710,000000,6.01,6.25,6.01,6.24,61400,0
2443.HK,D,20240711,000000,6.24,7.98,6.24,7.35,444600,0
2443.HK,D,20240712,000000,7.38,7.99,7.11,7.48,225600,0
2443.HK,D,20240715,000000,7.2,7.4,7.11,7.11,33400,0
2443.HK,D,20240716,000000,7.11,7.5,6.95,7.11,56000,0
2443.HK,D,20240717,000000,7.1,7.43,6.86,6.9,15200,0
2443.HK,D,20240718,000000,6.61,7.4,6.59,6.79,98600,0
2443.HK,D,20240719,000000,6.78,7.27,6.54,6.71,149400,0
2443.HK,D,20240722,000000,6.71,6.71,6.03,6.24,75200,0
2443.HK,D,20240723,000000,6.24,6.8,6,6.2,115400,0
2443.HK,D,20240724,000000,5.98,6.2,5.67,5.73,235600,0
2443.HK,D,20240725,000000,5.7,5.88,5.25,5.78,156200,0
