<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
162.HK,D,20060201,000000,0.584,0.584,0.584,0.584,0,0
162.HK,D,20060206,000000,0.983,0.983,0.983,0.983,883076,0
162.HK,D,20060208,000000,1.398,1.398,1.398,1.398,1633402,0
162.HK,D,20060213,000000,1.597,1.597,1.597,1.597,2188772,0
162.HK,D,20060215,000000,1.597,1.597,1.597,1.597,0,0
162.HK,D,20060220,000000,1.597,1.597,1.597,1.597,0,0
162.HK,D,20060222,000000,1.751,1.751,1.751,1.751,5048989,0
162.HK,D,20060227,000000,1.367,1.367,1.367,1.367,1391630,0
162.HK,D,20060301,000000,1.459,1.459,1.459,1.459,2035500,0
162.HK,D,20060306,000000,1.536,1.536,1.536,1.536,1081239,0
162.HK,D,20060308,000000,1.597,1.597,1.597,1.597,5018848,0
162.HK,D,20060313,000000,1.567,1.567,1.567,1.567,1194750,0
162.HK,D,20060315,000000,1.72,1.72,1.72,1.72,6847848,0
162.HK,D,20060320,000000,1.966,1.966,1.966,1.966,9867750,0
162.HK,D,20060322,000000,1.782,1.782,1.782,1.782,11898761,0
162.HK,D,20060327,000000,1.628,1.628,1.628,1.628,8702500,0
162.HK,D,20060329,000000,1.72,1.72,1.72,1.72,10790587,0
162.HK,D,20060403,000000,1.567,1.567,1.567,1.567,11914152,0
162.HK,D,20060406,000000,1.567,1.567,1.567,1.567,2614598,0
162.HK,D,20060411,000000,1.628,1.628,1.628,1.628,6157163,0
162.HK,D,20060413,000000,1.597,1.597,1.597,1.597,0,0
162.HK,D,20060419,000000,1.475,1.475,1.475,1.475,2731315,0
162.HK,D,20060424,000000,1.459,1.459,1.459,1.459,1080598,0
162.HK,D,20060426,000000,1.49,1.49,1.49,1.49,1081239,0
162.HK,D,20060502,000000,1.475,1.475,1.475,1.475,2100272,0
162.HK,D,20060504,000000,1.413,1.413,1.413,1.413,3425207,0
162.HK,D,20060510,000000,1.306,1.306,1.306,1.306,6435489,0
162.HK,D,20060512,000000,1.29,1.29,1.29,1.29,1975859,0
162.HK,D,20060517,000000,1.229,1.229,1.229,1.229,687478,0
162.HK,D,20060519,000000,1.198,1.198,1.198,1.198,6050065,0
162.HK,D,20060524,000000,1.091,1.091,1.091,1.091,1274913,0
162.HK,D,20060526,000000,0.983,0.983,0.983,0.983,0,0
162.HK,D,20060601,000000,0.983,0.983,0.983,0.983,0,0
162.HK,D,20060605,000000,0.983,0.983,0.983,0.983,0,0
162.HK,D,20060608,000000,0.983,0.983,0.983,0.983,0,0
162.HK,D,20060612,000000,0.983,0.983,0.983,0.983,0,0
162.HK,D,20060615,000000,0.845,0.845,0.845,0.845,8419044,0
162.HK,D,20060619,000000,0.768,0.768,0.768,0.768,98761,0
162.HK,D,20060622,000000,0.734,0.734,0.734,0.734,103891,0
162.HK,D,20060626,000000,0.922,0.922,0.922,0.922,6608000,0
162.HK,D,20060628,000000,0.922,0.922,0.922,0.922,1439159,0
162.HK,D,20060703,000000,0.937,0.937,0.937,0.937,654130,0
162.HK,D,20060705,000000,0.86,0.86,0.86,0.86,21163,0
162.HK,D,20060710,000000,0.937,0.937,0.937,0.937,556652,0
