<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
6865.HK,D,20151125,000000,2.03613,2.03613,2.03613,2.03613,0,0
6865.HK,D,20151126,000000,2.00704,2.02627,1.80338,1.8809,64712644.351247,0
6865.HK,D,20151127,000000,1.87123,1.91966,1.81304,1.81304,14812060.99277,0
6865.HK,D,20151130,000000,1.83237,1.83237,1.74509,1.77418,11705457.673689,0
6865.HK,D,20151201,000000,1.76462,1.80338,1.75495,1.76462,3498538.3281519,0
6865.HK,D,20151202,000000,1.79361,1.94875,1.78395,1.90999,13858007.734176,0
6865.HK,D,20151203,000000,1.89056,2.06513,1.87123,2.0458,15363863.5088,0
6865.HK,D,20151204,000000,2.0458,2.11356,2.03613,2.0458,5409738.3486723,0
6865.HK,D,20151207,000000,2.03613,2.03613,1.96818,1.97785,5268435.9174239,0
6865.HK,D,20151208,000000,1.96818,2.02627,1.95852,1.96818,8974287.6374516,0
6865.HK,D,20151209,000000,2.00704,2.0458,1.99728,2.01671,2842562.5183648,0
6865.HK,D,20151210,000000,2.03613,2.05547,2.00704,2.00704,3074630.0204758,0
6865.HK,D,20151211,000000,2.00704,2.00704,1.8809,1.95852,3911100.7484874,0
6865.HK,D,20151214,000000,1.93909,1.93909,1.89056,1.89056,1809091.0901791,0
6865.HK,D,20151215,000000,1.90033,1.93909,1.8809,1.8809,1995776.0568588,0
6865.HK,D,20151216,000000,1.8809,1.90033,1.82271,1.8518,669385.04661277,0
6865.HK,D,20151217,000000,1.90033,1.98751,1.90033,1.93909,1230471.114429,0
6865.HK,D,20151218,000000,1.93909,1.93909,1.89056,1.91966,179465.7783093,0
6865.HK,D,20151221,000000,1.90033,1.96818,1.90033,1.94875,209376.74136085,0
6865.HK,D,20151222,000000,1.91966,1.91966,1.8518,1.89056,767368.29191489,0
6865.HK,D,20151223,000000,1.89056,1.91966,1.86147,1.8809,100045.58085625,0
6865.HK,D,20151224,000000,1.86147,1.8809,1.86147,1.87123,21659.592973126,0
6865.HK,D,20151228,000000,1.8809,1.8809,1.80338,1.84224,551802.51602975,0
6865.HK,D,20151229,000000,1.84224,1.90033,1.81304,1.90033,223815.11810167,0
6865.HK,D,20151230,000000,1.84224,1.90999,1.84224,1.87123,237223.34099637,0
6865.HK,D,20151231,000000,1.89056,1.89056,1.76462,1.89056,126863.04057661,0
6865.HK,D,20160104,000000,1.89056,1.89056,1.82271,1.82271,278480.19138849,0
6865.HK,D,20160105,000000,1.82271,1.82271,1.69676,1.77418,582745.66078932,0
6865.HK,D,20160106,000000,1.74509,1.79361,1.67733,1.78395,1866849.6667971,0
6865.HK,D,20160107,000000,1.70633,1.76462,1.66757,1.71609,1046880.6650114,0
6865.HK,D,20160108,000000,1.69676,1.76462,1.687,1.687,404312.06418803,0
6865.HK,D,20160111,000000,1.67733,1.70633,1.55129,1.67733,661133.67653435,0
6865.HK,D,20160112,000000,1.62881,1.67733,1.59005,1.66757,498169.62445094,0
6865.HK,D,20160113,000000,1.66757,1.70633,1.60948,1.70633,753960.06902019,0
6865.HK,D,20160114,000000,1.62881,1.66757,1.56095,1.66757,105203.44760348,0
6865.HK,D,20160115,000000,1.60948,1.62881,1.59005,1.59005,257851.76619243,0
6865.HK,D,20160118,000000,1.50277,1.55129,1.48343,1.53186,267134.30404792,0
6865.HK,D,20160119,000000,1.53186,1.53186,1.45424,1.48343,869478.23618718,0
6865.HK,D,20160120,000000,1.46401,1.47377,1.31863,1.43501,2543453.9017803,0
6865.HK,D,20160121,000000,1.36706,1.44467,1.2992,1.44467,3212836.9205311,0
6865.HK,D,20160122,000000,1.40591,1.44467,1.36706,1.43501,1603841.0477884,0
6865.HK,D,20160125,000000,1.43501,1.45424,1.40591,1.44467,154711.66807403,0
6865.HK,D,20160126,000000,1.37682,1.43501,1.35739,1.42515,1056163.2028669,0
6865.HK,D,20160127,000000,1.45424,1.45424,1.41548,1.41548,72198.981220736,0
6865.HK,D,20160128,000000,1.41548,1.41548,1.35739,1.35739,199062.02179734,0
6865.HK,D,20160129,000000,1.39615,1.39615,1.27977,1.31863,563150.43123222,0
6865.HK,D,20160201,000000,1.31863,1.35739,1.31863,1.34763,547677.84492149,0
6865.HK,D,20160202,000000,1.40591,1.40591,1.31863,1.31863,939612.85399188,0
6865.HK,D,20160203,000000,1.31863,1.3283,1.28954,1.28954,154711.66807403,0
6865.HK,D,20160204,000000,1.30877,1.30877,1.19259,1.25068,1238721.4705764,0
6865.HK,D,20160205,000000,1.26044,1.2992,1.21192,1.28954,133052.0751009,0
6865.HK,D,20160211,000000,1.26044,1.26044,1.20225,1.24101,22690.760750191,0
6865.HK,D,20160212,000000,1.24101,1.26044,1.12473,1.25068,323862.72681982,0
6865.HK,D,20160215,000000,1.23144,1.26044,1.19259,1.23144,529112.76921051,0
6865.HK,D,20160216,000000,1.26044,1.28954,1.21192,1.26044,997372.44454085,0
6865.HK,D,20160217,000000,1.2702,1.2702,1.21192,1.24101,963335.79645009,0
6865.HK,D,20160218,000000,1.27977,1.27977,1.24101,1.26044,302202.11991575,0
6865.HK,D,20160219,000000,1.24101,1.24101,1.21192,1.24101,1181994.0617355,0
6865.HK,D,20160222,000000,1.25068,1.2992,1.22158,1.28954,2073130.8769648,0
6865.HK,D,20160223,000000,1.33796,1.33796,1.23144,1.27977,2990053.9841375,0
6865.HK,D,20160224,000000,1.3283,1.3283,1.24101,1.26044,1565678.7146584,0
6865.HK,D,20160225,000000,1.24101,1.25068,1.21192,1.23144,2027749.3554645,0
6865.HK,D,20160226,000000,1.21192,1.24101,1.21192,1.23144,1657472.9254362,0
