<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1321.HK,D,20140709,000000,1.3,1.3,1.3,1.3,0,0
1321.HK,D,20140710,000000,1.53,1.77,1.5,1.57,4957132,0
1321.HK,D,20140711,000000,1.5,1.68,1.41,1.66,1145200,0
1321.HK,D,20140714,000000,1.66,1.85,1.51,1.8,3171080,0
1321.HK,D,20140715,000000,1.8,1.86,1.54,1.82,3206000,0
1321.HK,D,20140716,000000,1.75,1.86,1.68,1.82,1342000,0
1321.HK,D,20140717,000000,1.8,2.12,1.8,1.84,3476000,0
1321.HK,D,20140718,000000,1.92,1.94,1.6,1.72,2320000,0
1321.HK,D,20140721,000000,1.8,1.9,1.63,1.9,2980000,0
1321.HK,D,20140722,000000,1.9,2.13,1.72,2.03,3316000,0
1321.HK,D,20140723,000000,2,2,1.86,1.96,1567264,0
1321.HK,D,20140724,000000,1.93,2.05,1.85,1.95,1752000,0
1321.HK,D,20140725,000000,1.94,2,1.94,1.98,1240000,0
1321.HK,D,20140728,000000,1.94,2.18,1.91,2,1876000,0
1321.HK,D,20140729,000000,2.05,2.15,1.92,2,2059992,0
1321.HK,D,20140730,000000,2.07,2.14,1.96,1.96,2220000,0
1321.HK,D,20140731,000000,2.05,2.05,1.95,2,1624000,0
1321.HK,D,20140801,000000,2,2.06,1.98,2.02,2074000,0
1321.HK,D,20140804,000000,2.13,2.14,1.98,2.05,1848336,0
1321.HK,D,20140805,000000,2.1,2.1,1.96,2.06,1488000,0
1321.HK,D,20140806,000000,2.07,2.07,1.96,2.03,2124000,0
1321.HK,D,20140807,000000,1.98,2.05,1.95,2.02,1620000,0
1321.HK,D,20140808,000000,2.04,2.08,1.99,2.02,1892000,0
1321.HK,D,20140811,000000,1.98,2,1.76,1.99,1889910,0
1321.HK,D,20140812,000000,2.02,2.05,1.95,2.01,1612000,0
1321.HK,D,20140813,000000,2,2.01,1.97,1.99,1934000,0
1321.HK,D,20140814,000000,1.97,2.02,1.96,2,1962000,0
1321.HK,D,20140815,000000,2.01,2.02,1.98,2.01,2074000,0
1321.HK,D,20140818,000000,2.02,2.09,2.01,2.04,1024000,0
1321.HK,D,20140819,000000,2.04,2.07,2.04,2.05,516000,0
1321.HK,D,20140820,000000,2.09,2.11,2.02,2.07,893024,0
1321.HK,D,20140821,000000,2.1,2.1,2,2.04,1088000,0
1321.HK,D,20140822,000000,2.1,2.11,2,2.06,1508000,0
1321.HK,D,20140825,000000,2.09,2.09,2,2.07,1500000,0
1321.HK,D,20140826,000000,2.04,2.08,2.03,2.07,1208000,0
1321.HK,D,20140827,000000,2.07,2.2,2.04,2.13,1397000,0
1321.HK,D,20140828,000000,2.13,2.2,2.08,2.16,1106000,0
1321.HK,D,20140829,000000,2.14,2.17,2.11,2.14,956000,0
1321.HK,D,20140901,000000,2.29,2.29,2.13,2.24,688000,0
1321.HK,D,20140902,000000,2.24,2.24,2.06,2.14,1210000,0
1321.HK,D,20140903,000000,2.14,2.22,2.08,2.15,1314000,0
1321.HK,D,20140904,000000,2.19,2.19,2.05,2.16,1045260,0
1321.HK,D,20140905,000000,2.16,2.21,2.15,2.16,1168000,0
1321.HK,D,20140908,000000,2.14,2.2,2.11,2.17,898000,0
1321.HK,D,20140910,000000,2.15,2.18,2.12,2.16,1326000,0
1321.HK,D,20140911,000000,2.14,2.18,2.09,2.09,1044000,0
1321.HK,D,20140912,000000,2.07,2.17,2.07,2.15,1046000,0
1321.HK,D,20140915,000000,2.17,2.17,2.11,2.15,964000,0
1321.HK,D,20140916,000000,2.16,2.16,2.08,2.08,910000,0
1321.HK,D,20140917,000000,2.08,2.08,1.75,2,2226000,0
1321.HK,D,20140918,000000,1.99,2.03,1.97,1.97,178000,0
1321.HK,D,20140919,000000,2.06,2.1,1.97,2.02,148000,0
1321.HK,D,20140922,000000,2.09,2.09,2.01,2.03,580000,0
1321.HK,D,20140923,000000,2.04,2.05,1.99,2.02,500000,0
