<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1220.HK,D,20210510,000000,0.147,0.205,0.128,0.19,176941672,0
1220.HK,D,20210511,000000,0.205,0.245,0.17,0.219,173445667,0
1220.HK,D,20210512,000000,0.219,0.234,0.178,0.184,81480000,0
1220.HK,D,20210513,000000,0.184,0.185,0.164,0.17,27968796,0
1220.HK,D,20210514,000000,0.169,0.169,0.142,0.148,45030000,0
1220.HK,D,20210517,000000,0.143,0.147,0.12,0.123,38610000,0
1220.HK,D,20210518,000000,0.123,0.159,0.12,0.146,56880000,0
1220.HK,D,20210520,000000,0.141,0.141,0.131,0.134,12600000,0
1220.HK,D,20210521,000000,0.129,0.132,0.126,0.127,8190000,0
1220.HK,D,20210524,000000,0.126,0.135,0.125,0.129,6300000,0
1220.HK,D,20210525,000000,0.134,0.134,0.122,0.125,7350000,0
1220.HK,D,20210526,000000,0.122,0.126,0.115,0.123,9300000,0
1220.HK,D,20210527,000000,0.116,0.122,0.116,0.12,5400000,0
1220.HK,D,20210528,000000,0.12,0.12,0.115,0.116,4920000,0
1220.HK,D,20210531,000000,0.116,0.123,0.115,0.115,4560000,0
1220.HK,D,20210601,000000,0.115,0.12,0.115,0.116,1920000,0
1220.HK,D,20210602,000000,0.116,0.123,0.116,0.117,1200000,0
1220.HK,D,20210603,000000,0.117,0.12,0.108,0.111,4954666,0
1220.HK,D,20210604,000000,0.108,0.11,0.108,0.109,2880000,0
1220.HK,D,20210607,000000,0.109,0.12,0.1,0.117,3030000,0
1220.HK,D,20210608,000000,0.115,0.117,0.107,0.114,2250000,0
1220.HK,D,20210609,000000,0.104,0.115,0.104,0.107,1170000,0
1220.HK,D,20210610,000000,0.1,0.107,0.1,0.104,4536666,0
1220.HK,D,20210611,000000,0.106,0.107,0.1,0.104,3870000,0
1220.HK,D,20210615,000000,0.106,0.106,0.1,0.101,3317088,0
1220.HK,D,20210616,000000,0.09,0.1,0.09,0.094,3341266,0
1220.HK,D,20210617,000000,0.094,0.1,0.092,0.096,1800100,0
1220.HK,D,20210618,000000,0.093,0.096,0.093,0.093,780000,0
1220.HK,D,20210621,000000,0.093,0.108,0.09,0.098,8541111,0
1220.HK,D,20210622,000000,0.097,0.097,0.089,0.095,1980000,0
1220.HK,D,20210623,000000,0.091,0.095,0.09,0.095,1200000,0
1220.HK,D,20210624,000000,0.091,0.091,0.09,0.091,1175557,0
1220.HK,D,20210625,000000,0.091,0.095,0.091,0.095,726666,0
1220.HK,D,20210628,000000,0.095,0.095,0.091,0.095,240000,0
1220.HK,D,20210629,000000,0.088,0.1,0.088,0.096,3120000,0
1220.HK,D,20210630,000000,0.098,0.098,0.092,0.094,480000,0
1220.HK,D,20210702,000000,0.092,0.095,0.089,0.093,1530000,0
1220.HK,D,20210705,000000,0.095,0.095,0.088,0.09,3030000,0
1220.HK,D,20210706,000000,0.09,0.09,0.088,0.088,1710000,0
1220.HK,D,20210707,000000,0.085,0.09,0.085,0.09,1080000,0
1220.HK,D,20210708,000000,0.09,0.09,0.09,0.09,0,0
1220.HK,D,20210709,000000,0.094,0.094,0.082,0.092,240000,0
1220.HK,D,20210712,000000,0.09,0.09,0.082,0.082,540000,0
1220.HK,D,20210713,000000,0.084,0.09,0.084,0.085,1290000,0
1220.HK,D,20210714,000000,0.087,0.087,0.08,0.087,1380000,0
1220.HK,D,20210715,000000,0.086,0.088,0.083,0.086,666667,0
1220.HK,D,20210716,000000,0.087,0.087,0.083,0.083,600000,0
1220.HK,D,20210719,000000,0.081,0.082,0.077,0.082,5990000,0
1220.HK,D,20210720,000000,0.078,0.082,0.078,0.078,330000,0
1220.HK,D,20210721,000000,0.076,0.087,0.075,0.085,900000,0
1220.HK,D,20210722,000000,0.084,0.084,0.079,0.084,180000,0
1220.HK,D,20210723,000000,0.085,0.085,0.079,0.085,1020000,0
1220.HK,D,20210726,000000,0.088,0.09,0.077,0.08,1683333,0
1220.HK,D,20210727,000000,0.077,0.078,0.068,0.073,2850000,0
