<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2587.HK,D,20241230,000000,9.95,10.7,9.4,10.66,3281100,0
2587.HK,D,20241231,000000,10.92,13.08,10.9,13.08,1307000,0
2587.HK,D,20250102,000000,13.5,13.94,12.1,13.4,3896400,0
2587.HK,D,20250103,000000,13.24,13.9,12.7,12.84,1208400,0
2587.HK,D,20250106,000000,12.72,14.7,12.56,14.66,1360800,0
2587.HK,D,20250107,000000,14.66,15.8,14.34,15.44,1748000,0
2587.HK,D,20250108,000000,15.1,16.2,15.1,16.18,1824000,0
2587.HK,D,20250109,000000,16.12,16.68,15.62,16.18,1606500,0
2587.HK,D,20250110,000000,16.36,16.54,15.08,16.18,1817500,0
2587.HK,D,20250113,000000,15.98,16.18,15.24,15.52,1882500,0
2587.HK,D,20250114,000000,15.22,15.5,14.8,15.04,1912000,0
2587.HK,D,20250115,000000,15.04,15.36,14.56,15.26,1790000,0
2587.HK,D,20250116,000000,15.26,15.72,15.1,15.5,1921000,0
2587.HK,D,20250117,000000,15.66,15.66,14.76,15.02,1768500,0
2587.HK,D,20250120,000000,15.02,15.32,14.84,14.92,1855000,0
2587.HK,D,20250121,000000,14.92,15.06,14.26,14.54,1815100,0
2587.HK,D,20250122,000000,14.54,15.04,14.1,14.28,1820000,0
2587.HK,D,20250123,000000,14.28,14.28,13.56,13.66,1781000,0
2587.HK,D,20250124,000000,13.7,13.7,12.74,13.1,2036000,0
2587.HK,D,20250127,000000,13.1,13.2,12.68,12.9,675500,0
2587.HK,D,20250128,000000,12.9,13.1,12.84,12.84,478500,0
2587.HK,D,20250203,000000,12.84,13.7,12.8,13.4,1940500,0
2587.HK,D,20250204,000000,13.56,14.34,12.82,13.76,1830500,0
2587.HK,D,20250205,000000,13.6,13.96,13.44,13.44,1862000,0
2587.HK,D,20250206,000000,13.44,14.22,13.22,13.92,1747500,0
2587.HK,D,20250207,000000,13.84,13.84,12.8,13.66,1483000,0
2587.HK,D,20250210,000000,13.46,16.38,13.46,15.8,1410500,0
2587.HK,D,20250211,000000,15.9,17.54,15.1,17.5,888000,0
2587.HK,D,20250212,000000,17.5,19.3,16.82,17.18,1590440,0
2587.HK,D,20250213,000000,16.98,19.62,16.98,18.68,1122500,0
2587.HK,D,20250214,000000,18.68,20.4,18.68,19.72,1005500,0
2587.HK,D,20250217,000000,19.72,20.05,19.08,19.9,1024000,0
2587.HK,D,20250218,000000,19.9,20.25,19.28,19.74,1111000,0
2587.HK,D,20250219,000000,19.74,21,19.36,20.9,1329000,0
2587.HK,D,20250220,000000,21.05,23.25,20.65,22.85,1433000,0
2587.HK,D,20250221,000000,23.1,24.1,20.9,22,1020000,0
2587.HK,D,20250224,000000,22,22,16.02,16.96,1555000,0
2587.HK,D,20250225,000000,16.96,17.96,16.2,17.68,1160000,0
2587.HK,D,20250226,000000,17.68,18.38,16.98,18,1136000,0
2587.HK,D,20250227,000000,18,19.02,17.66,19.02,1299000,0
2587.HK,D,20250228,000000,19.02,20,18.54,19.98,1275500,0
2587.HK,D,20250303,000000,20.25,21.45,19.8,21.3,1043000,0
2587.HK,D,20250304,000000,21.05,22,19.66,20.8,1054500,0
2587.HK,D,20250305,000000,20.8,21.5,20.8,21.4,1020500,0
2587.HK,D,20250306,000000,21.4,22.45,19.32,20.6,1035000,0
2587.HK,D,20250307,000000,20.6,20.6,19.5,19.78,1305500,0
2587.HK,D,20250310,000000,19.78,21.05,19.6,20.85,1328000,0
2587.HK,D,20250311,000000,20.85,20.9,19.4,20.1,993500,0
2587.HK,D,20250312,000000,20.1,20.35,19.66,20.05,1147500,0
2587.HK,D,20250313,000000,20.05,21.5,19.88,21.2,1718000,0
2587.HK,D,20250314,000000,21.5,22.25,20.45,21.85,1804500,0
2587.HK,D,20250317,000000,21.9,22.4,21.5,22.35,595700,0
2587.HK,D,20250318,000000,22.35,23.2,21.75,23.2,811500,0
2587.HK,D,20250319,000000,23.65,23.75,22.7,23.15,1237700,0
2587.HK,D,20250320,000000,23.15,26.1,22.85,24.85,2351000,0
2587.HK,D,20250321,000000,25,31.5,24.65,29.2,11185504,0
2587.HK,D,20250324,000000,29.05,29.05,26.4,26.95,2023500,0
2587.HK,D,20250325,000000,27.3,28.55,24.2,27.1,2024500,0
2587.HK,D,20250326,000000,27.35,29.25,26.5,28.5,2238500,0
2587.HK,D,20250327,000000,28.9,29.8,27.35,28.35,1277000,0
2587.HK,D,20250328,000000,28.35,28.35,27.35,28,894500,0
2587.HK,D,20250331,000000,28.2,29.45,27.55,28.8,1307000,0
2587.HK,D,20250401,000000,28.8,30.65,26.7,30.35,1091000,0
2587.HK,D,20250402,000000,30.35,31.85,30,31.45,983000,0
2587.HK,D,20250403,000000,31.4,31.5,29.6,30.8,536000,0
2587.HK,D,20250407,000000,27.3,30.4,26,26.8,473500,0
2587.HK,D,20250408,000000,27.35,28.9,27,28.6,438000,0
2587.HK,D,20250409,000000,28.65,29,26,28.7,568000,0
2587.HK,D,20250410,000000,28.5,30.3,28.5,29.7,478500,0
2587.HK,D,20250411,000000,29.55,30.4,29.3,30.05,684500,0
2587.HK,D,20250414,000000,30.05,32.05,30.05,31.1,662500,0
2587.HK,D,20250415,000000,30.95,33.25,30.95,32.05,790000,0
2587.HK,D,20250416,000000,31.95,32.85,30.75,31.8,438500,0
2587.HK,D,20250417,000000,31.65,32.7,28.55,29.2,573000,0
