<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
4.HK,D,20060208,000000,6.21968,6.21968,6.21968,6.21968,27276007.429441,0
4.HK,D,20060213,000000,6.17529,6.17529,6.17529,6.17529,15180164.736724,0
4.HK,D,20060215,000000,6.21968,6.21968,6.21968,6.21968,9746640.3745621,0
4.HK,D,20060220,000000,6.28631,6.28631,6.28631,6.28631,6132867.3375732,0
4.HK,D,20060222,000000,6.25294,6.25294,6.25294,6.25294,4798843.7821827,0
4.HK,D,20060227,000000,6.59623,6.59623,6.59623,6.59623,20652822.279906,0
4.HK,D,20060301,000000,6.39653,6.39653,6.39653,6.39653,8421367.9088027,0
4.HK,D,20060306,000000,6.58521,6.58521,6.58521,6.58521,11980169.198866,0
4.HK,D,20060308,000000,6.3304,6.3304,6.3304,6.3304,16821826.856269,0
4.HK,D,20060313,000000,6.21968,6.21968,6.21968,6.21968,10368027.153135,0
4.HK,D,20060315,000000,6.31938,6.31938,6.31938,6.31938,12888422.536321,0
4.HK,D,20060320,000000,6.45254,6.45254,6.45254,6.45254,6772467.2585016,0
4.HK,D,20060322,000000,6.39653,6.39653,6.39653,6.39653,13553009.889587,0
4.HK,D,20060327,000000,6.40785,6.40785,6.40785,6.40785,11575817.499384,0
4.HK,D,20060329,000000,6.29743,6.29743,6.29743,6.29743,8032477.1390223,0
4.HK,D,20060403,000000,6.41957,6.41957,6.41957,6.41957,12147515.409766,0
4.HK,D,20060406,000000,6.51897,6.51897,6.51897,6.51897,14693435.979244,0
4.HK,D,20060410,000000,6.46326,6.46326,6.46326,6.46326,8314536.1372712,0
4.HK,D,20060413,000000,6.4301,6.4301,6.4301,6.4301,12499242.748965,0
4.HK,D,20060419,000000,6.97278,6.97278,6.97278,6.97278,47510960.647827,0
4.HK,D,20060424,000000,7.0275,7.0275,7.0275,7.0275,11450715.184794,0
4.HK,D,20060426,000000,6.77289,6.77289,6.77289,6.77289,10141273.228701,0
4.HK,D,20060502,000000,7.14934,7.14934,7.14934,7.14934,13667359.13915,0
4.HK,D,20060504,000000,7.18281,7.18281,7.18281,7.18281,9963972.5274668,0
4.HK,D,20060510,000000,6.89493,6.89493,6.89493,6.89493,17777667.390562,0
4.HK,D,20060512,000000,6.7286,6.7286,6.7286,6.7286,15111528.601397,0
4.HK,D,20060517,000000,6.55164,6.55164,6.55164,6.55164,22811155.176264,0
4.HK,D,20060519,000000,6.50467,6.50467,6.50467,6.50467,9857811.4378335,0
4.HK,D,20060524,000000,6.42543,6.42543,6.42543,6.42543,15837190.302644,0
4.HK,D,20060526,000000,6.31352,6.31352,6.31352,6.31352,13646496.501188,0
4.HK,D,20060601,000000,6.17847,6.17847,6.17847,6.17847,16483528.260479,0
4.HK,D,20060605,000000,6.3585,6.3585,6.3585,6.3585,7749544.0388401,0
4.HK,D,20060608,000000,6.06655,6.06655,6.06655,6.06655,16582055.056615,0
4.HK,D,20060612,000000,6.03279,6.03279,6.03279,6.03279,7767690.7172237,0
4.HK,D,20060614,000000,5.88662,5.88662,5.88662,5.88662,21233887.582204,0
4.HK,D,20060619,000000,5.96536,5.96536,5.96536,5.96536,7242490.3973524,0
4.HK,D,20060621,000000,5.89804,5.89804,5.89804,5.89804,8142895.9509756,0
4.HK,D,20060626,000000,6.02157,6.02157,6.02157,6.02157,7302962.5414662,0
4.HK,D,20060628,000000,5.8749,5.8749,5.8749,5.8749,8211619.6979016,0
4.HK,D,20060703,000000,6.19008,6.19008,6.19008,6.19008,6624409.6978656,0
4.HK,D,20060705,000000,6.04431,6.04431,6.04431,6.04431,9745840.7928397,0
4.HK,D,20060710,000000,6.15642,6.15642,6.15642,6.15642,5522955.6644487,0
4.HK,D,20060712,000000,6.16764,6.16764,6.16764,6.16764,5054612.2514328,0
4.HK,D,20060717,000000,6.04431,6.04431,6.04431,6.04431,8114827.007214,0
4.HK,D,20060719,000000,5.96536,5.96536,5.96536,5.96536,7074408.0476122,0
4.HK,D,20060724,000000,6.1452,6.1452,6.1452,6.1452,8197663.2708362,0
4.HK,D,20060726,000000,6.24629,6.24629,6.24629,6.24629,8385566.9896454,0
4.HK,D,20060731,000000,6.48243,6.48243,6.48243,6.48243,10614407.082842,0
4.HK,D,20060802,000000,6.50467,6.50467,6.50467,6.50467,11310329.177761,0
4.HK,D,20060807,000000,6.44847,6.44847,6.44847,6.44847,6929643.4746739,0
4.HK,D,20060809,000000,6.56068,6.56068,6.56068,6.56068,14325508.550413,0
4.HK,D,20060811,000000,6.44847,6.44847,6.44847,6.44847,5035873.4394816,0
4.HK,D,20060816,000000,6.47101,6.47101,6.47101,6.47101,10346771.773521,0
4.HK,D,20060818,000000,6.43705,6.43705,6.43705,6.43705,5781979.8612911,0
4.HK,D,20060823,000000,6.34738,6.34738,6.34738,6.34738,10783243.69796,0
4.HK,D,20060825,000000,5.932,5.932,5.932,5.932,57894947.210452,0
4.HK,D,20060830,000000,5.88662,5.88662,5.88662,5.88662,28215647.874102,0
4.HK,D,20060901,000000,5.92088,5.92088,5.92088,5.92088,51139825.034552,0
4.HK,D,20060906,000000,5.85295,5.85295,5.85295,5.85295,39691556.932359,0
4.HK,D,20060908,000000,5.85295,5.85295,5.85295,5.85295,8965106.6416797,0
4.HK,D,20060913,000000,5.86467,5.86467,5.86467,5.86467,9969010.6979415,0
4.HK,D,20060915,000000,5.90896,5.90896,5.90896,5.90896,13203467.80522,0
4.HK,D,20060920,000000,5.86467,5.86467,5.86467,5.86467,39913745.990361,0
4.HK,D,20060922,000000,5.83041,5.83041,5.83041,5.83041,21648812.088365,0
4.HK,D,20060927,000000,6.01005,6.01005,6.01005,6.01005,43350132.728576,0
