<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1785.HK,D,20190115,000000,1.72688,1.73471,1.70349,1.70349,6525315.0106194,0
1785.HK,D,20190116,000000,1.70349,1.71915,1.70349,1.70349,733282.75002278,0
1785.HK,D,20190117,000000,1.71915,1.72688,1.70349,1.70349,244426.51042426,0
1785.HK,D,20190118,000000,1.71915,1.74254,1.70349,1.71915,332728.62501034,0
1785.HK,D,20190121,000000,1.71915,1.71915,1.70349,1.70349,231629.83334053,0
1785.HK,D,20190122,000000,1.71915,1.71915,1.70349,1.70349,95978.833336315,0
1785.HK,D,20190123,000000,1.70349,1.70349,1.70349,1.70349,99817.729169768,0
1785.HK,D,20190124,000000,1.70349,1.71915,1.70349,1.71915,172763.18750537,0
1785.HK,D,20190125,000000,1.71915,1.71915,1.70349,1.70349,394155.25001225,0
1785.HK,D,20190128,000000,1.71915,1.71915,1.71132,1.71132,20475.541667303,0
1785.HK,D,20190129,000000,1.71915,1.71915,1.71915,1.71915,80623.250002505,0
1785.HK,D,20190130,000000,1.71132,1.71132,1.71132,1.71132,51189.927084924,0
1785.HK,D,20190131,000000,1.71915,1.71915,1.71915,1.71915,28154.406250875,0
1785.HK,D,20190201,000000,1.71915,1.71915,1.71915,1.71915,17916.635417223,0
1785.HK,D,20190204,000000,1.71915,1.74254,1.71915,1.72688,67825.500002107,0
1785.HK,D,20190208,000000,1.72688,1.73471,1.72688,1.72688,87021.052086037,0
1785.HK,D,20190211,000000,1.72688,1.72688,1.67217,1.69566,60146.635418535,0
1785.HK,D,20190212,000000,1.69566,1.69566,1.68783,1.69566,20475.541667303,0
1785.HK,D,20190213,000000,1.54718,1.63321,1.54718,1.63321,125413.22917056,0
1785.HK,D,20190214,000000,1.63321,1.67217,1.61765,1.62538,351924.17709427,0
1785.HK,D,20190215,000000,1.62538,1.64887,1.62538,1.64887,181720.96875565,0
1785.HK,D,20190218,000000,1.64887,1.64887,1.6019,1.6019,17916.635417223,0
1785.HK,D,20190219,000000,1.6019,1.65661,1.58624,1.58624,34552.208334407,0
1785.HK,D,20190220,000000,1.58624,1.58624,1.58624,1.58624,0,0
1785.HK,D,20190221,000000,1.6019,1.62538,1.6019,1.62538,65265.520835361,0
1785.HK,D,20190222,000000,1.61765,1.61765,1.61765,1.61765,153567.63542144,0
1785.HK,D,20190225,000000,1.62538,1.62538,1.62538,1.62538,78063.270835759,0
1785.HK,D,20190226,000000,1.62538,1.81291,1.62538,1.79725,438945.2291803,0
1785.HK,D,20190227,000000,1.74254,1.77386,1.68783,1.75037,229070.92709045,0
1785.HK,D,20190228,000000,1.7581,1.7581,1.71915,1.71915,23034.447917382,0
1785.HK,D,20190301,000000,1.69566,1.69566,1.68009,1.68009,19195.55208393,0
1785.HK,D,20190304,000000,1.68009,1.68009,1.58624,1.68009,29434.395834248,0
1785.HK,D,20190305,000000,1.68009,1.68009,1.68009,1.68009,0,0
1785.HK,D,20190306,000000,1.64887,1.68009,1.64887,1.64887,65265.520835361,0
1785.HK,D,20190307,000000,1.64887,1.64887,1.64887,1.64887,0,0
1785.HK,D,20190308,000000,1.64887,1.64887,1.64887,1.64887,102377.70833651,0
1785.HK,D,20190311,000000,1.64887,1.64887,1.64887,1.64887,0,0
1785.HK,D,20190312,000000,1.64887,1.64887,1.64887,1.64887,0,0
1785.HK,D,20190313,000000,1.64887,1.64887,1.64887,1.64887,0,0
1785.HK,D,20190314,000000,1.7581,1.7581,1.66443,1.67217,37112.187501153,0
1785.HK,D,20190315,000000,1.67217,1.67217,1.67217,1.67217,0,0
1785.HK,D,20190318,000000,1.67217,1.67217,1.60972,1.61765,143327.71875445,0
1785.HK,D,20190319,000000,1.62538,1.62538,1.62538,1.62538,1278.9166667064,0
1785.HK,D,20190320,000000,1.62538,1.62538,1.62538,1.62538,0,0
1785.HK,D,20190321,000000,1.62538,1.62538,1.62538,1.62538,0,0
1785.HK,D,20190322,000000,1.57058,1.59407,1.57058,1.59407,1278.9166667064,0
1785.HK,D,20190325,000000,1.59407,1.64095,1.59407,1.64095,7677.7916669052,0
1785.HK,D,20190326,000000,1.69566,1.69566,1.67217,1.69566,19195.55208393,0
1785.HK,D,20190327,000000,1.69566,1.69566,1.68009,1.68009,1278.9166667064,0
1785.HK,D,20190328,000000,1.7581,1.7581,1.71132,1.73471,363441.93751129,0
1785.HK,D,20190329,000000,1.74254,1.76593,1.74254,1.76593,377518.6041784,0
1785.HK,D,20190401,000000,1.76593,1.82857,1.7581,1.7581,305853.13542617,0
1785.HK,D,20190402,000000,1.74254,1.7581,1.73471,1.74254,20475.541667303,0
