<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2197.HK,D,20211105,000000,13.38,13.56,12.22,12.98,33982000,0
2197.HK,D,20211108,000000,12.98,12.98,8.8,9.2,8518500,0
2197.HK,D,20211109,000000,8.99,9.75,8.94,9.31,2512750,0
2197.HK,D,20211110,000000,9.3,9.47,8.8,9.09,616500,0
2197.HK,D,20211111,000000,9,9.73,9,9.5,1257500,0
2197.HK,D,20211112,000000,9.8,10.68,9.55,10.36,1340200,0
2197.HK,D,20211115,000000,11,11.52,10.5,11.16,2056000,0
2197.HK,D,20211116,000000,11.4,12.66,11.3,11.5,2063500,0
2197.HK,D,20211117,000000,11.2,11.74,10.7,11.24,1211000,0
2197.HK,D,20211118,000000,11.24,12.08,10.8,11.74,968000,0
2197.HK,D,20211119,000000,11.74,13.14,11.6,12.98,2018650,0
2197.HK,D,20211122,000000,13,13,10.56,10.72,2578500,0
2197.HK,D,20211123,000000,10.9,11.46,10.56,10.98,1010500,0
2197.HK,D,20211124,000000,10.98,11.5,10.98,11.3,567750,0
2197.HK,D,20211125,000000,11.3,12.1,11.3,12,719000,0
2197.HK,D,20211126,000000,12.3,12.68,11.28,11.78,910500,0
2197.HK,D,20211129,000000,12.04,12.5,12,12.16,1731500,0
2197.HK,D,20211130,000000,12.18,12.18,11.22,12,1013500,0
2197.HK,D,20211201,000000,12,12,11.2,11.6,617100,0
2197.HK,D,20211202,000000,11.38,12.3,11.2,12,909433,0
2197.HK,D,20211203,000000,11.52,12.02,11.48,11.7,316000,0
2197.HK,D,20211206,000000,11.7,11.7,11,11.12,293000,0
2197.HK,D,20211207,000000,11.12,11.94,11.02,11.72,358000,0
2197.HK,D,20211208,000000,11.72,12.7,11.72,12.5,1437500,0
2197.HK,D,20211209,000000,12.52,14.6,12.52,13.64,4599403,0
2197.HK,D,20211210,000000,13.98,14.58,13.2,13.9,4623500,0
2197.HK,D,20211213,000000,13.92,14.8,13.92,14.18,3317650,0
2197.HK,D,20211214,000000,14.22,14.3,13.56,13.74,973500,0
2197.HK,D,20211215,000000,13.62,13.62,10.5,12.44,3796000,0
2197.HK,D,20211216,000000,12.5,13.2,11.32,12.98,1172000,0
2197.HK,D,20211217,000000,13.02,13.1,12.32,13.1,487500,0
2197.HK,D,20211220,000000,12.34,12.82,11.2,12,2048000,0
2197.HK,D,20211221,000000,11.94,12.4,11.54,12.4,549000,0
2197.HK,D,20211222,000000,12.4,12.78,11.68,12.58,602000,0
2197.HK,D,20211223,000000,12.52,13.38,12.52,13.2,688500,0
2197.HK,D,20211224,000000,13.14,13.26,12.52,12.6,209500,0
2197.HK,D,20211228,000000,12.6,13.64,11.72,13.3,999000,0
2197.HK,D,20211229,000000,13.28,13.5,12.5,13.42,534500,0
2197.HK,D,20211230,000000,13.22,13.5,12.7,13.5,668500,0
2197.HK,D,20211231,000000,13.5,13.6,13,13.58,412500,0
2197.HK,D,20220103,000000,13.58,13.58,12.74,13.2,504500,0
2197.HK,D,20220104,000000,12.9,13.28,12.5,13.08,594000,0
2197.HK,D,20220105,000000,12.7,12.92,12.4,12.8,495500,0
2197.HK,D,20220106,000000,12.8,12.8,11.62,12.64,1184000,0
2197.HK,D,20220107,000000,12.5,12.9,12.24,12.66,149000,0
2197.HK,D,20220110,000000,12.66,13.26,12.44,12.9,144000,0
2197.HK,D,20220111,000000,12.78,12.94,12.46,12.78,166500,0
2197.HK,D,20220112,000000,12.66,12.84,12.2,12.6,452500,0
2197.HK,D,20220113,000000,12.46,12.6,12.44,12.46,177000,0
2197.HK,D,20220114,000000,12.32,12.6,12.2,12.36,82000,0
2197.HK,D,20220117,000000,12.3,12.48,11.82,12.3,261500,0
2197.HK,D,20220118,000000,12.14,12.48,12.02,12.28,166500,0
