<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2313.HK,D,20060201,000000,2.0829,2.0829,2.0829,2.0829,3537891.437309,0
2313.HK,D,20060206,000000,2.1962,2.1962,2.1962,2.1962,5088038.2095555,0
2313.HK,D,20060208,000000,2.22824,2.22824,2.22824,2.22824,509652.34872556,0
2313.HK,D,20060213,000000,2.42259,2.42259,2.42259,2.42259,4040127.8410702,0
2313.HK,D,20060215,000000,2.32536,2.32536,2.32536,2.32536,1534252.6920717,0
2313.HK,D,20060220,000000,2.35761,2.35761,2.35761,2.35761,1053210.095803,0
2313.HK,D,20060222,000000,2.37359,2.37359,2.37359,2.37359,1596766.8225248,0
2313.HK,D,20060227,000000,2.22824,2.22824,2.22824,2.22824,93243.161623647,0
2313.HK,D,20060301,000000,2.26029,2.26029,2.26029,2.26029,116551.14605148,0
2313.HK,D,20060306,000000,2.24422,2.24422,2.24422,2.24422,148339.30640103,0
2313.HK,D,20060308,000000,2.05086,2.05086,2.05086,2.05086,601833.3201032,0
2313.HK,D,20060313,000000,2.24422,2.24422,2.24422,2.24422,2037546.1843006,0
2313.HK,D,20060315,000000,2.132,2.132,2.132,2.132,887916.55969253,0
2313.HK,D,20060320,000000,2.09897,2.09897,2.09897,2.09897,86883.284771277,0
2313.HK,D,20060322,000000,2.03487,2.03487,2.03487,2.03487,7415.944964388,0
2313.HK,D,20060327,000000,2.09897,2.09897,2.09897,2.09897,331643.14033298,0
2313.HK,D,20060329,000000,2.0188,2.0188,2.0188,2.0188,1843645.9568002,0
2313.HK,D,20060403,000000,2.05086,2.05086,2.05086,2.05086,1931276.1419173,0
2313.HK,D,20060406,000000,2.09897,2.09897,2.09897,2.09897,432303.26727668,0
2313.HK,D,20060411,000000,2.09897,2.09897,2.09897,2.09897,3906621.4449536,0
2313.HK,D,20060413,000000,2.18012,2.18012,2.18012,2.18012,3613121.2400443,0
2313.HK,D,20060419,000000,2.1962,2.1962,2.1962,2.1962,72050.374486837,0
2313.HK,D,20060424,000000,2.06683,2.06683,2.06683,2.06683,646335.11202351,0
2313.HK,D,20060426,000000,2.16405,2.16405,2.16405,2.16405,648455.41109286,0
2313.HK,D,20060502,000000,2.11505,2.11505,2.11505,2.11505,856128.39934298,0
2313.HK,D,20060504,000000,2.132,2.132,2.132,2.132,1531073.2638234,0
2313.HK,D,20060510,000000,2.06683,2.06683,2.06683,2.06683,2038606.3338353,0
2313.HK,D,20060512,000000,2.05086,2.05086,2.05086,2.05086,3340812.801916,0
2313.HK,D,20060517,000000,2.0188,2.0188,2.0188,2.0188,1402865.5746688,0
2313.HK,D,20060519,000000,2.03487,2.03487,2.03487,2.03487,314691.97169053,0
2313.HK,D,20060524,000000,2.05086,2.05086,2.05086,2.05086,1937947.2272472,0
2313.HK,D,20060526,000000,2.03487,2.03487,2.03487,2.03487,669646.15751834,0
2313.HK,D,20060601,000000,1.91786,1.91786,1.91786,1.91786,265951.62234286,0
2313.HK,D,20060605,000000,1.93374,1.93374,1.93374,1.93374,669646.15751834,0
2313.HK,D,20060608,000000,1.93374,1.93374,1.93374,1.93374,1011885.6914197,0
2313.HK,D,20060612,000000,1.96677,1.96677,1.96677,1.96677,661170.06301928,0
2313.HK,D,20060615,000000,1.93374,1.93374,1.93374,1.93374,984338.12920887,0
2313.HK,D,20060619,000000,1.96677,1.96677,1.96677,1.96677,0,0
2313.HK,D,20060622,000000,1.99901,1.99901,1.99901,1.99901,369788.11646792,0
2313.HK,D,20060626,000000,2.01488,2.01488,2.01488,2.01488,1123141.1915761,0
2313.HK,D,20060628,000000,2.01488,2.01488,2.01488,2.01488,5008571.8901043,0
2313.HK,D,20060703,000000,2.08006,2.08006,2.08006,2.08006,2751311.5003653,0
2313.HK,D,20060705,000000,2.03096,2.03096,2.03096,2.03096,76288.931914199,0
2313.HK,D,20060710,000000,2.08006,2.08006,2.08006,2.08006,2569449.4289863,0
2313.HK,D,20060712,000000,2.08006,2.08006,2.08006,2.08006,506472.92047721,0
2313.HK,D,20060717,000000,2.08006,2.08006,2.08006,2.08006,489518.69076775,0
2313.HK,D,20060719,000000,2.08006,2.08006,2.08006,2.08006,113374.77887012,0
2313.HK,D,20060724,000000,2.04791,2.04791,2.04791,2.04791,0,0
2313.HK,D,20060726,000000,2.04791,2.04791,2.04791,2.04791,38144.976134931,0
2313.HK,D,20060731,000000,2.06683,2.06683,2.06683,2.06683,0,0
2313.HK,D,20060802,000000,2.04791,2.04791,2.04791,2.04791,0,0
2313.HK,D,20060807,000000,2.21031,2.21031,2.21031,2.21031,507531.02930054,0
2313.HK,D,20060809,000000,2.21031,2.21031,2.21031,2.21031,402634.38564081,0
2313.HK,D,20060814,000000,2.2301,2.2301,2.2301,2.2301,112313.60897979,0
2313.HK,D,20060816,000000,2.21031,2.21031,2.21031,2.21031,653752.07734357,0
2313.HK,D,20060821,000000,2.14523,2.14523,2.14523,2.14523,250057.54216808,0
2313.HK,D,20060823,000000,2.19717,2.19717,2.19717,2.19717,55097.165133052,0
2313.HK,D,20060828,000000,2.13867,2.13867,2.13867,2.13867,165291.49539916,0
2313.HK,D,20060830,000000,2.16503,2.16503,2.16503,2.16503,153638.01336307,0
2313.HK,D,20060901,000000,2.20374,2.20374,2.20374,2.20374,132445.22622626,0
2313.HK,D,20060906,000000,2.14523,2.14523,2.14523,2.14523,1377436.270816,0
2313.HK,D,20060908,000000,2.02165,2.02165,2.02165,2.02165,138804.08272297,0
2313.HK,D,20060913,000000,2.04135,2.04135,2.04135,2.04135,145159.87815268,0
2313.HK,D,20060915,000000,2.06017,2.06017,2.06017,2.06017,0,0
2313.HK,D,20060920,000000,2.06683,2.06683,2.06683,2.06683,169531.07318218,0
2313.HK,D,20060922,000000,2.11309,2.11309,2.11309,2.11309,47680.199813,0
2313.HK,D,20060927,000000,2.08006,2.08006,2.08006,2.08006,609251.30577892,0
2313.HK,D,20060929,000000,2.06017,2.06017,2.06017,2.06017,21191.766781147,0
2313.HK,D,20061005,000000,2.11309,2.11309,2.11309,2.11309,1307505.1750428,0
2313.HK,D,20061009,000000,2.11309,2.11309,2.11309,2.11309,304096.59847778,0
2313.HK,D,20061012,000000,2.14523,2.14523,2.14523,2.14523,1135853.8027913,0
2313.HK,D,20061016,000000,2.08672,2.08672,2.08672,2.08672,1424057.34145,0
2313.HK,D,20061019,000000,2.10652,2.10652,2.10652,2.10652,0,0
2313.HK,D,20061023,000000,2.11309,2.11309,2.11309,2.11309,847652.30484392,0
2313.HK,D,20061026,000000,2.10652,2.10652,2.10652,2.10652,673884.7149457,0
2313.HK,D,20061031,000000,2.09329,2.09329,2.09329,2.09329,760769.02007264,0
2313.HK,D,20061103,000000,2.11309,2.11309,2.11309,2.11309,168470.92364751,0
2313.HK,D,20061107,000000,2.08672,2.08672,2.08672,2.08672,42381.492850966,0
2313.HK,D,20061110,000000,2.14523,2.14523,2.14523,2.14523,172710.50143053,0
2313.HK,D,20061114,000000,2.08006,2.08006,2.08006,2.08006,537199.91093642,0
