<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1046.HK,D,20060201,000000,1.2019,1.2019,1.2019,1.2019,0,0
1046.HK,D,20060206,000000,1.2019,1.2019,1.2019,1.2019,19895,0
1046.HK,D,20060208,000000,1.3462,1.3462,1.3462,1.3462,63562,0
1046.HK,D,20060213,000000,1.2259,1.2259,1.2259,1.2259,33721,0
1046.HK,D,20060215,000000,1.2259,1.2259,1.2259,1.2259,0,0
1046.HK,D,20060220,000000,1.2981,1.2981,1.2981,1.2981,19559,0
1046.HK,D,20060222,000000,1.274,1.274,1.274,1.274,9946,0
1046.HK,D,20060227,000000,1.2019,1.2019,1.2019,1.2019,0,0
1046.HK,D,20060301,000000,1.2019,1.2019,1.2019,1.2019,75365,0
1046.HK,D,20060306,000000,1.25,1.25,1.25,1.25,0,0
1046.HK,D,20060308,000000,1.274,1.274,1.274,1.274,98463,0
1046.HK,D,20060313,000000,1.274,1.274,1.274,1.274,0,0
1046.HK,D,20060315,000000,1.3702,1.3702,1.3702,1.3702,4553,0
1046.HK,D,20060320,000000,1.3222,1.3222,1.3222,1.3222,208055,0
1046.HK,D,20060322,000000,1.3222,1.3222,1.3222,1.3222,6743,0
1046.HK,D,20060327,000000,1.3942,1.3942,1.3942,1.3942,0,0
1046.HK,D,20060329,000000,1.2259,1.2259,1.2259,1.2259,124090,0
1046.HK,D,20060403,000000,1.5625,1.5625,1.5625,1.5625,75702,0
1046.HK,D,20060406,000000,1.3942,1.3942,1.3942,1.3942,18714,0
1046.HK,D,20060411,000000,1.3942,1.3942,1.3942,1.3942,0,0
1046.HK,D,20060413,000000,1.4423,1.4423,1.4423,1.4423,190520,0
1046.HK,D,20060419,000000,1.4183,1.4183,1.4183,1.4183,146513,0
1046.HK,D,20060424,000000,1.3702,1.3702,1.3702,1.3702,43836,0
1046.HK,D,20060426,000000,1.274,1.274,1.274,1.274,23941,0
1046.HK,D,20060502,000000,1.2981,1.2981,1.2981,1.2981,0,0
1046.HK,D,20060504,000000,1.3222,1.3222,1.3222,1.3222,0,0
1046.HK,D,20060510,000000,1.25,1.25,1.25,1.25,27313,0
1046.HK,D,20060512,000000,1.25,1.25,1.25,1.25,3372,0
1046.HK,D,20060517,000000,1.25,1.25,1.25,1.25,0,0
1046.HK,D,20060519,000000,1.25,1.25,1.25,1.25,0,0
1046.HK,D,20060524,000000,1.0577,1.0577,1.0577,1.0577,11801,0
1046.HK,D,20060526,000000,1.2259,1.2259,1.2259,1.2259,13489,0
1046.HK,D,20060601,000000,1.2259,1.2259,1.2259,1.2259,25628,0
1046.HK,D,20060605,000000,1.1778,1.1778,1.1778,1.1778,6743,0
1046.HK,D,20060608,000000,1.2019,1.2019,1.2019,1.2019,34226,0
1046.HK,D,20060612,000000,1.2019,1.2019,1.2019,1.2019,6743,0
1046.HK,D,20060615,000000,1.2019,1.2019,1.2019,1.2019,0,0
1046.HK,D,20060619,000000,1.2019,1.2019,1.2019,1.2019,0,0
1046.HK,D,20060622,000000,1.2259,1.2259,1.2259,1.2259,26975,0
1046.HK,D,20060626,000000,1.1538,1.1538,1.1538,1.1538,45523,0
1046.HK,D,20060628,000000,1.2019,1.2019,1.2019,1.2019,0,0
1046.HK,D,20060703,000000,1.2019,1.2019,1.2019,1.2019,45185,0
1046.HK,D,20060705,000000,1.2981,1.2981,1.2981,1.2981,0,0
1046.HK,D,20060710,000000,1.2019,1.2019,1.2019,1.2019,26975,0
1046.HK,D,20060712,000000,1.2019,1.2019,1.2019,1.2019,0,0
1046.HK,D,20060717,000000,1.1778,1.1778,1.1778,1.1778,0,0
1046.HK,D,20060719,000000,1.25,1.25,1.25,1.25,20401,0
1046.HK,D,20060724,000000,1.2019,1.2019,1.2019,1.2019,1349,0
1046.HK,D,20060726,000000,1.2019,1.2019,1.2019,1.2019,0,0
1046.HK,D,20060731,000000,1.1778,1.1778,1.1778,1.1778,0,0
1046.HK,D,20060802,000000,1.1538,1.1538,1.1538,1.1538,0,0
1046.HK,D,20060807,000000,1.1538,1.1538,1.1538,1.1538,16861,0
1046.HK,D,20060809,000000,1.1058,1.1058,1.1058,1.1058,3709,0
1046.HK,D,20060814,000000,1.1058,1.1058,1.1058,1.1058,0,0
1046.HK,D,20060816,000000,1.0336,1.0336,1.0336,1.0336,33721,0
1046.HK,D,20060821,000000,1.0336,1.0336,1.0336,1.0336,31697,0
1046.HK,D,20060823,000000,1.0336,1.0336,1.0336,1.0336,6070,0
1046.HK,D,20060828,000000,1.274,1.274,1.274,1.274,448477,0
1046.HK,D,20060830,000000,1.2019,1.2019,1.2019,1.2019,30347,0
1046.HK,D,20060901,000000,1.2019,1.2019,1.2019,1.2019,18546,0
1046.HK,D,20060906,000000,1.2019,1.2019,1.2019,1.2019,0,0
1046.HK,D,20060908,000000,1.1778,1.1778,1.1778,1.1778,0,0
1046.HK,D,20060913,000000,1.25,1.25,1.25,1.25,74186,0
1046.HK,D,20060915,000000,1.25,1.25,1.25,1.25,28662,0
1046.HK,D,20060920,000000,1.274,1.274,1.274,1.274,112289,0
1046.HK,D,20060922,000000,1.25,1.25,1.25,1.25,62383,0
1046.HK,D,20060927,000000,1.2259,1.2259,1.2259,1.2259,0,0
1046.HK,D,20060929,000000,1.25,1.25,1.25,1.25,0,0
1046.HK,D,20061005,000000,1.2259,1.2259,1.2259,1.2259,3372,0
1046.HK,D,20061009,000000,1.2019,1.2019,1.2019,1.2019,0,0
1046.HK,D,20061012,000000,1.1778,1.1778,1.1778,1.1778,0,0
1046.HK,D,20061016,000000,1.1778,1.1778,1.1778,1.1778,15174,0
1046.HK,D,20061019,000000,1.5385,1.5385,1.5385,1.5385,862729,0
1046.HK,D,20061023,000000,1.5385,1.5385,1.5385,1.5385,126451,0
1046.HK,D,20061026,000000,1.4904,1.4904,1.4904,1.4904,252901,0
1046.HK,D,20061031,000000,1.4904,1.4904,1.4904,1.4904,0,0
1046.HK,D,20061103,000000,1.5625,1.5625,1.5625,1.5625,561440,0
1046.HK,D,20061107,000000,1.4904,1.4904,1.4904,1.4904,173490,0
1046.HK,D,20061110,000000,1.4663,1.4663,1.4663,1.4663,49569,0
1046.HK,D,20061114,000000,1.6106,1.6106,1.6106,1.6106,267738,0
1046.HK,D,20061116,000000,1.7548,1.7548,1.7548,1.7548,731221,0
1046.HK,D,20061121,000000,2.0288,2.0288,2.0288,2.0288,1625818,0
1046.HK,D,20061123,000000,2.3558,2.3558,2.3558,2.3558,908759,0
1046.HK,D,20061128,000000,2.1635,2.1635,2.1635,2.1635,128136,0
1046.HK,D,20061130,000000,2.2452,2.2452,2.2452,2.2452,473768,0
1046.HK,D,20061205,000000,2.3846,2.3846,2.3846,2.3846,404979,0
1046.HK,D,20061207,000000,2.2981,2.2981,2.2981,2.2981,184111,0
1046.HK,D,20061212,000000,2.1923,2.1923,2.1923,2.1923,229297,0
1046.HK,D,20061214,000000,2.2452,2.2452,2.2452,2.2452,189675,0
1046.HK,D,20061219,000000,2.6586,2.6586,2.6586,2.6586,1160986,0
1046.HK,D,20061221,000000,2.6827,2.6827,2.6827,2.6827,379015,0
1046.HK,D,20061228,000000,2.4904,2.4904,2.4904,2.4904,197263,0
1046.HK,D,20070102,000000,2.2452,2.2452,2.2452,2.2452,85311,0
1046.HK,D,20070105,000000,2.3558,2.3558,2.3558,2.3558,74017,0
1046.HK,D,20070109,000000,2.3846,2.3846,2.3846,2.3846,150055,0
1046.HK,D,20070112,000000,3.1778,3.1778,3.1778,3.1778,1337848,0
1046.HK,D,20070116,000000,3.0673,3.0673,3.0673,3.0673,407339,0
1046.HK,D,20070119,000000,4.1058,4.1058,4.1058,4.1058,1959815,0
1046.HK,D,20070123,000000,4.4615,4.4615,4.4615,4.4615,1984094,0
1046.HK,D,20070125,000000,4.6538,4.6538,4.6538,4.6538,787197,0
1046.HK,D,20070130,000000,5.2019,5.2019,5.2019,5.2019,1267202,0
1046.HK,D,20070201,000000,5.2308,5.2308,5.2308,5.2308,193554,0
1046.HK,D,20070206,000000,5.7788,5.7788,5.7788,5.7788,1105516,0
1046.HK,D,20070208,000000,5.9712,5.9712,5.9712,5.9712,471744,0
1046.HK,D,20070213,000000,5.0096,5.0096,5.0096,5.0096,780790,0
1046.HK,D,20070215,000000,4.7932,4.7932,4.7932,4.7932,354736,0
1046.HK,D,20070222,000000,5.6971,5.6971,5.6971,5.6971,429090,0
1046.HK,D,20070226,000000,5.2308,5.2308,5.2308,5.2308,155788,0
1046.HK,D,20070301,000000,4.9038,4.9038,4.9038,4.9038,83963,0
1046.HK,D,20070305,000000,4.1346,4.1346,4.1346,4.1346,302128,0
1046.HK,D,20070308,000000,4.7115,4.7115,4.7115,4.7115,84638,0
1046.HK,D,20070312,000000,5.0673,5.0673,5.0673,5.0673,104701,0
1046.HK,D,20070315,000000,5.6971,5.6971,5.6971,5.6971,380532,0
1046.HK,D,20070319,000000,5.6394,5.6394,5.6394,5.6394,135556,0
1046.HK,D,20070322,000000,5.2596,5.2596,5.2596,5.2596,111276,0
