<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
73.HK,D,20200901,000000,100,120,62,77,88047.385,0
73.HK,D,20200902,000000,72,77,60,61,55071.68,0
73.HK,D,20200903,000000,58,60,51,55,51841.025,0
73.HK,D,20200904,000000,54,55,47,50,33780.35,0
73.HK,D,20200907,000000,47,64,40.8,48.8,91390.71,0
73.HK,D,20200908,000000,48.8,55,48.8,52,18330,0
73.HK,D,20200909,000000,50,55,49,49,12248.265,0
73.HK,D,20200910,000000,48.4,48.4,46,46.6,8670,0
73.HK,D,20200911,000000,46.2,46.4,46,46.4,9075,0
73.HK,D,20200914,000000,41.4,49,41.4,49,5712.815,0
73.HK,D,20200915,000000,47.6,47.6,44.8,47.6,1266.66,0
73.HK,D,20200916,000000,44,48.4,44,48,1870,0
73.HK,D,20200917,000000,45,46.2,44,44.2,13437.265,0
73.HK,D,20200918,000000,45.6,81,45.6,81,156016.66,0
73.HK,D,20200921,000000,76,95,62,68,242622.235,0
73.HK,D,20200922,000000,68,75,62,66,36415.25,0
73.HK,D,20200923,000000,65,65,57,57,28210,0
73.HK,D,20200924,000000,54,60,54,56,11762.255,0
73.HK,D,20200925,000000,55,55,51,52,8166.38,0
73.HK,D,20200928,000000,50,57,46,48,21595,0
73.HK,D,20200929,000000,48.8,59,47,49,47135.5,0
73.HK,D,20200930,000000,47.2,49.8,47.2,47.8,7465,0
73.HK,D,20201005,000000,47.8,48,43.8,46,6335,0
73.HK,D,20201006,000000,44,52,43.8,49.6,10724.52,0
73.HK,D,20201007,000000,48.2,64,45.6,56,45030.82,0
73.HK,D,20201008,000000,55,60,48,50,68404.225,0
73.HK,D,20201009,000000,50,51,49,50,1382,0
73.HK,D,20201012,000000,50,53,49.4,50,3265,0
73.HK,D,20201014,000000,50,53,50,52,9292.71,0
73.HK,D,20201015,000000,53,53,50,51,2640,0
73.HK,D,20201016,000000,51,53,51,52,1955,0
73.HK,D,20201019,000000,52,54,50,54,6776.25,0
73.HK,D,20201020,000000,54,62,53,54,37720,0
73.HK,D,20201021,000000,53,55,52,54,3545,0
73.HK,D,20201022,000000,54,54,50,52,5700.36,0
73.HK,D,20201023,000000,52,52,48,49,10410,0
73.HK,D,20201027,000000,50,50,48.4,48.4,2898.29,0
73.HK,D,20201028,000000,49,49.6,48,48.2,3250.425,0
73.HK,D,20201029,000000,44.2,48,44.2,48,2230,0
73.HK,D,20201030,000000,44.2,50,44.2,47,1551.605,0
73.HK,D,20201102,000000,44.4,46.2,44.4,46,6791.07,0
73.HK,D,20201103,000000,44.4,46,44.4,45.4,4233.98,0
73.HK,D,20201104,000000,45.4,47.6,44.6,45.4,4315,0
73.HK,D,20201105,000000,45.4,46.2,45.4,46,3285,0
73.HK,D,20201106,000000,42,46,42,45.8,1652.98,0
73.HK,D,20201109,000000,44,45.4,43.4,43.6,4604.91,0
73.HK,D,20201110,000000,40.2,43.4,40,40.2,11235,0
73.HK,D,20201111,000000,39.6,44.4,39.6,40,8260,0
73.HK,D,20201112,000000,40,42.6,40,41,3547.51,0
73.HK,D,20201113,000000,40,40.6,39.8,40.2,8100,0
73.HK,D,20201116,000000,38.8,40.2,38.8,39.2,2831.435,0
73.HK,D,20201117,000000,39.2,40.4,38.6,39.8,1523.33,0
73.HK,D,20201118,000000,38.8,39,38,39,725.45,0
73.HK,D,20201119,000000,38,40,38,39,1636.665,0
73.HK,D,20201120,000000,38.8,39.4,38.8,39.4,4147,0
73.HK,D,20201123,000000,38.2,38.6,37.8,37.8,6130,0
73.HK,D,20201124,000000,37.8,37.8,34,34.2,20345,0
73.HK,D,20201125,000000,33.6,35.6,33.6,34.6,5075.73,0
73.HK,D,20201126,000000,34.6,35,34.4,34.6,7835,0
73.HK,D,20201127,000000,34.2,36.6,34,36.4,3627.24,0
73.HK,D,20201130,000000,33.8,36.2,33.8,35,5620,0
73.HK,D,20201201,000000,34.6,34.6,32.4,33.2,9305,0
73.HK,D,20201202,000000,32,34,32,34,2120,0
73.HK,D,20201203,000000,32,34.6,32,34.6,870.365,0
73.HK,D,20201204,000000,33,33,32.8,33,20,0
73.HK,D,20201207,000000,33,33.4,32.2,33.4,387.5,0
