<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3613.HK,D,20180529,000000,15.1501,15.3548,13.5067,14.0886,3013631.2464407,0
3613.HK,D,20180530,000000,14.0716,14.5853,13.4385,14.226,2115816.3758396,0
3613.HK,D,20180531,000000,14.2773,14.8753,13.7816,14.2422,1881022.6210862,0
3613.HK,D,20180601,000000,14.1218,14.2773,13.901,14.0033,773029.614672,0
3613.HK,D,20180604,000000,14.0204,14.3796,14.0033,14.0886,563127.91658554,0
3613.HK,D,20180605,000000,14.226,14.79,14.0033,14.499,1940569.6286359,0
3613.HK,D,20180606,000000,14.5502,14.5682,14.0365,14.2773,786672.13301309,0
3613.HK,D,20180607,000000,14.1218,14.2773,13.6782,14.0033,1639144.8858115,0
3613.HK,D,20180608,000000,13.7816,14.1919,13.7816,14.1919,1260610.8989497,0
3613.HK,D,20180611,000000,14.2422,14.2773,14.0204,14.208,1237545.230469,0
3613.HK,D,20180612,000000,14.0716,14.2422,13.7816,14.1398,1146115.035044,0
3613.HK,D,20180613,000000,14.208,14.5341,13.7976,14.2773,1008254.9077085,0
3613.HK,D,20180614,000000,14.2773,14.3626,14.0204,14.1218,580652.16926359,0
3613.HK,D,20180615,000000,14.1066,14.5502,14.1066,14.4649,1302670.5825252,0
3613.HK,D,20180619,000000,14.3284,14.3626,13.6602,13.9512,1302670.5825252,0
3613.HK,D,20180620,000000,13.9512,14.0886,13.7816,13.901,297615.81078946,0
3613.HK,D,20180621,000000,13.901,14.0716,13.6953,13.6953,649582.23293129,0
3613.HK,D,20180622,000000,13.6953,14.0545,13.6782,14.0365,387880.11427594,0
3613.HK,D,20180625,000000,14.0365,14.0716,13.7635,13.7976,446296.04837914,0
3613.HK,D,20180626,000000,13.7635,14.0033,13.5749,13.901,929976.606415,0
3613.HK,D,20180627,000000,13.7295,13.901,13.4385,13.6432,1215046.1538175,0
3613.HK,D,20180628,000000,13.6432,13.6432,13.0281,13.3532,897265.16046537,0
3613.HK,D,20180629,000000,13.3191,13.8829,13.2839,13.7635,512890.10774621,0
3613.HK,D,20180703,000000,13.61,13.61,12.9428,13.5067,686968.85279967,0
3613.HK,D,20180704,000000,13.1816,13.2839,12.9428,13.0963,373859.86804884,0
3613.HK,D,20180705,000000,12.8907,13.0784,11.9837,12.4281,1727936.2615637,0
3613.HK,D,20180706,000000,12.5144,12.8565,12.1201,12.5144,943997.90774793,0
3613.HK,D,20180709,000000,12.8395,12.9248,12.7191,12.8565,926472.59996406,0
3613.HK,D,20180710,000000,12.9248,12.9589,12.6679,12.8565,315341.58868044,0
3613.HK,D,20180711,000000,12.8395,12.9428,12.4281,12.6679,521068.23301007,0
3613.HK,D,20180712,000000,12.8215,13.2148,12.6679,13.0612,823660.97798475,0
3613.HK,D,20180713,000000,13.0612,13.4385,12.9068,13.0442,502375.9781817,0
3613.HK,D,20180716,000000,13.1816,13.3352,12.9068,13.2498,269880.24391922,0
3613.HK,D,20180717,000000,12.9068,13.2498,12.9068,13.1987,504710.92737651,0
3613.HK,D,20180718,000000,13.0963,13.4726,13.0101,13.4043,318950.05060824,0
3613.HK,D,20180719,000000,13.4545,13.8649,13.2679,13.7976,935819.78248406,0
3613.HK,D,20180720,000000,13.61,14.0545,13.5247,13.9512,440606.9177608,0
3613.HK,D,20180723,000000,13.9351,13.9351,13.6432,13.7114,1456888.0154941,0
3613.HK,D,20180724,000000,13.7114,14.0204,13.7114,13.9863,300256.74067404,0
3613.HK,D,20180725,000000,13.7816,14.0033,13.6953,13.9351,349945.89448343,0
3613.HK,D,20180726,000000,13.8318,14.0886,13.7816,13.9171,825996.98228538,0
3613.HK,D,20180727,000000,13.9171,14.0204,13.6953,13.8829,526909.29886748,0
3613.HK,D,20180730,000000,13.7295,14.0365,13.61,14.0204,442790.98682237,0
3613.HK,D,20180731,000000,14.0716,14.1066,13.7635,14.1066,598176.42194164,0
3613.HK,D,20180801,000000,14.0033,14.2773,13.9863,14.1398,766414.10113769,0
3613.HK,D,20180802,000000,14.2773,14.2773,13.7976,14.1218,546771.66605782,0
3613.HK,D,20180803,000000,14.1066,14.1218,13.2679,13.4726,1015263.9757163,0
3613.HK,D,20180806,000000,13.4545,13.6782,12.8736,13.0281,662434.47700807,0
3613.HK,D,20180807,000000,13.0101,13.6432,12.7532,13.4385,657760.35819515,0
3613.HK,D,20180808,000000,13.3702,13.9171,13.3702,13.8318,271049.30117536,0
3613.HK,D,20180809,000000,13.8649,13.901,13.592,13.7816,1838926.0088068,0
3613.HK,D,20180810,000000,13.9351,14.0204,13.2498,13.3191,1779342.0725533,0
3613.HK,D,20180813,000000,13.3864,13.7465,12.9248,13.4385,1181165.6506117,0
3613.HK,D,20180814,000000,13.6602,14.2933,13.5247,14.0204,1903996.49536,0
3613.HK,D,20180815,000000,14.0365,14.2933,13.2839,13.3532,1563203.6439244,0
3613.HK,D,20180816,000000,13.2679,13.6782,12.9759,13.4887,1831915.8856933,0
3613.HK,D,20180817,000000,13.5749,13.6953,13.0612,13.1816,1035126.3429066,0
3613.HK,D,20180820,000000,13.0442,13.3532,12.9759,13.3532,696513.3401093,0
3613.HK,D,20180821,000000,13.4043,14.208,13.3532,14.1579,884412.91638859,0
3613.HK,D,20180822,000000,14.1579,14.5502,14.1218,14.4479,782525.5671136,0
3613.HK,D,20180823,000000,14.3626,14.517,14.2933,14.3455,550276.72761458,0
3613.HK,D,20180824,000000,14.4317,14.4479,14.3113,14.4317,406572.3691043,0
