<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
357.HK,D,20210429,000000,29.8,33.5,29.5,32.5,9647484,0
357.HK,D,20210430,000000,32.5,34.85,31.7,33,4634746,0
357.HK,D,20210503,000000,33,34.5,32.55,34.45,782000,0
357.HK,D,20210504,000000,34.25,34.25,32,32.85,2245000,0
357.HK,D,20210505,000000,32.5,32.95,32.5,32.55,913660,0
357.HK,D,20210506,000000,32.25,33.85,32.25,33.65,876000,0
357.HK,D,20210507,000000,33.1,33.55,32.65,33.25,1016990,0
357.HK,D,20210510,000000,33.25,33.75,32.85,33.6,1061000,0
357.HK,D,20210511,000000,33.6,33.6,31.1,33.45,1357000,0
357.HK,D,20210512,000000,33,33.4,32.1,33,1096990,0
357.HK,D,20210513,000000,33,33.15,32.1,32.3,573990,0
357.HK,D,20210514,000000,32.3,33.45,32.3,32.4,529000,0
357.HK,D,20210517,000000,31.95,33.5,31.2,32.95,467458,0
357.HK,D,20210518,000000,33.15,34,33.15,33.75,661000,0
357.HK,D,20210520,000000,33.5,34,32.9,33.25,1120675,0
357.HK,D,20210521,000000,32.6,33.35,32.3,33.15,529000,0
357.HK,D,20210524,000000,33.15,33.25,32.5,32.75,233800,0
357.HK,D,20210525,000000,32.6,33.45,31.5,31.8,945000,0
357.HK,D,20210526,000000,32.25,32.25,30.6,31.8,1191000,0
357.HK,D,20210527,000000,31,33.45,31,32.35,2520825,0
357.HK,D,20210528,000000,32.7,33.3,32,33.05,1407000,0
357.HK,D,20210531,000000,33.05,36.4,32.5,35.75,2601400,0
357.HK,D,20210601,000000,36,37.3,35.75,37.3,1254850,0
357.HK,D,20210602,000000,37.55,37.55,35,35.6,1487540,0
357.HK,D,20210603,000000,35.6,35.75,33.8,34.2,760626,0
357.HK,D,20210604,000000,34.2,34.2,33.4,33.5,745990,0
357.HK,D,20210607,000000,33.4,34,32.25,32.7,846000,0
357.HK,D,20210608,000000,34,34,31.4,31.6,2198000,0
357.HK,D,20210609,000000,31.6,31.6,30.15,30.95,2923405,0
357.HK,D,20210610,000000,31.3,33.5,30.9,32.65,4294627,0
357.HK,D,20210611,000000,33.55,35.65,33.55,34.1,4523411,0
357.HK,D,20210615,000000,34.35,35.8,33.9,35.8,3795000,0
357.HK,D,20210616,000000,35.8,35.85,33.65,34.45,1265236,0
357.HK,D,20210617,000000,33.5,34.25,32.65,33.2,1263000,0
357.HK,D,20210618,000000,33.5,34.6,33.3,34,547007,0
357.HK,D,20210621,000000,33.5,33.5,32.5,33,586000,0
357.HK,D,20210622,000000,32.55,33.65,32.5,33.4,396000,0
357.HK,D,20210623,000000,33.25,33.95,32.8,33.05,817704,0
357.HK,D,20210624,000000,33.05,34.35,33.05,33.8,574000,0
357.HK,D,20210625,000000,33.2,33.4,32.6,32.8,1769000,0
357.HK,D,20210628,000000,33.05,33.05,31.75,32.2,1852704,0
357.HK,D,20210629,000000,32.2,32.7,31.65,32.45,2677116,0
357.HK,D,20210630,000000,32.5,32.8,31.85,32.45,2002116,0
357.HK,D,20210702,000000,32.5,32.5,30.6,30.85,1812704,0
357.HK,D,20210705,000000,30.85,30.85,29.75,30,1125000,0
357.HK,D,20210706,000000,30,30,28.45,28.6,2188500,0
357.HK,D,20210707,000000,28.6,29.15,27.95,28,1536000,0
357.HK,D,20210708,000000,28,28.2,26.5,26.9,1874000,0
357.HK,D,20210709,000000,26.9,27.45,25.9,26.6,1597200,0
357.HK,D,20210712,000000,26.65,27.4,26.3,26.95,1328000,0
357.HK,D,20210713,000000,27,27.75,26.8,27.2,1103779,0
357.HK,D,20210714,000000,27.2,27.7,26.8,27.25,663368,0
357.HK,D,20210715,000000,27.25,27.95,26.7,27.95,633000,0
357.HK,D,20210716,000000,27.95,28.4,27.1,27.25,607100,0
357.HK,D,20210719,000000,27.25,27.25,26.5,26.5,608200,0
357.HK,D,20210720,000000,26.2,26.3,24.5,24.75,1827812,0
357.HK,D,20210721,000000,24.75,27.3,24.75,26.65,1934792,0
357.HK,D,20210722,000000,26.65,29.15,26.65,29.15,1652000,0
357.HK,D,20210723,000000,29.35,29.65,27.4,28.25,1118042,0
357.HK,D,20210726,000000,27.3,27.45,26,26.55,1759764,0
357.HK,D,20210727,000000,26.4,28.55,25.5,26.6,2057000,0
357.HK,D,20210728,000000,26.4,27.65,25.05,25.65,1229000,0
357.HK,D,20210729,000000,26.05,27,25.95,26.55,1634000,0
357.HK,D,20210730,000000,26.2,26.35,24.9,24.95,910492,0
357.HK,D,20210802,000000,25.4,25.4,23.1,24.4,992000,0
357.HK,D,20210803,000000,25.1,25.1,23.6,24.1,1144869,0
357.HK,D,20210804,000000,24.2,24.25,23.65,24.05,589726,0
357.HK,D,20210805,000000,24.1,25.1,24,24.1,431492,0
357.HK,D,20210806,000000,24,25.7,24,25.15,805851,0
357.HK,D,20210809,000000,25.15,25.95,24.25,25.9,466000,0
357.HK,D,20210810,000000,25.4,25.4,25.1,25.2,434018,0
357.HK,D,20210811,000000,25.4,26.15,25.4,26.15,655000,0
357.HK,D,20210812,000000,26.45,26.45,25.1,25.2,409695,0
357.HK,D,20210813,000000,25.2,25.35,24.85,24.85,485000,0
357.HK,D,20210816,000000,24.85,25.5,24.05,24.1,221000,0
357.HK,D,20210817,000000,24.1,24.6,23.3,23.7,499274,0
357.HK,D,20210818,000000,23.7,23.8,23.15,23.8,499361,0
357.HK,D,20210819,000000,23.5,24.35,23.2,23.25,1063000,0
357.HK,D,20210820,000000,23.1,23.5,21.65,22.25,1308698,0
357.HK,D,20210823,000000,22.9,26.05,22.5,25.25,2370000,0
357.HK,D,20210824,000000,25.3,25.75,23.75,24.85,2169099,0
357.HK,D,20210825,000000,25.05,25.8,24.45,24.8,1317642,0
357.HK,D,20210826,000000,25,25.65,24.65,25.4,1178714,0
357.HK,D,20210827,000000,25.4,25.6,23.5,23.9,1040968,0
357.HK,D,20210830,000000,24.65,25.7,22.9,24.55,1748144,0
357.HK,D,20210831,000000,23.65,24.6,23.65,24.5,1292000,0
357.HK,D,20210901,000000,24.6,26.6,24.45,25.6,1585057,0
357.HK,D,20210902,000000,25.6,28.4,25.6,27.9,3480649,0
357.HK,D,20210903,000000,27.9,27.9,26.6,27.35,1970000,0
357.HK,D,20210906,000000,26.25,28,26.05,26.35,2335000,0
357.HK,D,20210907,000000,26.35,27.95,26.35,26.5,1538000,0
357.HK,D,20210908,000000,27.3,28.55,26.7,28.3,2317400,0
357.HK,D,20210909,000000,28.15,28.95,27.7,28.35,1104000,0
357.HK,D,20210910,000000,28.8,31.65,28.7,31.25,4644845,0
357.HK,D,20210913,000000,31.5,33.3,30.8,31.35,6609745,0
357.HK,D,20210914,000000,31.55,32.6,31,31.95,2518000,0
357.HK,D,20210915,000000,32.05,32.65,30.85,31.2,2562000,0
357.HK,D,20210916,000000,30.6,32,30.1,32,1901000,0
357.HK,D,20210917,000000,31.1,32,30.55,31.95,2247022,0
357.HK,D,20210920,000000,32.15,32.6,30.8,31.3,1304000,0
357.HK,D,20210921,000000,31,31.7,30.55,31.3,1834200,0
357.HK,D,20210923,000000,31.8,33.25,31.4,31.7,1284000,0
357.HK,D,20210924,000000,32,34.35,31.85,33.8,4172000,0
357.HK,D,20210927,000000,34,34.4,31.85,32,1775000,0
357.HK,D,20210928,000000,32.3,33.65,32.1,32.25,1347000,0
357.HK,D,20210929,000000,32.25,33.85,31.85,33.2,1879000,0
357.HK,D,20210930,000000,33.4,33.65,32.4,32.6,3281000,0
357.HK,D,20211004,000000,33.2,34,32.7,33.35,1584000,0
357.HK,D,20211005,000000,32.9,32.9,31.9,32.1,628300,0
