<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
482.HK,D,20060201,000000,9.61,9.61,9.61,9.61,22000,0
482.HK,D,20060206,000000,9.79,9.79,9.79,9.79,27720,0
482.HK,D,20060208,000000,9.7,9.7,9.7,9.7,16500,0
482.HK,D,20060213,000000,9.52,9.52,9.52,9.52,2420,0
482.HK,D,20060215,000000,9.52,9.52,9.52,9.52,16500,0
482.HK,D,20060220,000000,9.61,9.61,9.61,9.61,0,0
482.HK,D,20060222,000000,9.96,9.96,9.96,9.96,0,0
482.HK,D,20060227,000000,10.31,10.31,10.31,10.31,1540,0
482.HK,D,20060301,000000,10.14,10.14,10.14,10.14,18260,0
482.HK,D,20060306,000000,12.23,12.23,12.23,12.23,3300,0
482.HK,D,20060308,000000,12.15,12.15,12.15,12.15,5940,0
482.HK,D,20060313,000000,12.23,12.23,12.23,12.23,1540,0
482.HK,D,20060315,000000,11.88,11.88,11.88,11.88,0,0
482.HK,D,20060320,000000,11.62,11.62,11.62,11.62,0,0
482.HK,D,20060322,000000,11.62,11.62,11.62,11.62,0,0
482.HK,D,20060327,000000,11.19,11.19,11.19,11.19,4840,0
482.HK,D,20060329,000000,9.61,9.61,9.61,9.61,104060,0
482.HK,D,20060403,000000,10.14,10.14,10.14,10.14,7700,0
482.HK,D,20060406,000000,10.66,10.66,10.66,10.66,220,0
482.HK,D,20060411,000000,13.46,13.46,13.46,13.46,44000,0
482.HK,D,20060413,000000,16.17,16.17,16.17,16.17,105380,0
482.HK,D,20060419,000000,17.3,17.3,17.3,17.3,258060,0
482.HK,D,20060424,000000,16.25,16.25,16.25,16.25,4180,0
482.HK,D,20060426,000000,15.9,15.9,15.9,15.9,2200,0
482.HK,D,20060502,000000,16.08,16.08,16.08,16.08,0,0
482.HK,D,20060504,000000,16.17,16.17,16.17,16.17,1100,0
482.HK,D,20060510,000000,16.43,16.43,16.43,16.43,22220,0
482.HK,D,20060512,000000,15.99,15.99,15.99,15.99,0,0
482.HK,D,20060517,000000,16.87,16.87,16.87,16.87,7480,0
482.HK,D,20060519,000000,18.35,18.35,18.35,18.35,17600,0
482.HK,D,20060524,000000,18.35,18.35,18.35,18.35,3080,0
482.HK,D,20060526,000000,18.35,18.35,18.35,18.35,1100,0
482.HK,D,20060601,000000,11.45,11.45,11.45,11.45,3300,0
482.HK,D,20060605,000000,12.15,12.15,12.15,12.15,0,0
482.HK,D,20060608,000000,12.93,12.93,12.93,12.93,41140,0
482.HK,D,20060612,000000,13.98,13.98,13.98,13.98,8800,0
482.HK,D,20060615,000000,15.29,15.29,15.29,15.29,40920,0
482.HK,D,20060619,000000,15.82,15.82,15.82,15.82,13420,0
482.HK,D,20060622,000000,15.82,15.82,15.82,15.82,9900,0
