<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1630.HK,D,20170616,000000,0.76,0.9,0.425,0.54,265848000,0
1630.HK,D,20170619,000000,0.54,0.55,0.385,0.475,88374000,0
1630.HK,D,20170620,000000,0.475,0.65,0.47,0.61,91728000,0
1630.HK,D,20170621,000000,0.61,0.75,0.61,0.67,81010000,0
1630.HK,D,20170622,000000,0.68,0.71,0.61,0.62,32310000,0
1630.HK,D,20170623,000000,0.57,0.63,0.57,0.59,12180000,0
1630.HK,D,20170626,000000,0.6,0.62,0.55,0.57,11244000,0
1630.HK,D,20170627,000000,0.56,0.58,0.38,0.41,44166000,0
1630.HK,D,20170628,000000,0.44,0.51,0.44,0.475,42420020,0
1630.HK,D,20170629,000000,0.475,0.55,0.475,0.52,62616000,0
1630.HK,D,20170630,000000,0.53,0.55,0.51,0.52,46008000,0
1630.HK,D,20170703,000000,0.53,0.57,0.52,0.53,27648000,0
1630.HK,D,20170704,000000,0.53,0.56,0.49,0.5,18828000,0
1630.HK,D,20170705,000000,0.5,0.51,0.43,0.5,7962000,0
1630.HK,D,20170706,000000,0.495,0.68,0.495,0.61,85656000,0
1630.HK,D,20170707,000000,0.61,0.64,0.59,0.6,27054000,0
1630.HK,D,20170710,000000,0.6,0.66,0.6,0.62,11712000,0
1630.HK,D,20170711,000000,0.62,0.64,0.59,0.6,14922000,0
1630.HK,D,20170712,000000,0.59,0.6,0.55,0.56,13776000,0
1630.HK,D,20170713,000000,0.56,0.56,0.52,0.54,5682000,0
1630.HK,D,20170714,000000,0.53,0.61,0.53,0.58,27642000,0
1630.HK,D,20170717,000000,0.58,0.59,0.53,0.55,18450000,0
1630.HK,D,20170718,000000,0.55,0.56,0.54,0.54,3204000,0
1630.HK,D,20170719,000000,0.55,0.56,0.54,0.54,10152000,0
1630.HK,D,20170720,000000,0.54,0.57,0.54,0.57,17028000,0
1630.HK,D,20170721,000000,0.56,0.58,0.54,0.55,5310000,0
1630.HK,D,20170724,000000,0.56,0.57,0.55,0.56,3066000,0
1630.HK,D,20170725,000000,0.56,0.56,0.54,0.55,1596000,0
1630.HK,D,20170726,000000,0.55,0.57,0.55,0.56,1338000,0
1630.HK,D,20170727,000000,0.56,0.57,0.55,0.56,1446000,0
1630.HK,D,20170728,000000,0.56,0.56,0.54,0.54,2022000,0
1630.HK,D,20170731,000000,0.55,0.56,0.52,0.52,3060000,0
1630.HK,D,20170801,000000,0.55,0.56,0.54,0.55,2046000,0
1630.HK,D,20170802,000000,0.54,0.54,0.53,0.53,966000,0
1630.HK,D,20170803,000000,0.54,0.55,0.53,0.54,5070000,0
1630.HK,D,20170804,000000,0.54,0.54,0.52,0.53,3696000,0
1630.HK,D,20170807,000000,0.54,0.56,0.54,0.54,1980000,0
1630.HK,D,20170808,000000,0.55,0.62,0.55,0.59,11940000,0
1630.HK,D,20170809,000000,0.59,0.6,0.57,0.58,20274000,0
1630.HK,D,20170810,000000,0.57,0.57,0.56,0.57,10062000,0
1630.HK,D,20170811,000000,0.57,0.59,0.56,0.57,3378000,0
1630.HK,D,20170814,000000,0.57,0.59,0.57,0.59,2214000,0
1630.HK,D,20170815,000000,0.58,0.66,0.58,0.61,14496000,0
1630.HK,D,20170816,000000,0.61,0.64,0.6,0.63,4824000,0
