<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
7766.HK,D,20250324,000000,78,82.44,78,82.36,178840,0
7766.HK,D,20250325,000000,94.7,101.35,94.7,101,361129,0
7766.HK,D,20250326,000000,102.85,105,100.35,100.85,178590,0
7766.HK,D,20250327,000000,92.4,92.4,89.06,89.64,170170,0
7766.HK,D,20250328,000000,91.92,93.1,91,91,119320,0
7766.HK,D,20250331,000000,86.14,86.14,76.98,79.84,367450,0
7766.HK,D,20250401,000000,80.1,87.46,79.4,86.06,257950,0
7766.HK,D,20250402,000000,86.22,88.22,86.22,86.48,79680,0
7766.HK,D,20250403,000000,85,89.12,84.82,88.76,95100,0
7766.HK,D,20250407,000000,75.46,75.46,50.84,53.68,202490,0
7766.HK,D,20250408,000000,61.72,69,61.7,68,142462,0
7766.HK,D,20250409,000000,57.8,64.62,56.34,63.14,136660,0
7766.HK,D,20250410,000000,78.06,84.84,78.06,79.72,187810,0
7766.HK,D,20250411,000000,69.8,75.84,68.6,73.76,122580,0
7766.HK,D,20250414,000000,75.28,75.9,74.54,75.9,57330,0
7766.HK,D,20250415,000000,71.3,73.2,71.16,73.1,37380,0
7766.HK,D,20250416,000000,71,71,68.5,69.18,26290,0
7766.HK,D,20250417,000000,65,68.5,65,68.1,37900,0
