<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2566.HK,D,20241128,000000,7.5,9.1,7.5,7.65,28954400,0
2566.HK,D,20241129,000000,7.71,8.44,7.71,7.89,4539400,0
2566.HK,D,20241202,000000,7.93,8.24,7.93,8.18,2101200,0
2566.HK,D,20241203,000000,8.25,8.45,8.18,8.24,1496000,0
2566.HK,D,20241204,000000,8.22,8.27,7.91,7.98,1411400,0
2566.HK,D,20241205,000000,7.9,8.12,7.85,8.03,586600,0
2566.HK,D,20241206,000000,8.09,8.09,7.91,7.93,572200,0
2566.HK,D,20241209,000000,7.9,7.96,7.7,7.76,1145800,0
2566.HK,D,20241210,000000,7.8,7.98,7.36,7.41,2181400,0
2566.HK,D,20241211,000000,7.41,7.87,7.37,7.61,845600,0
2566.HK,D,20241212,000000,7.63,7.68,7.49,7.52,341400,0
2566.HK,D,20241213,000000,7.52,7.52,7.41,7.42,280000,0
2566.HK,D,20241216,000000,7.43,7.46,6.95,6.96,1007600,0
2566.HK,D,20241217,000000,6.9,6.96,6.73,6.75,580200,0
2566.HK,D,20241218,000000,6.78,7.27,6.72,7,567600,0
2566.HK,D,20241219,000000,7,7,6.8,6.93,248200,0
2566.HK,D,20241220,000000,6.8,6.94,6.8,6.82,245200,0
2566.HK,D,20241223,000000,6.82,7.18,6.79,6.83,191800,0
2566.HK,D,20241224,000000,6.76,6.99,6.76,6.87,73600,0
2566.HK,D,20241227,000000,6.88,6.88,6.75,6.79,211400,0
2566.HK,D,20241230,000000,6.79,6.82,6.72,6.72,156800,0
2566.HK,D,20241231,000000,6.63,6.69,6.59,6.6,211200,0
2566.HK,D,20250102,000000,6.6,6.6,6.22,6.26,588600,0
2566.HK,D,20250103,000000,6.23,6.27,6.17,6.22,362000,0
2566.HK,D,20250106,000000,6,6.25,6,6.2,139000,0
2566.HK,D,20250107,000000,6.09,6.2,6.01,6.01,248200,0
2566.HK,D,20250108,000000,6.01,6.05,6,6.02,181600,0
2566.HK,D,20250109,000000,6,6,5.81,5.82,271200,0
2566.HK,D,20250110,000000,5.82,5.82,5.4,5.41,716200,0
2566.HK,D,20250113,000000,5.41,5.7,5.18,5.6,285600,0
2566.HK,D,20250114,000000,5.66,5.8,5.42,5.51,143400,0
2566.HK,D,20250115,000000,5.51,5.51,5.2,5.23,134800,0
2566.HK,D,20250116,000000,5.23,5.65,5.23,5.42,89200,0
2566.HK,D,20250117,000000,5.43,5.67,5.42,5.52,38200,0
2566.HK,D,20250120,000000,5.54,6,5.54,5.74,121600,0
2566.HK,D,20250121,000000,5.8,5.9,5.5,5.57,318400,0
