<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
9860.HK,D,20230630,000000,12.32,13.8,12.02,13.8,3373000,0
9860.HK,D,20230703,000000,13.48,13.72,12.58,13.58,861500,0
9860.HK,D,20230704,000000,13.48,13.68,12.8,13.56,727000,0
9860.HK,D,20230705,000000,13.42,14.22,13.12,13.2,643000,0
9860.HK,D,20230706,000000,13,13.28,12.58,12.96,473000,0
9860.HK,D,20230707,000000,12.9,12.9,12.52,12.52,106500,0
9860.HK,D,20230710,000000,12.52,12.62,12.32,12.34,88500,0
9860.HK,D,20230711,000000,12.34,12.5,12.28,12.4,109500,0
9860.HK,D,20230712,000000,12.4,12.4,12.3,12.34,99500,0
9860.HK,D,20230713,000000,12.32,12.7,12.32,12.48,81500,0
9860.HK,D,20230714,000000,12.34,12.6,12.34,12.44,219500,0
9860.HK,D,20230718,000000,12.32,12.34,12.3,12.32,216500,0
9860.HK,D,20230719,000000,12.32,12.48,12.32,12.38,168000,0
9860.HK,D,20230720,000000,12.34,12.48,12.3,12.32,429000,0
9860.HK,D,20230721,000000,12.32,12.88,12.32,12.32,516000,0
9860.HK,D,20230724,000000,12.06,12.18,10.9,10.9,378000,0
9860.HK,D,20230725,000000,11,12.28,10.38,12.28,353800,0
9860.HK,D,20230726,000000,12,12.74,11.94,12.52,307000,0
9860.HK,D,20230727,000000,12.48,13.68,12.4,12.9,302000,0
9860.HK,D,20230728,000000,12.9,13.72,12.9,12.9,320000,0
9860.HK,D,20230731,000000,12.8,12.9,12.42,12.7,307500,0
9860.HK,D,20230801,000000,12.3,12.82,11.92,12.4,305000,0
9860.HK,D,20230802,000000,12.2,12.66,11.16,11.24,583000,0
9860.HK,D,20230803,000000,10.98,12.24,10.98,12.24,439500,0
9860.HK,D,20230804,000000,11.6,12.4,11.6,11.74,443000,0
9860.HK,D,20230807,000000,11.68,12.62,11.68,12.62,615500,0
9860.HK,D,20230808,000000,12.62,13.68,12.44,12.72,536200,0
9860.HK,D,20230809,000000,12.78,13.32,12.38,12.68,624000,0
