<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
455.HK,D,20060201,000000,0.180974,0.180974,0.180974,0.180974,1244646.0967365,0
455.HK,D,20060206,000000,0.210377,0.210377,0.210377,0.210377,255231.58063743,0
455.HK,D,20060208,000000,0.21313,0.21313,0.21313,0.21313,5120381.1288771,0
455.HK,D,20060213,000000,0.230593,0.230593,0.230593,0.230593,1153266.967707,0
455.HK,D,20060215,000000,0.225069,0.225069,0.225069,0.225069,110284.93548053,0
455.HK,D,20060220,000000,0.225069,0.225069,0.225069,0.225069,18905.80645104,0
455.HK,D,20060222,000000,0.207615,0.207615,0.207615,0.207615,0,0
455.HK,D,20060227,000000,0.207615,0.207615,0.207615,0.207615,0,0
455.HK,D,20060301,000000,0.207615,0.207615,0.207615,0.207615,0,0
455.HK,D,20060306,000000,0.21313,0.21313,0.21313,0.21313,31509.6774184,0
455.HK,D,20060308,000000,0.21313,0.21313,0.21313,0.21313,489981.87095289,0
455.HK,D,20060313,000000,0.203952,0.203952,0.203952,0.203952,0,0
455.HK,D,20060315,000000,0.198428,0.198428,0.198428,0.198428,3150.96774184,0
455.HK,D,20060320,000000,0.207615,0.207615,0.207615,0.207615,0,0
455.HK,D,20060322,000000,0.225069,0.225069,0.225069,0.225069,334006.83869956,0
455.HK,D,20060327,000000,0.237018,0.237018,0.237018,0.237018,63020.419352929,0
455.HK,D,20060329,000000,0.21313,0.21313,0.21313,0.21313,110284.93548053,0
455.HK,D,20060403,000000,0.237018,0.237018,0.237018,0.237018,362365.54837612,0
455.HK,D,20060406,000000,0.234257,0.234257,0.234257,0.234257,690069.38707586,0
455.HK,D,20060411,000000,0.257234,0.257234,0.257234,0.257234,1373837.9031842,0
455.HK,D,20060413,000000,0.257234,0.257234,0.257234,0.257234,397026.19353636,0
455.HK,D,20060419,000000,0.266412,0.266412,0.266412,0.266412,315101.03224852,0
455.HK,D,20060424,000000,0.239771,0.239771,0.239771,0.239771,929546.12900409,0
455.HK,D,20060426,000000,0.225069,0.225069,0.225069,0.225069,2177344.2579985,0
455.HK,D,20060502,000000,0.234257,0.234257,0.234257,0.234257,176456.3225753,0
455.HK,D,20060504,000000,0.239771,0.239771,0.239771,0.239771,469500.58063093,0
455.HK,D,20060510,000000,0.237018,0.237018,0.237018,0.237018,0,0
455.HK,D,20060512,000000,0.237018,0.237018,0.237018,0.237018,236324.70967026,0
455.HK,D,20060517,000000,0.254472,0.254472,0.254472,0.254472,1269854.9031873,0
455.HK,D,20060519,000000,0.260898,0.260898,0.260898,0.260898,173305.35483346,0
455.HK,D,20060524,000000,0.227822,0.227822,0.227822,0.227822,15754.8387092,0
455.HK,D,20060526,000000,0.242533,0.242533,0.242533,0.242533,63020.419352929,0
455.HK,D,20060601,000000,0.230593,0.230593,0.230593,0.230593,311948.99999055,0
455.HK,D,20060605,000000,0.230593,0.230593,0.230593,0.230593,0,0
455.HK,D,20060608,000000,0.215892,0.215892,0.215892,0.215892,78774.193546,0
455.HK,D,20060612,000000,0.21313,0.21313,0.21313,0.21313,472651.54837277,0
455.HK,D,20060615,000000,0.203952,0.203952,0.203952,0.203952,47264.5161276,0
455.HK,D,20060619,000000,0.21313,0.21313,0.21313,0.21313,94530.096771329,0
455.HK,D,20060622,000000,0.203952,0.203952,0.203952,0.203952,15754.8387092,0
455.HK,D,20060626,000000,0.207615,0.207615,0.207615,0.207615,0,0
455.HK,D,20060628,000000,0.215892,0.215892,0.215892,0.215892,207967.06450983,0
455.HK,D,20060703,000000,0.222317,0.222317,0.222317,0.222317,535669.83869344,0
455.HK,D,20060705,000000,0.218644,0.218644,0.218644,0.218644,78774.193546,0
455.HK,D,20060710,000000,0.225069,0.225069,0.225069,0.225069,0,0
455.HK,D,20060712,000000,0.21313,0.21313,0.21313,0.21313,157550.51612426,0
455.HK,D,20060717,000000,0.21313,0.21313,0.21313,0.21313,31509.6774184,0
455.HK,D,20060719,000000,0.21313,0.21313,0.21313,0.21313,378120.38708532,0
455.HK,D,20060724,000000,0.242533,0.242533,0.242533,0.242533,362365.54837612,0
455.HK,D,20060726,000000,0.248958,0.248958,0.248958,0.248958,220569.87096106,0
455.HK,D,20060731,000000,0.21313,0.21313,0.21313,0.21313,59869.451611089,0
455.HK,D,20060802,000000,0.225069,0.225069,0.225069,0.225069,0,0
455.HK,D,20060807,000000,0.215892,0.215892,0.215892,0.215892,0,0
455.HK,D,20060809,000000,0.215892,0.215892,0.215892,0.215892,236324.70967026,0
455.HK,D,20060814,000000,0.215892,0.215892,0.215892,0.215892,0,0
455.HK,D,20060816,000000,0.21313,0.21313,0.21313,0.21313,247354.16128283,0
455.HK,D,20060821,000000,0.198428,0.198428,0.198428,0.198428,126039.77418973,0
455.HK,D,20060823,000000,0.207615,0.207615,0.207615,0.207615,340308.77418324,0
455.HK,D,20060828,000000,0.210377,0.210377,0.210377,0.210377,47264.5161276,0
455.HK,D,20060830,000000,0.203952,0.203952,0.203952,0.203952,0,0
455.HK,D,20060901,000000,0.207615,0.207615,0.207615,0.207615,0,0
455.HK,D,20060906,000000,0.198428,0.198428,0.198428,0.198428,0,0
455.HK,D,20060908,000000,0.201181,0.201181,0.201181,0.201181,31509.6774184,0
455.HK,D,20060913,000000,0.201181,0.201181,0.201181,0.201181,378120.38708532,0
455.HK,D,20060915,000000,0.201181,0.201181,0.201181,0.201181,0,0
455.HK,D,20060920,000000,0.189241,0.189241,0.189241,0.189241,573483.58062778,0
455.HK,D,20060922,000000,0.192003,0.192003,0.192003,0.192003,456895.64514745,0
